%time,field.header.seq,field.header.stamp,field.header.frame_id,field.image_seq,field.transforms0.fiducial_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w,field.transforms0.image_error,field.transforms0.object_error,field.transforms0.fiducial_area
1681064605694746255,11,1681064605694746255,camera_1,16,0,0.09661429535424307,0.24524013951665372,2.9545233826880746,-0.999267234411288,-0.01190151671800331,0.01101629607940905,0.034669718091123264,0.0022274431539699435,0.0003366727632299255,19215.828465095732
1681064605714739799,12,1681064605714739799,camera_1,18,0,0.09665198358831764,0.2440288995030831,2.9560796258050903,-0.9993214953100987,-0.01194140219915607,0.011930789176934855,0.03273542720542883,0.00046989863039925694,7.107751594262781e-05,19201.74928463507
1681064605724737644,13,1681064605724737644,camera_1,19,0,0.0966898841193958,0.24254915125462048,2.9568993399513595,-0.9994681699489221,-0.011961669387288465,0.009465846571482976,0.028821753470372104,0.0038365765940397978,0.0005806229481845272,19206.36780573369
1681064605734744310,14,1681064605734744310,camera_1,20,0,0.09670562152473282,0.24046153327323033,2.955155695247866,-0.9991916488394375,-0.012078780608043346,0.014042578075675275,0.0356785362583364,0.0012563032796606421,0.00018991584617884165,19206.403443145216
1681064605744850158,15,1681064605744850158,camera_1,21,0,0.09672504422601101,0.23841516763832662,2.955865341931787,-0.9991971115430184,-0.012137986878232025,0.013094525753240547,0.03586551204054757,0.0012952761608175933,0.00019587002556777617,19200.55280921224
1681064605754801034,16,1681064605754801034,camera_1,22,0,0.09677646302482978,0.23624644975182674,2.956343760278005,-0.9994036191322766,-0.01201709356183393,0.015429576250810746,0.028459158532079032,0.00015779666136950254,2.386189980595262e-05,19212.583052233327
1681064605765176534,17,1681064605765176534,camera_1,23,0,0.09676507696920392,0.2341946487664835,2.9549159552520585,-0.9992808141759728,-0.012005744667086702,0.010468025473502758,0.03441129113357756,0.0012649441487155855,0.00019115334767578544,19224.886663269248
1681064605774824619,18,1681064605774824619,camera_1,24,0,0.09685888850290023,0.23288434147362733,2.9568043380482285,-0.9995440108970257,-0.012175104568094838,0.016160812422209726,0.022413505984045547,0.0005001761019229889,7.564914012972237e-05,19220.904947059465
1681064605784663200,19,1681064605784663200,camera_1,25,0,0.09677939496369413,0.23192499950219686,2.9558490259110632,-0.9994626502916147,-0.011961901909011313,0.01292493015355539,0.027645429193744474,2.294895239174366e-06,3.468727099138432e-07,19228.53471449751
1681064605794806003,20,1681064605794806003,camera_1,26,0,0.09680275074717942,0.23165447265207428,2.9565149687839782,-0.9996228869288094,-0.01198329868362459,0.012385719380241928,0.021379392793191267,0.0008432128233835101,0.0001274867625422253,19233.36936218152
1681064605804625511,21,1681064605804625511,camera_1,27,0,0.09678932533191534,0.23197778602529026,2.9550650681408346,-0.9993269171706645,-0.012257677506750287,0.010570892225296967,0.032919875423181595,0.0014820831711404026,0.00022397340899040866,19228.904112837037
1681064605814758300,22,1681064605814758300,camera_1,28,0,0.09676576810241723,0.23305719338499398,2.9557129963817577,-0.9993308845279534,-0.012373573873797969,0.015454099208198997,0.03075465356382727,0.000597817765083164,9.034930140965903e-05,19218.101766507025
1681064605824675321,23,1681064605824675321,camera_1,29,0,0.09680873214341312,0.23468857481927966,2.9565527028506775,-0.999399413820766,-0.01199596307423685,0.012254733357098792,0.030111958338466457,0.0023130382178351283,0.00034988683616364087,19212.17592541676
1681064605834749460,24,1681064605834749460,camera_1,30,0,0.09681274214984015,0.23670424238973542,2.9578710236948935,-0.9995099784160943,-0.011919692089867477,0.011755798206211057,0.026448538630256577,0.0014009539736434817,0.0002120981277227925,19202.54692516569
