Time (s),Cam1 Fiducial ID,Camera Position X,Camera Position Y,Camera Position Z,Camera Rotation W,Camera Rotation X,Camera Rotation Y,Camera Rotation Z,World Position X,World Position Y,World Position Z,World Rotation W,World Rotation X,World Rotation Y,World Rotation Z,Displacement Position X,Displacement Position Y,Displacement Position Z,Displacement Rotation W,Displacement Rotation X,Displacement Rotation Y,Displacement Rotation Z
1721066158.4242163,3,-0.031139113536960368,0.01815409024789853,1.8993056147950025,0.003120437217502848,-0.0024979941665992764,-0.04645710894705892,0.9989122884042404,0.012191139009604543,0.19021287439300477,1.890061235071821,0.003120437217502848,-0.0024979941665992764,-0.04645710894705892,0.9989122884042404,-0.0001703172630942891,0.0001872850502598923,-0.004306793838781964,3.665593797006887e-06,1.1724467590508788e-06,0.9999993746438238,0.0011183457202478967
1721066158.443313,3,-0.031180993436342848,0.01819797960785927,1.8984937830314073,0.002497769257634181,0.014320371039643114,0.057667438495756056,0.9982300108989715,0.012240781915299918,0.1901834092885798,1.889249189257961,0.002497769257634181,0.014320371039643114,0.057667438495756056,0.9982300108989715,-0.00021219716247676892,0.00023117441022063243,-0.0051186256023771914,-0.0003059106884762292,-0.0009834231243830806,0.9946931152696601,-0.10288122147772076
1721066158.45724,3,-0.031174019584315944,0.018190690361992518,1.8985880278377756,0.0022971913590073352,0.015472292971394718,0.059716703400846914,0.9980928045011659,0.012232921122559772,0.1901846293359557,1.8893436380306725,0.0022971913590073352,0.015472292971394718,0.059716703400846914,0.9980928045011659,-0.00020522331044986464,0.00022388516435388126,-0.005024380796008865,-0.0003015650567623542,-0.00106303885020861,0.994478868962384,-0.1049312069606404
1721066158.470413,3,-0.03111531573760575,0.018109775436691965,1.899317454391378,0.002191378681369626,0.01946451442234537,0.06250630309455832,0.9978523400840569,0.012167510515228252,0.19016964046816343,1.8900768182610022,0.002191378681369626,0.01946451442234537,0.06250630309455832,0.9978523400840569,-0.0001465194637396694,0.00014297023905332842,-0.004294954242406446,-0.00030406351815009865,-0.0013054962955830044,0.99417754773849,-0.10774602914948418
1721066158.4907105,3,-0.03101369946750253,0.017989857308838144,1.9008842651652103,0.0030255123893814374,0.006112970357196099,0.06308257843374004,0.9979850029766705,0.012051139806333471,0.19019128789183873,1.8916470384595392,0.0030255123893814374,0.006112970357196099,0.06308257843374004,0.9979850029766705,-4.490319363644954e-05,2.3052111199507036e-05,-0.0027281434685741957,-0.00035043411726103373,-0.0005914884391243597,0.9941240134797843,-0.10824496829045464
1721066158.5079448,3,-0.030935100371753843,0.017906051200823135,1.9050892051062722,0.003262286536597788,0.0015583221084931424,-0.04639648222884012,0.9989165608575865,0.011931398931815537,0.19048784362567986,1.8958413724959777,0.003262286536597788,0.0015583221084931424,-0.04639648222884012,0.9989165608575865,3.369590211223586e-05,-6.0753996815501865e-05,0.0014767964724877736,3.6004351324004313e-06,3.371915750645118e-06,0.999999422699849,0.001074511812815961
1721066158.5219674,3,-0.03098923806186969,0.01787724932499248,1.915143706347978,0.003098385097997767,0.0067453152163052974,0.0025582083035534113,0.9999691776763386,0.011886041339225214,0.1913695902075437,1.905857221002778,0.003098385097997767,0.0067453152163052974,0.0025582083035534113,0.9999691776763386,-2.0441788003609795e-05,-8.95558726461583e-05,0.011531297714193478,-0.00015642038887374177,-0.00027727551465208425,0.998853293775271,-0.04787479676450917
1721066158.5388682,3,-0.03078524210950846,0.017748599073831067,1.9086659334281335,0.003946113612933382,0.007442186539063045,-0.04046679722308616,0.9991453749927371,0.011747105397392418,0.19065367768525693,1.8994161129225424,0.003946113612933382,0.007442186539063045,-0.04046679722308616,0.9991453749927371,0.00018355416435762023,-0.0002182061238075704,0.005053524794349062,-1.798961584576886e-05,-2.9961865907560424e-05,0.9999881929590347,-0.004859292251399924
1721066158.5536573,3,-0.03077015087925698,0.01774198379043404,1.9081668130565819,0.004290865034675137,0.011126726081743471,-0.041731054311219574,0.9990577078177367,0.011737005869672384,0.1906018040774724,1.8989195247824726,0.004290865034675137,0.011126726081743471,-0.041731054311219574,0.9990577078177367,0.00019864539460909963,-0.00022482140720459648,0.00455440442279742,-0.0013179216574917716,-0.009688993620126965,0.9999460353017047,-0.003508984117364296
1721066158.5781517,3,-0.030814929379811572,0.017771055671217974,1.9066759980647445,0.003141701384947412,1.249949292337447e-05,0.05106883553965953,0.9986901940005188,0.011796373672802497,0.19049614902331508,1.8974326851469592,0.003141701384947412,1.249949292337447e-05,0.05106883553965953,0.9986901940005188,0.00015386689405450654,-0.00019574952642066254,0.0030635894309600786,-0.00031712087005638214,-0.00023265406187957877,0.9953538134704625,-0.09628411767393869
1721066158.5888321,3,-0.030899970052454012,0.017854749709403518,1.9047561168047307,0.0024847194269472504,0.010431668093122065,0.05167183213599306,0.9986065432560884,0.011899903136972527,0.19040634965914513,1.8955139880930116,0.0024847194269472504,0.010431668093122065,0.05167183213599306,0.9986065432560884,6.882622141206676e-05,-0.0001120554882351188,0.0011437081709462227,-0.00028731660024884864,-0.0007385368207135594,0.995295144008021,-0.09688626490162876
1721066158.6051073,3,-0.03101174961825267,0.017985595395483375,1.9030563632731117,0.0033736781366988057,-0.00014644374123503964,0.05357317555851657,0.998558216485467,0.01202768409697625,0.19038362620556679,1.8938104820014272,0.0033736781366988057,-0.00014644374123503964,0.05357317555851657,0.998558216485467,-4.2953344386590514e-05,1.8790197844738288e-05,-0.0005560453606727744,-0.0003368181029157802,-0.00023104161871815904,0.9951091683978966,-0.09878044413638981
1721066158.6255744,3,-0.031097696790822117,0.01809284369036842,1.8995869512239767,0.003255557037206611,0.002985950636702673,-0.04815896311886451,0.9988299153101534,0.012147330001908738,0.19017704219276474,1.8903465655787925,0.003255557037206611,0.002985950636702673,-0.04815896311886451,0.9988299153101534,-0.00012890051695603824,0.00012603849272978251,-0.004025457409807753,0.000286004493118304,0.002787268057724915,0.9999920664014575,0.002831337554430058
1721066158.6375499,3,-0.03116134724976413,0.018187214744444895,1.8991013069006517,0.0030521022308170106,-0.003133081334105577,-0.04688156260373487,0.9988908787055564,0.012215183560881311,0.19022753248208343,1.8898549821059538,0.0030521022308170106,-0.003133081334105577,-0.04688156260373487,0.9988908787055564,-0.00019255097589804954,0.0002204095468062578,-0.0045111017331327385,0.0005925100278506937,0.012118469638722028,0.999925188384236,0.001552179188194278
1721066158.6557057,3,-0.03117911657149074,0.018194455256132353,1.8982217101437413,0.0022926634022581963,0.01422100736338245,0.058703263813446406,0.9981715451072242,0.012241625082601824,0.19015526044070274,1.8889785482941146,0.0022926634022581963,0.01422100736338245,0.058703263813446406,0.9981715451072242,-0.00021032029762466098,0.0002276500584937162,-0.005390698490043144,-0.0002983735237696546,-0.00098800802738414,0.9945858849063531,-0.10391271509504796
1721066158.6702266,3,-0.031165618322714264,0.018165540735235325,1.8998176083665312,0.002083649563315301,0.019467248496494685,0.05904980213755554,0.9980630268214471,0.012212492577265553,0.19027081173583515,1.8905703110229999,0.002083649563315301,0.019467248496494685,0.05904980213755554,0.9980630268214471,-0.0001968220488481852,0.00019873553759668788,-0.0037948002672532066,-0.00028864577983351344,-0.0012645877052023407,0.9945447096735376,-0.10430310619501444
1721066158.689212,3,-0.031084286569887914,0.018067411678685766,1.9005001804971229,0.003473543207813834,0.0017686675825655462,-0.05387047827222397,0.9985403236140681,0.012125030856955293,0.19023427380459018,1.891258180419236,0.003473543207813834,0.0017686675825655462,-0.05387047827222397,0.9985403236140681,-0.00011549029602183486,0.00010060648104712883,-0.0031122281366615656,-2.794281063080447e-05,0.004652154994249508,0.9999526529289248,0.008546845822525129
1721066158.7039375,3,-0.03096763594146036,0.01794838515818772,1.9027587117419966,0.002526060337186497,0.008766140337485998,0.06055721681856742,0.9981230371522066,0.011986763634536712,0.1903193070609046,1.8935170273787025,0.002526060337186497,0.008766140337485998,0.06055721681856742,0.9981230371522066,1.1603324057175846e-06,-1.8420039450916387e-05,-0.0008536968917878252,-0.0003159445372604535,-0.0007176022455139666,0.9943941281291651,-0.10573411544200957
1721066158.7241912,3,-0.030885143293087308,0.017834664558912215,1.9051107747225762,0.0024769890504098163,0.017558327295010348,0.057296047390619734,0.998199745853132,0.011881690640977605,0.19041833933802263,1.8958688543175868,0.0024769890504098163,0.017558327295010348,0.057296047390619734,0.998199745853132,8.365298077877073e-05,-0.0001321406387264218,0.001498366088791725,-0.00030382291378121035,-0.0011458372844099162,0.9947285005391191,-0.10253684685882619
1721066158.7398746,3,-0.030811845166335984,0.01776595447914837,1.9075813814762486,0.0030721599562079957,0.0012054532474115101,0.05318391283686953,0.998579280844056,0.011784346834893978,0.19057299274278755,1.8983347411620202,0.0030721599562079957,0.0012054532474115101,0.05318391283686953,0.998579280844056,0.00015695110753009486,-0.00020085071849026623,0.0039689728424641135,-0.00032066063263619496,-0.0002965205945387402,0.9951480284154733,-0.09838806224889292
1721066158.7552366,3,-0.03077040498213966,0.017739843772625916,1.9082125743618914,0.00393720355722434,0.012440005035134573,-0.04278267258203501,0.9989991930074885,0.01173682005734306,0.19060381661748818,1.8989652921995352,0.00393720355722434,0.012440005035134573,-0.04278267258203501,0.9989991930074885,0.00019839129172641995,-0.00022696142501272068,0.004600165728106953,-0.0007728085616113209,-0.011686455004169682,0.9999284475163539,-0.0024350326274835284
1721066158.773607,3,-0.030879709147529903,0.01780506881921861,1.913442752982291,0.0032686722006353137,0.002187081454224501,0.0329862050576049,0.9994480690524421,0.011793846957796023,0.19114295452959404,1.904168853321778,0.0032686722006353137,0.002187081454224501,0.0329862050576049,0.9994480690524421,8.908712633617574e-05,-0.00016173637842002708,0.009830344348506603,-0.00026254661842743774,-0.00027343121957495406,0.9969338289240299,-0.0782483038251579
1721066158.7878127,3,-0.03087430491397882,0.017815579584624847,1.9070450462784545,0.0028965292510659056,0.004784890740632523,0.04666267801347509,0.9988950442461454,0.01185180008673823,0.1905743252070619,1.8977967192303886,0.0028965292510659056,0.004784890740632523,0.04666267801347509,0.9988950442461454,9.449135988725751e-05,-0.0001512256130137904,0.0034326376446700557,-0.000291304769015774,-0.0004410972882970574,0.995769679405984,-0.09188289367677531
1721066158.807227,3,-0.03094603749520612,0.01792528274997373,1.9044130581695677,0.0034343329787885654,0.008097150254732186,-0.042505100756459004,0.999057534841926,0.011948914681224887,0.19044587745686403,1.8951663938353045,0.0034343329787885654,0.008097150254732186,-0.042505100756459004,0.999057534841926,2.275877865996062e-05,-4.1522447664907314e-05,0.0008006495357832932,-4.628969358501602e-06,-0.005046844526671281,0.999983389208416,-0.0027839982302421402
1721066158.8235443,3,-0.031056776455810172,0.01802842575547309,1.9017354873739978,0.0032101535663828728,0.00019976370142178398,0.055917333657446416,0.9984302213000094,0.012085527014546214,0.19030705581221252,1.8924916316807139,0.0032101535663828728,0.00019976370142178398,0.055917333657446416,0.9984302213000094,-8.798018194409313e-05,6.162055783445405e-05,-0.001876921259786668,-0.00033655139999470504,-0.0002541651091214,0.9948746459224262,-0.10111508806295656
1721066158.8403807,3,-0.031140974475895027,0.01814897612832633,1.8999147723702898,0.0030723842103141654,-0.0027775920757419897,-0.04570114265466501,0.9989465706420855,0.012186993739432331,0.19026292991627822,1.8906683428301043,0.0030723842103141654,-0.0027775920757419897,-0.04570114265466501,0.9989465706420855,-0.00017217820202894765,0.00018217093068769244,-0.003697636263494619,0.0005581928776672604,0.011579240323277328,0.9999327344562311,0.0003690218577891087
1721066158.8604994,3,-0.031193406738634626,0.0182092899288776,1.8996174656487497,0.003070388919415209,-0.0003067362132968729,-0.045913834376693975,0.9989406380949813,0.012241981817514649,0.19029646818469467,1.890367295193996,0.003070388919415209,-0.0003067362132968729,-0.045913834376693975,0.9989406380949813,-0.00022461046476854665,0.00024248473123896289,-0.003994942985034777,1.9029557308638552e-06,1.274339597168588e-06,0.9999998287774408,0.0005851835985299731
1721066158.8742967,3,-0.03118144755226458,0.01820428894411126,1.8990652552299292,0.0030333066297159902,-0.002156941242927062,-0.048300629781752,0.9988259086637925,0.012235530048222455,0.19024141989284182,1.889817720413936,0.0030333066297159902,-0.002156941242927062,-0.048300629781752,0.9988259086637925,-0.0002126512783984999,0.00023748374647262344,-0.004547153403855253,9.58792113221824e-06,3.6241866918386855e-06,0.9999956019472341,0.0029658019363849033
1721066158.8879576,3,-0.031134102131737874,0.018132231471323545,1.900008510243265,0.00299064271383971,-0.0041047009573928804,-0.050240718126546166,0.9987242250633241,0.012179300286813403,0.19025468847379004,1.8907631441533796,0.00299064271383971,-0.0041047009573928804,-0.050240718126546166,0.9987242250633241,-0.00016530585787179544,0.00016542627368490784,-0.0036038983905195554,0.0006955861916555868,0.013587778303612876,0.9998953344572501,0.00492022065012246
1721066158.9073124,3,-0.031042641511753552,0.018022391070526195,1.9015954540159863,0.003914243645719888,0.008914782642534112,-0.05282341646223757,0.9985564040255187,0.012072820111237045,0.19028826839646285,1.8923525952716709,0.003914243645719888,0.008914782642534112,-0.05282341646223757,0.9985564040255187,-7.384523788747308e-05,5.558587288755773e-05,-0.002016954617798161,-0.0007011794735888356,-0.006211977516951539,0.9999518902219796,0.0075588970203909105
1721066158.9240112,3,-0.030925513471199463,0.017908096326435037,1.9037775426142336,0.0030781499194223964,-0.0008524223172849391,-0.05040017678330542,0.9987239961818672,0.011934802902138164,0.19037109156151313,1.8945348840908547,0.0030781499194223964,-0.0008524223172849391,-0.05040017678330542,0.9987239961818672,4.3282802666615855e-05,-5.870887120359991e-05,0.00016513398044915029,1.6522058014009746e-05,9.603671622359108e-06,0.9999871251656934,0.005074360811263761
1721066158.9382348,3,-0.030863692946146794,0.017800968366185405,1.9065281650358752,0.0025863019656589045,0.012674528352545367,0.05365318416333201,0.9984758400694124,0.011846407010582857,0.19051291387024044,1.8972832098507906,0.0025863019656589045,0.012674528352545367,0.05365318416333201,0.9984758400694124,0.00010510332771928449,-0.00016583683145323172,0.002915756402090741,-0.0002982661095429015,-0.0008642879509321861,0.9950998115366174,-0.09887127552254174
1721066158.9578018,3,-0.030796959583781307,0.017746234460268556,1.9082436797022362,0.0030707192809009253,0.0013882872566876253,0.05233767977110048,0.9986237582882598,0.011763023334933915,0.1906131901763427,1.898995936197198,0.0030707192809009253,0.0013882872566876253,0.05233767977110048,0.9986237582882598,0.00017183669008477218,-0.00022057073737008145,0.004631271068451737,0.00025722187350157275,0.005074413143414925,0.9952169040792559,-0.0975576650143854
1721066158.976812,3,-0.030920736053350134,0.017824625003883376,1.9166260993913984,0.0036022517307661883,0.008234267788241151,0.0033926103228297654,0.9999538543411177,0.011803186657607923,0.1914508546010936,1.9073375865588482,0.0036022517307661883,0.008234267788241151,0.0033926103228297654,0.9999538543411177,4.806022051594486e-05,-0.00014218019375526053,0.013013690757613938,-0.00042175285264765193,-0.005621095211624507,0.9987989737336974,-0.04867068400655605
1721066158.9894798,3,-0.03083029371665144,0.017780857167415943,1.9079366881278887,0.00308327367596599,0.00019868663538052356,0.048344539630171594,0.9988259405096601,0.011799175864681839,0.19062012743923548,1.8986873935065358,0.00308327367596599,0.00019868663538052356,0.048344539630171594,0.9988259405096601,0.0001385025572146377,-0.00018594803022269416,0.0043242794941042995,-0.000305409170581166,-0.00023460218746418847,0.9956128041250505,-0.09356813533092355
1721066159.0049286,3,-0.030890320408642258,0.017847712217860304,1.9049396344082974,0.002551696486787559,0.011493072266656133,0.0522586951243768,0.9985641826737078,0.01188848010136467,0.19041588097140097,1.8956972911782992,0.002551696486787559,0.011493072266656133,0.0522586951243768,0.9985641826737078,7.847586522382113e-05,-0.00011909297977833258,0.0013272257745129412,-0.00029234018622864935,-0.0007946813999592825,0.9952375528303576,-0.09747561979761467
1721066159.0264685,3,-0.03113833614506529,0.018051948712941048,1.9112359926962945,0.003564431866004112,0.0057276209633266234,0.018375371066000803,0.9998083991054285,0.012072745090262429,0.1911909690830646,1.9019513008421303,0.003564431866004112,0.0057276209633266234,0.018375371066000803,0.9998083991054285,-0.0001695398711992098,8.514351530241118e-05,0.007623584062510069,-0.00022305721469476352,-0.0003357741716367406,0.9979711282061373,-0.06366682627675153
1721066159.0375369,3,-0.031081248259076502,0.018075034081638477,1.8997275719204494,0.0037096126567187455,0.005394507205857246,-0.04769089896161714,0.9988406861067364,0.012129603100127218,0.1901719136345032,1.890488062474446,0.0037096126567187455,0.005394507205857246,-0.04769089896161714,0.9988406861067364,-0.00011245198521042318,0.00010822888399984049,-0.0038848367133350603,-0.000407764184953374,-0.0008866429916880309,0.9999966902469618,0.002380564575193571
1721066159.0550084,3,-0.031153877255216667,0.018174658299530997,1.8991078148853209,0.0030855783776541413,-0.005899837382013781,-0.045717429801742114,0.9989322237956206,0.01220773032859655,0.19021556239698967,1.8898625309723076,0.0030855783776541413,-0.005899837382013781,-0.045717429801742114,0.9989322237956206,-0.00018508098135058826,0.00020785310189236003,-0.00450459374846357,0.0005380850387906998,0.016345333195582935,0.9998661788686415,0.00040608107348850345
1721066159.0755172,3,-0.031182453961357336,0.018194846726890992,1.899109463165513,0.0025620812757618083,0.01420564785317787,0.0554801631974897,0.9983554411131277,0.012236158854231072,0.1902360252988954,1.889862609308476,0.0025620812757618083,0.01420564785317787,0.0554801631974897,0.9983554411131277,-0.0002136576874912574,0.0002280415292523555,-0.004502945468271458,-0.0003026107710416922,-0.0009570748095124657,0.9949162164768542,-0.10070111531612436
1721066159.088611,3,-0.031149449485849027,0.018168414506660794,1.8990916800625828,0.0030479038875079636,-0.0035867775772283144,-0.04898476977955373,0.9987884348740468,0.012203502981104751,0.19020785169860177,1.8898469875730874,0.0030479038875079636,-0.0035867775772283144,-0.04898476977955373,0.9987884348740468,-0.00018065321198294793,0.00020160930902215699,-0.004520728571201671,1.1801757759083445e-05,1.7626481473574434e-06,0.9999933674493605,0.0036421030874682126
1721066159.104822,3,-0.031084989628784112,0.01807417810347439,1.8997905177846377,0.0032795477002201287,-0.0011026021930642866,-0.05406108264575253,0.9985316360428722,0.012132725691045364,0.19017678575299632,1.8905508591642606,0.0032795477002201287,-0.0011026021930642866,-0.05406108264575253,0.9985316360428722,-0.00011619335491803301,0.00010737290583575157,-0.0038218908491467474,0.00026732491805399425,0.009013560126759133,0.9999211873315703,0.00873518154659961
1721066159.12335,3,-0.031167892454937056,0.018071155251765957,1.913803106907169,0.0033191785207104287,0.00765779322413908,0.005079182412509098,0.9999522704423969,0.012076726350487482,0.1914426619350344,1.9045062866925988,0.0033191785207104287,0.00765779322413908,0.005079182412509098,0.9999522704423969,-0.00019909618107097696,0.00010435005412732026,0.01019069827338459,-0.00017029622355533338,-0.00031512257916712174,0.9987293422465647,-0.05039417260656584
1721066159.1420963,3,-0.03089262190220779,0.01785077569588069,1.9046508138142157,0.0030690691499860256,-0.001658664196469447,-0.046644860024982575,0.9989054443143685,0.01189362499559031,0.19039280741442885,1.895409414193516,0.0030690691499860256,-0.001658664196469447,-0.046644860024982575,0.9989054443143685,7.617437165828925e-05,-0.00011602950175794782,0.001038405180431301,0.0005659550098063966,0.009869639713896351,0.9999502757721991,0.001309919824966612
1721066159.1555355,3,-0.030837674667616815,0.017778073531355458,1.9078137873767815,0.0030419853158846445,0.002325097589261801,0.05126601682831813,0.9986776936354876,0.011807792597899467,0.19060628544343,1.8985653239659028,0.0030419853158846445,0.002325097589261801,0.05126601682831813,0.9986776936354876,0.000131121606249264,-0.00018873166628317894,0.004201378742997086,-0.00031294198192275454,-0.0003446106943650311,0.9953354002760164,-0.09647395642435007
1721066159.171954,3,-0.030767953304524403,0.017728736397513045,1.9070269033879728,0.0032987369625111403,0.0008918822267770275,0.056332002651019314,0.9984062441500811,0.011746194309452188,0.19048542200366633,1.8977855295616655,0.0032987369625111403,0.0008918822267770275,0.056332002651019314,0.9984062441500811,0.00020084296934167606,-0.00023806880012559178,0.003414494754188313,-0.00012714760106182432,0.005875302843778519,0.9948143473103125,-0.10153757450096161
1721066159.1911192,3,-0.03080240480183088,0.01775670043710096,1.9086760648361059,0.0032693675416613265,0.0024061091029071078,0.0481581351793683,0.9988314752203737,0.011764114347111686,0.1906627879115767,1.8994256279069321,0.0032693675416613265,0.0024061091029071078,0.0481581351793683,0.9988314752203737,0.0001663914720351975,-0.00021010476053767713,0.005063656202321409,-5.0357300585550075e-05,0.0034340522478666126,0.9956238604560772,-0.09338807868159095
1721066159.209501,3,-0.03087735782501904,0.017815167043118006,1.9074568041662967,0.0030035085691136076,0.006526981522889235,0.04711141714413544,0.9988638004368495,0.011850773416816961,0.19061120492053618,1.8982068324846728,0.0030035085691136076,0.006526981522889235,0.04711141714413544,0.9988638004368495,9.143844884703864e-05,-0.00015163815452063148,0.003844395532512257,-0.00029767442432344476,-0.0005237230065236904,0.9957282005894258,-0.09233085971165747
1721066159.2235868,3,-0.03092932606473752,0.017912884397357064,1.9041047462927583,0.0033091690696496617,0.005151037650039344,-0.04400557401486131,0.9990125252802483,0.011935340653541182,0.19040550293869335,1.894860330363958,0.0033091690696496617,0.005151037650039344,-0.04400557401486131,0.9990125252802483,3.9470209128558004e-05,-5.392080028157262e-05,0.0004923376589738293,-4.4368497460884364e-06,-6.558412421158633e-06,0.9999991357500032,-0.0013147001743070356
1721066159.241617,3,-0.03104451479211605,0.018015677339902548,1.9020816137673484,0.00352082981029132,-0.00280997096434092,0.05477589199692048,0.9984885124409636,0.012069916826387493,0.1903255984594337,1.8928373611167324,0.00352082981029132,-0.00280997096434092,0.05477589199692048,0.9984885124409636,-7.571851824996964e-05,4.887214226391087e-05,-0.001530794866436036,-0.0003483069117702922,-0.00010102112285384229,0.9949881903038759,-0.09999184783194083
1721066159.258352,3,-0.031126006233120385,0.01812995823382494,1.8999091998685347,0.0033118699547151163,-0.0006608247471385906,-0.04639327958209699,0.998917543362651,0.01217220410183666,0.19024337691045148,1.8906643769806661,0.0033118699547151163,-0.0006608247471385906,-0.04639327958209699,0.998917543362651,-0.00015720995925430636,0.00016315303618630317,-0.003703208765249766,0.0001947220264118992,0.00834736078747664,0.999964582052888,0.0010574927939691018
1721066159.274686,3,-0.031340490099196615,0.018289139967037234,1.909247648762597,0.0026132294595219365,0.0038159754868959486,-0.0006746704815627613,0.9999890770316527,0.01229307113445468,0.19124869149831386,1.899951610349106,0.0026132294595219365,0.0038159754868959486,-0.0006746704815627613,0.9999890770316527,-0.0003716938253305359,0.0003223347693985974,0.0056352401288124465,-0.00013486739917532013,-0.00019224864318641248,0.9990028883835593,-0.04464497566971501
1721066159.2903385,3,-0.031187524827678312,0.01820373637423385,1.89990519270418,0.002960298367792433,-0.0034972029713308595,-0.045199205148265,0.9989674859868644,0.012233283612127437,0.1903169368285386,1.8906542754600675,0.002960298367792433,-0.0034972029713308595,-0.045199205148265,0.9989674859868644,-0.00021872855381223355,0.0002369311765952134,-0.003707215929604546,-4.6984247148359567e-07,-7.871917350535571e-08,0.9999999891885948,-0.000147046194413885
1721066159.306665,3,-0.031123087465071735,0.018126152542151157,1.8988788776404804,0.0030431783430660917,-0.00250240248732306,-0.05443411725300358,0.9985095913040846,0.012179524262182242,0.19014631103753352,1.8896386521015267,0.0030431783430660917,-0.00250240248732306,-0.05443411725300358,0.9985095913040846,-0.00015429119120565632,0.00015934734451251986,-0.0047335309933040914,0.0006273835348919016,0.011138751427224456,0.9998962533021449,0.00911137963623061
1721066159.3248615,3,-0.031237457316325865,0.018134653793029188,1.9127561708483294,0.0033314418123510437,0.009324998882134942,0.009196848278061057,0.9999086777666496,0.012156256906195852,0.19141164786325418,1.9034585942453408,0.0033314418123510437,0.009324998882134942,0.009196848278061057,0.9999086777666496,-0.0002686610424597856,0.00016784859539055105,0.009143762214544937,-1.513504855518381e-05,-0.007391312585859183,0.9984889665880671,-0.05445320808806627
1721066159.3397822,3,-0.030938564624075456,0.017907412400886873,1.9039624217115354,0.0022362322463561984,0.015275892360210838,0.0580927564623417,0.9981918042262954,0.01194602471692048,0.19038723920141226,1.894719178435758,0.0022362322463561984,0.015275892360210838,0.0580927564623417,0.9981918042262954,3.0231649790622706e-05,-5.939279675176365e-05,0.0003500130777509547,-0.0002937268187899791,-0.0010367332148880646,0.994648418270258,-0.10331196901265145
1721066159.3576646,3,-0.03087156512316496,0.017812935414564975,1.9063799144431175,0.002570923479640573,0.014050185732843385,0.054036095398908496,0.9984368197474363,0.011855671373794879,0.19051147079040837,1.89713456426974,0.002570923479640573,0.014050185732843385,0.054036095398908496,0.9984368197474363,9.723115070111796e-05,-0.0001538697830736624,0.0027675058093330485,-0.0002986908261451571,-0.000935850210314634,0.9950609304595577,-0.09926116884831436
1721066159.3715785,3,-0.030795836314376733,0.017750303572590314,1.9076964471239592,0.00308961771484555,0.0026001729561667773,0.053408361877843466,0.9985645899212025,0.011767299041862307,0.19056770418898103,1.8984505977175172,0.00308961771484555,0.0026001729561667773,0.053408361877843466,0.9985645899212025,0.00017295995948934592,-0.00021650162504832302,0.004084038490174802,-0.00032224209297252425,-0.0003658804180127575,0.9951261934481471,-0.09860842461450257
1721066159.390312,3,-0.030777706893502562,0.017739138011127458,1.9081535586962746,0.0033029619823954073,-0.00019886904036915432,0.052130962608863136,0.9986347748955676,0.011744711058346631,0.19059782558155985,1.8989066534377075,0.0033029619823954073,-0.00019886904036915432,0.052130962608863136,0.9986347748955676,0.00019108938036351691,-0.00022766718651117887,0.004541150062490118,-0.0003284652590806711,-0.0002250168016011326,0.9952507732779232,-0.0973434115269673
1721066159.407531,3,-0.03082289836231412,0.017778543673335603,1.9075569186327268,0.0031438915072398484,-0.0013520153287801156,0.04886221285163543,0.9987996656767477,0.011795560805857242,0.19058339651306416,1.8983093423414954,0.0031438915072398484,-0.0013520153287801156,0.04886221285163543,0.9987996656767477,0.00014589791155195792,-0.0001882615243030336,0.003944509998942358,-0.0003099730886761208,-0.00016299315176145264,0.9955635768438376,-0.09409060426961452
1721066159.426339,3,-0.03102009753162322,0.017920350864014084,1.9130840732686296,0.0030525669200374876,0.008654694031449951,0.004582086208758575,0.9999473899122874,0.011937039909786396,0.19122632140982318,1.9038025259722478,0.0030525669200374876,0.008654694031449951,0.004582086208758575,0.9999473899122874,-5.1301257757142144e-05,-4.6454333624552924e-05,0.009471664634845167,-0.00016188692866078887,-0.0003372472595449653,0.9987541392717074,-0.04990019383267943
1721066159.4389167,3,-0.030982144408633935,0.017964734200244647,1.903307408033332,0.003934601114570033,0.012114477141109992,-0.04313082643067412,0.9989882332485572,0.011995726357839034,0.1903853570814439,1.894062098448655,0.003934601114570033,0.012114477141109992,-0.04313082643067412,0.9989882332485572,-1.3348134767856429e-05,-2.070997393990165e-06,-0.0003050006004523542,-0.0007675479506160147,-0.011184680694062267,0.9999349650226972,-0.0020927285950800376
1721066159.4561355,3,-0.031065004808598546,0.018056381746929036,1.8999989001828848,0.003748488642238108,0.007918374331803306,-0.04929074183940278,0.998746049278675,0.0121107908971269,0.19017777768687671,1.8907598022381498,0.003748488642238108,0.007918374331803306,-0.04929074183940278,0.998746049278675,-9.620853473246704e-05,8.957654929039882e-05,-0.003613508450899694,-0.00046147375518167946,-0.0047233030424659005,0.9999807061686441,0.004008084430511374
1721066159.4752047,3,-0.031147379037852328,0.018163882146133972,1.8996655411871666,0.003032091184147321,-0.0034823768506104277,-0.04476072674930025,0.9989870653894354,0.012195772773295172,0.1902552631811808,1.8904188562770416,0.003032091184147321,-0.0034823768506104277,-0.04476072674930025,0.9989870653894354,-0.0001785827639862493,0.00019707694849533525,-0.003946867446617874,0.0006170432602912943,0.012658192208443216,0.9999195295147963,-0.0005691419307868592
