Time (s),Cam1 Fiducial ID,Camera Position X,Camera Position Y,Camera Position Z,Camera Rotation W,Camera Rotation X,Camera Rotation Y,Camera Rotation Z,World Position X,World Position Y,World Position Z,World Rotation W,World Rotation X,World Rotation Y,World Rotation Z,Displacement Position X,Displacement Position Y,Displacement Position Z,Displacement Rotation W,Displacement Rotation X,Displacement Rotation Y,Displacement Rotation Z
1721081819.6577802,3,,,,,,,,,,,,,,,-0.004455564093836071,0.0028553475673411136,1.5893725017638758,0.004158003799783439,-0.2540489224737631,-0.02577335734751009,0.9668389680010618
1721081819.6715407,3,,,,,,,,,,,,,,,-0.004082571718393063,0.002800849537917668,1.5886508116505693,0.006734795111274967,-0.2474105295459612,-0.017569198853057084,0.9687280297670023
1721081819.691233,3,,,,,,,,,,,,,,,-0.004181162341679096,0.0028073699677440733,1.5874483532912447,0.009042166206666076,-0.24984850105631146,-0.008098633321035048,0.9682088503461104
1721081819.7073817,3,,,,,,,,,,,,,,,-0.004721181712272721,0.00288584585077073,1.5848158753454946,0.010822288001419681,-0.25894067374900503,-0.00031432365944970234,0.9658325459216327
1721081819.7212918,3,,,,,,,,,,,,,,,-0.005579192741607321,0.003021342177647134,1.5820689916791686,0.011501276709087219,-0.2643852137794056,0.004029412993787603,0.9643401594872032
1721081819.7397382,3,,,,,,,,,,,,,,,-0.006544066739772642,0.0031849255294181603,1.5804941312656888,0.010882935658501354,-0.2639141803167839,0.0017686517069767857,0.9644831460478263
1721081819.7593527,3,,,,,,,,,,,,,,,-0.007376023112318653,0.0033314317307916942,1.5801396176370615,0.009217562222960083,-0.2577169561487649,-0.006006306518063149,0.9661578190658566
1721081819.7723894,3,,,,,,,,,,,,,,,-0.007868852638342944,0.003418414409814906,1.5803380984002724,0.006737540682223052,-0.2485946458877146,-0.016986963658972534,0.9684352072530025
1721081819.7908452,3,,,,,,,,,,,,,,,-0.007903792752301486,0.003426010058052402,1.5816382302902185,0.004556017974303648,-0.24678640614333783,-0.026367867822082437,0.968700391240548
1721081819.8053172,3,,,,,,,,,,,,,,,-0.007489423710157945,0.003352731679494567,1.5845173605153278,0.002275047073442492,-0.25323016998731257,-0.0324632476714639,0.9668585432831587
1721081819.8238118,3,,,,,,,,,,,,,,,-0.006695294015632189,0.003213262334303207,1.58737305935805,0.0011606346559083012,-0.25917575606095117,-0.034668993298000376,0.9652070458202909
1721081819.8382645,3,,,,,,,,,,,,,,,-0.0057432717959890085,0.0030571800050088215,1.5885190887761214,0.001290781241674034,-0.26033367532167717,-0.03377433977960165,0.9649269430116177
1721081819.8578749,3,,,,,,,,,,,,,,,-0.00485855904327225,0.002912033887730801,1.589196379475676,0.0028481984021146768,-0.2573930912389977,-0.02951991546769337,0.9658515718986408
1721081819.8755214,3,,,,,,,,,,,,,,,-0.004256897325462118,0.002820989604740813,1.589478774736316,0.005357597569521628,-0.25012396436939804,-0.022429933190710124,0.9679391492720394
1721081819.8903563,3,,,,,,,,,,,,,,,-0.004095585553428062,0.0027939436137364186,1.5878963949871903,0.007882644523816993,-0.24741347726732674,-0.013548615681566303,0.9687831904997705
1721081819.9057887,3,,,,,,,,,,,,,,,-0.004391738518612324,0.002843552263728826,1.586212835941663,0.009635013944445167,-0.2533288216915675,-0.0043413960059495785,0.9673225040736785
1721081819.925086,3,,,,,,,,,,,,,,,-0.005091710840793569,0.0029456165986983178,1.5830487463262712,0.01109845197471238,-0.26234697166029286,0.001927298020211358,0.9649078589931681
1721081819.9408965,3,,,,,,,,,,,,,,,-0.006022313237678853,0.003093990518909235,1.5818885270548868,0.011406917672119586,-0.26409285933370136,0.0037338426862730052,0.9644225745475712
1721081819.9568522,3,,,,,,,,,,,,,,,-0.0069322629646641,0.003249943451751732,1.5801939959677793,0.010166435286702392,-0.26161853685483444,-0.00140967363055192,0.9651167792488907
1721081819.9743237,3,,,,,,,,,,,,,,,-0.0076255399674438696,0.003380347481136853,1.5804224871506243,0.008204029994086147,-0.25322471814738756,-0.010388728963473879,0.9673169130753146
1721081819.9927835,3,,,,,,,,,,,,,,,-0.007910759282403678,0.0034235314330915236,1.580981081483432,0.005778662123856588,-0.24670787215674866,-0.021679693222089538,0.9688301315409961
1721081820.0080683,3,,,,,,,,,,,,,,,-0.007744613287628576,0.003392824629643981,1.5824292682943755,0.003551772783645306,-0.2493804225498061,-0.029543082080461663,0.9679483436941047
1721081820.0226986,3,,,,,,,,,,,,,,,-0.0071464013186681215,0.003293521019956824,1.5860055594542557,0.0019422207699095729,-0.25620796630386405,-0.03361503720433264,0.9660350589159125
1721081820.0413952,3,,,,,,,,,,,,,,,-0.006271022930420886,0.0031423397951475212,1.58792798223516,0.0011097550096910592,-0.2606689531745425,-0.034001535259588295,0.9648286691919439
1721081820.057326,3,,,,,,,,,,,,,,,-0.005335346084913763,0.002987849956576353,1.5886258859806637,0.001970245863909116,-0.25960432877144257,-0.031959061102862986,0.9651840907452776
1721081820.0724285,3,,,,,,,,,,,,,,,-0.004568433360982057,0.0028728466095185065,1.5893888728449426,0.0038888878261328376,-0.2546496424867121,-0.02640514026777368,0.9666649909354866
1721081820.0915859,3,,,,,,,,,,,,,,,-0.004149414805805304,0.0028115940683309587,1.5887952404659917,0.006458261091745695,-0.24723527969270923,-0.01850232721380727,0.9687572818960444
1721081820.1122243,3,,,,,,,,,,,,,,,-0.004202747516007494,0.0028143699684723285,1.587488418513334,0.008822020994241755,-0.24885842292073504,-0.009117971167656528,0.9684567723387387
1721081820.127646,3,,,,,,,,,,,,,,,-0.004688252549504224,0.002882571405375197,1.5852819765065735,0.0105370316771171,-0.2578026159378393,-0.0012048587499917454,0.9661393949603934
1721081820.1405222,3,,,,,,,,,,,,,,,-0.005495322512835617,0.0030100343692634765,1.5824081207366523,0.011199627120737972,-0.2634387945199723,0.002244965241553627,0.9646084853583263
1721081820.1554012,3,,,,,,,,,,,,,,,-0.006431315436510042,0.0031651331110354283,1.5808204931752312,0.010911312633360992,-0.2637048724547115,0.0012262731473886902,0.9645409165786744
1721081820.1759708,3,,,,,,,,,,,,,,,-0.0072647226610839735,0.0033088339026718654,1.5802475676567747,0.00920465839246942,-0.2579990193312476,-0.00561079406665712,0.9660850372911973
1721081820.1887949,3,,,,,,,,,,,,,,,-0.007780579038333068,0.0034024632349640696,1.5804914596912145,0.007043507378904348,-0.24914609156498746,-0.016176257803456332,0.9683051909109909
1721081820.2066832,3,,,,,,,,,,,,,,,-0.007861203324031502,0.003415924263908087,1.581125559643644,0.004793779976277587,-0.24696446926910354,-0.025584843341530432,0.9686748610258028
1721081820.2249784,3,,,,,,,,,,,,,,,-0.007505514922906493,0.0033570377341737238,1.5837238972862482,0.002726549480972605,-0.25315472490781177,-0.03157651928678921,0.966906497348378
1721081820.239117,3,,,,,,,,,,,,,,,-0.006770445642650986,0.0032281374684714607,1.5867133175291954,0.0014926461979844943,-0.25853244950501647,-0.034291140285759504,0.9653925948846749
1721081820.2566738,3,,,,,,,,,,,,,,,-0.005846013571831878,0.003073566506176831,1.588352755257812,0.0015217311588340751,-0.2600164430302237,-0.03311209604363328,0.9650350888873357
1721081820.2744496,3,,,,,,,,,,,,,,,-0.004972420044305681,0.002933112630810315,1.5888527455699906,0.0028908670215856023,-0.2577638054717643,-0.029392819111054912,0.9657564525600038
1721081820.2926717,3,,,,,,,,,,,,,,,-0.004354927733710955,0.0028367004812205735,1.5895183769843533,0.005195586559097581,-0.2505990782186447,-0.022662143828187684,0.9678117250340497
1721081820.3070319,3,,,,,,,,,,,,,,,-0.004138392168385126,0.002804297044270224,1.5882532446153284,0.007632380373244869,-0.24681531580130797,-0.01436545178419464,0.9689259932785241
1721081820.3218272,3,,,,,,,,,,,,,,,-0.004391711311964369,0.0028403514321366156,1.5865053192704075,0.009457276835649482,-0.25261774576635365,-0.0054204203242614,0.9675047563099047
1721081820.3428366,3,,,,,,,,,,,,,,,-0.00504273247657783,0.002937516882580275,1.5835525655131892,0.010792346440283176,-0.2607329429393314,0.00038440426100240255,0.9653505632452246
1721081820.3556519,3,,,,,,,,,,,,,,,-0.005918244773656429,0.0030784210285954836,1.5825301809528116,0.011005394325462263,-0.263476128899855,0.002304820251191266,0.964600382852556
1721081820.373205,3,,,,,,,,,,,,,,,-0.00682028584910802,0.0032284255124753317,1.5804250134472786,0.010137572286728345,-0.2615508009507044,-0.0018649825949037583,0.9651346693545397
1721081820.3915105,3,,,,,,,,,,,,,,,-0.007525778487946976,0.003366295620918039,1.580529749031244,0.00818296995160479,-0.253851998999422,-0.009948521557367074,0.9671572925463527
1721081820.4098823,3,,,,,,,,,,,,,,,-0.007847935691371889,0.003413968130772446,1.5806839846170146,0.00596510738112938,-0.2466051906832639,-0.021372061519755507,0.9688619779970719
1721081820.4230542,3,,,,,,,,,,,,,,,-0.007733777266147633,0.003391363650814729,1.5822529316693252,0.003942077180708466,-0.2485881121716092,-0.028114911315414753,0.9681931430640186
1721081820.4406238,3,,,,,,,,,,,,,,,-0.007191075253424499,0.003301695120988902,1.585173536991638,0.0022461328022334304,-0.25514670732562506,-0.032631140715547395,0.9663489645484848
1721081820.4589255,3,,,,,,,,,,,,,,,-0.006358825045926436,0.0031573993887269065,1.5873537365007988,0.0014730028697912496,-0.259894854556373,-0.033225056846561615,0.9650640343703676
1721081820.4723468,3,,,,,,,,,,,,,,,-0.005445073972273427,0.0030054434015322233,1.5881894937080543,0.002227036226512839,-0.25988442481731416,-0.030896864068708143,0.9651427406543238
1721081820.4930553,3,,,,,,,,,,,,,,,-0.004672888781242256,0.0028834612941005693,1.5894857836518566,0.003969396066912764,-0.2548126293415493,-0.026209231043424083,0.9666270449511655
1721081820.50817,3,,,,,,,,,,,,,,,-0.004224373170625984,0.002821931576599634,1.5888454020238199,0.0062119897522544,-0.2481809682299657,-0.0191007506670532,0.9685054359763345
1721081820.5282333,3,,,,,,,,,,,,,,,-0.0042299410882504565,0.002816920140967711,1.5879759415584622,0.008512008867824876,-0.24810334080601312,-0.010490200622808898,0.9686393723552758
1721081820.5416946,3,,,,,,,,,,,,,,,-0.004655751922902833,0.0028811364526691967,1.5854989979864442,0.010089382352325147,-0.2567912762839373,-0.0031444371435473575,0.96640910452213
1721081820.5556252,3,,,,,,,,,,,,,,,-0.005422803093737462,0.00299666773276923,1.582467707427163,0.010899410670424712,-0.26255278768973356,0.0010276091178398191,0.9648555231447287
1721081820.5749776,3,,,,,,,,,,,,,,,-0.006332305523422486,0.0031507321960696304,1.581210803345981,0.010547842880347163,-0.26352377582091074,0.00010453486698043413,0.9645952268491295
1721081820.5912771,3,,,,,,,,,,,,,,,-0.007162988243567401,0.003291552650523931,1.5807275128820455,0.00907174571540362,-0.2580498050736774,-0.0058428735777660236,0.9660713546935683
1721081820.6072884,3,,,,,,,,,,,,,,,-0.007703346311898253,0.003387727862398761,1.580574194105467,0.007113038215155009,-0.24992908745759643,-0.015399481096643648,0.9681155467773034
1721081820.6226928,3,,,,,,,,,,,,,,,-0.007823494272762842,0.0034078017207236303,1.581036036563219,0.005239043483123005,-0.24662727660699063,-0.024267388281754742,0.968792357898628
1721081820.6455047,3,,,,,,,,,,,,,,,-0.007520354929845053,0.003356180964997325,1.5839162594382077,0.0031473134080904734,-0.25118423746584034,-0.029985944543766598,0.9674695945593504
1721081820.6590497,3,,,,,,,,,,,,,,,-0.006835682675890821,0.0032377144357193643,1.5863513146830823,0.001975951192934378,-0.2579982391782677,-0.032475413894658786,0.9655974066297853
1721081820.6721296,3,,,,,,,,,,,,,,,-0.005947870515285894,0.0030862308985406,1.587718901354715,0.0018558740070955101,-0.25997955249251176,-0.032039596075035905,0.965080645490734
1721081820.6901872,3,,,,,,,,,,,,,,,-0.005080244989766902,0.0029497632862079634,1.5887958759271172,0.0031166223770309975,-0.25736554483951996,-0.028795792590438442,0.9658799435351707
1721081820.7076,3,,,,,,,,,,,,,,,-0.004445776955032118,0.0028534421866114215,1.5893372326440374,0.005088057255858852,-0.2510661622679314,-0.022815870851058007,0.9676876199862855
1721081820.7236514,3,,,,,,,,,,,,,,,-0.00419738289123276,0.0028105743270018376,1.587966803597708,0.007274751911384257,-0.24692568422208522,-0.015658069432525075,0.9688805960064063
1721081820.7389727,3,,,,,,,,,,,,,,,-0.004390694574417458,0.0028416869698359875,1.5869253969678105,0.009056258349316415,-0.25099365176045035,-0.00711017125186139,0.9679202531331977
1721081820.76195,3,,,,,,,,,,,,,,,-0.00498446258900016,0.0029328911173873958,1.5839243614100031,0.010300088999740388,-0.2597920229898535,-0.0016109268561626156,0.965608314935254
1721081820.7758899,3,,,,,,,,,,,,,,,-0.005831325868750736,0.0030608722521183987,1.5830905814372072,0.010612061216929355,-0.26289153679685767,0.0005664301285486849,0.9647668646850514
1721081820.7901883,3,,,,,,,,,,,,,,,-0.006717726511797225,0.0032094678332543806,1.5809355139980683,0.00980924908598888,-0.26157570245364686,-0.002517949602395656,0.9651298308766806
1721081820.8085785,3,,,,,,,,,,,,,,,-0.007430340489341548,0.003344352204424154,1.5806544631988821,0.008192662512786553,-0.25421002433868445,-0.01012628517728664,0.9670613228514442
1721081820.8236659,3,,,,,,,,,,,,,,,-0.0077853320033991055,0.003402499492541401,1.5804934593336932,0.006210867490163102,-0.24726431737089688,-0.02021817273695377,0.9687171971072376
1721081820.8397398,3,,,,,,,,,,,,,,,-0.007713650463551216,0.0033882945101515755,1.5820558709086536,0.004326040651908045,-0.24805106146794098,-0.02691720519796768,0.9683632687897844
1721081820.8568952,3,,,,,,,,,,,,,,,-0.007225261475554519,0.0033070146252238966,1.5848387965938258,0.0026876132087081278,-0.2539314903326959,-0.03164768794306514,0.9667005734975618
1721081820.8768003,3,,,,,,,,,,,,,,,-0.0064385053552390645,0.003170124690624544,1.5865734525791173,0.0019500249012295175,-0.25977753661128816,-0.03143582082278103,0.9651547119732947
1721081820.8917346,3,,,,,,,,,,,,,,,-0.005549360947517469,0.0030246294053202748,1.5882038448631284,0.002403767786616524,-0.2593688130632226,-0.030023745392122967,0.9653085596964486
1721081820.906427,3,,,,,,,,,,,,,,,-0.0047764912032786655,0.002897612270242376,1.5887708847096775,0.0038917263146861342,-0.2553815479318204,-0.026181704370105783,0.9664779551539265
1721081820.9266076,3,,,,,,,,,,,,,,,-0.004302391627481979,0.002828816886918683,1.5888199331730137,0.006056462524125682,-0.24815800915699854,-0.019823421335315082,0.96849778198997
1721081820.9443436,3,,,,,,,,,,,,,,,-0.004255466172543129,0.0028201597292818806,1.5879273721915912,0.008093895740715305,-0.24754268492488718,-0.011950531344747672,0.968769473503627
1721081820.9585135,3,,,,,,,,,,,,,,,-0.004636304201760114,0.0028746850263295775,1.5862165050066255,0.009712156337690118,-0.2545621011395495,-0.004794727938717927,0.9669957710697
1721081820.974742,3,,,,,,,,,,,,,,,-0.005355160645091791,0.0029863475688068387,1.583099358737779,0.010374668028428924,-0.26218495390461327,-0.0008676192435096287,0.9649614828821843
1721081820.9921923,3,,,,,,,,,,,,,,,-0.00623645195807181,0.0031347185254061165,1.5819466601026502,0.010267110608113103,-0.26262947093252215,-0.0007514213066257885,0.9648418434144967
1721081821.008103,3,,,,,,,,,,,,,,,-0.007062639349219028,0.0032761689557652446,1.5810054950756391,0.009059264460689097,-0.2583908931213679,-0.005958290821440267,0.9659795933920449
1721081821.0224993,3,,,,,,,,,,,,,,,-0.007623148492313585,0.003374045899615721,1.5807875036202075,0.0071263038800679565,-0.25023708648173754,-0.01461042417763217,0.96804811442794
1721081821.0415828,3,,,,,,,,,,,,,,,-0.007776575888093641,0.0034031646235657812,1.5809406763367273,0.005405721855828977,-0.24666364322765544,-0.023544477219921624,0.9688000221270219
1721081821.0600843,3,,,,,,,,,,,,,,,-0.007527852125298093,0.0033596775109516457,1.5835482385822015,0.0036191657035317838,-0.25060676713832725,-0.02851581533189479,0.9676621301776999
1721081821.0735137,3,,,,,,,,,,,,,,,-0.0068857076700387515,0.003246242830820142,1.5861480474382403,0.0024357445752705527,-0.2564682562499549,-0.030937090906521643,0.9660543447915926
1721081821.0910416,3,,,,,,,,,,,,,,,-0.006033950727174557,0.0030993437344785466,1.5874822504585577,0.0021799874062378203,-0.2596816536123004,-0.03071917571392269,0.9652030971124922
1721081821.1074696,3,,,,,,,,,,,,,,,-0.005181859259780003,0.0029627977515616576,1.5880727909380004,0.003216164406698973,-0.25811338441998116,-0.02825755582027317,0.9656959395217712
1721081821.1254196,3,,,,,,,,,,,,,,,-0.004537194858627578,0.002865193848549441,1.5892465055181826,0.005092532549638316,-0.2518333405947043,-0.022728800001918837,0.9674902771230393
1721081821.1403465,3,,,,,,,,,,,,,,,-0.004243190669532916,0.002816935504823442,1.5884433535725977,0.007102929854810693,-0.24623945891591642,-0.016442947439198975,0.9690435009532782
1721081821.158822,3,,,,,,,,,,,,,,,-0.004401724119720593,0.0028425760198706796,1.5871023583885755,0.008745736990747769,-0.2501068353062708,-0.008374330998132966,0.968142527522629
1721081821.1749132,3,,,,,,,,,,,,,,,-0.004947946418591311,0.0029279701830091697,1.5847447584801673,0.010059177890333679,-0.25785250461934806,-0.003000154091576688,0.9661272679503081
1721081821.1911473,3,,,,,,,,,,,,,,,-0.0057510151053101295,0.0030501748758217846,1.5832131981220026,0.010220009817388496,-0.26222719906429814,-0.0006563287389766621,0.9649518209231028
1721081821.2072585,3,,,,,,,,,,,,,,,-0.006619549669804615,0.0031964095034044387,1.5813196981153121,0.009543383610774966,-0.26149794076995614,-0.003659558477151595,0.9651499150049604
1721081821.2300208,3,,,,,,,,,,,,,,,-0.007341202728693617,0.003329756939077801,1.5811849450957731,0.008232056638300967,-0.25475241042217894,-0.010468681147878097,0.9669146029213839
1721081821.2444825,3,,,,,,,,,,,,,,,-0.00772137639978854,0.0033927381353651134,1.5807482107363842,0.006405262648525085,-0.2475124186646286,-0.019826460648339213,0.9686606664231541
1721081821.2561104,3,,,,,,,,,,,,,,,-0.00769328528525386,0.003383178903294032,1.5819522324111914,0.004661150382485407,-0.2475515556037649,-0.025827598411090905,0.9685191976185
1721081821.276144,3,,,,,,,,,,,,,,,-0.00724805245383656,0.003308759019533045,1.5845311134329243,0.002995248393575036,-0.25284231144882396,-0.030140608290732965,0.9670332661083285
1721081821.2920911,3,,,,,,,,,,,,,,,-0.006504587364056403,0.0031808494260700338,1.5863088171947894,0.002324745118564116,-0.2591909670690628,-0.030216697966548717,0.9653505007581112
1721081821.307072,3,,,,,,,,,,,,,,,-0.005645135451541221,0.0030431061244177364,1.5884205434079695,0.0026364822009228594,-0.2596685546037446,-0.029231150351824272,0.9652516928556589
1721081821.3240983,3,,,,,,,,,,,,,,,-0.004871668214344456,0.0029116672572548226,1.5886627610969462,0.00400441599154491,-0.2557634375688051,-0.02590537596078101,0.9663839506903481
1721081821.346606,3,,,,,,,,,,,,,,,-0.004377306331017442,0.002840928031265403,1.588534045391121,0.005982116144162789,-0.24867345360427884,-0.019745547875133374,0.968367616712821
1721081821.3631284,3,,,,,,,,,,,,,,,-0.004286788868592338,0.0028282998302581065,1.588137405609503,0.007934126986932829,-0.24681082700580714,-0.012840552711740925,0.9689461210550986
1721081821.3733225,3,,,,,,,,,,,,,,,-0.0046272706580447335,0.0028758409984407894,1.5862892590540962,0.009346281777745564,-0.25404591642755664,-0.006553162684599563,0.9671247982666161
1721081821.3931947,3,,,,,,,,,,,,,,,-0.005298099210854182,0.002977744092255588,1.583706852878981,0.01000111968811091,-0.2603711732491706,-0.0027319709267780577,0.9654529331255304
1721081821.4086468,3,,,,,,,,,,,,,,,-0.006149365196179444,0.0031203673684099074,1.5823644343199048,0.009813005067807528,-0.2625249735110764,-0.0021773851187804564,0.9648728425075463
1721081821.424159,3,,,,,,,,,,,,,,,-0.006970746766651458,0.003259477746210029,1.5818191202468814,0.008915244990370205,-0.25823390912756555,-0.0069399481095686255,0.9660163578861873
1721081821.440606,3,,,,,,,,,,,,,,,-0.0075436856872261576,0.0033620774923054505,1.5814139156259688,0.007143530147077996,-0.25026135353337137,-0.01440591967049193,0.9680447791208473
1721081821.4641557,3,,,,,,,,,,,,,,,-0.007730850608913606,0.0033944467529748792,1.5807580846490723,0.005652744496222409,-0.24666829314761982,-0.023026336843894563,0.9688098819927736
1721081821.4747062,3,,,,,,,,,,,,,,,-0.007528127262058987,0.0033590029212377777,1.5830171230761496,0.0038423139179712884,-0.24951325177275943,-0.027760827076086708,0.967965758843561
1721081821.4901385,3,,,,,,,,,,,,,,,-0.006932670346826329,0.0032563549800979836,1.5856145441800675,0.0028840470038631674,-0.2564014522568852,-0.029631625531773217,0.9661117659576373
1721081821.5093083,3,,,,,,,,,,,,,,,-0.006114259137866486,0.0031147517541966,1.5878859769608804,0.0027143375499696447,-0.2591948301697354,-0.028924410617195803,0.9653880312368673
1721081821.5252638,3,,,,,,,,,,,,,,,-0.005277144526426782,0.0029828789973651106,1.587928396854576,0.0034080094634200185,-0.258222503351574,-0.027315942693565763,0.9656932036154678
1721081821.542963,3,,,,,,,,,,,,,,,-0.004626822861631301,0.0028804687569042994,1.5892223081557497,0.004896096085109791,-0.25215743130618984,-0.023031917690647274,0.9673997048002861
1721081821.559163,3,,,,,,,,,,,,,,,-0.004307526207592361,0.002826667379999933,1.5883863009659984,0.006862611153149448,-0.24721520602536806,-0.017067182462273834,0.968785971079678
1721081821.5800219,3,,,,,,,,,,,,,,,-0.004413772461752481,0.002841323026125378,1.5872016868044128,0.008469285442256528,-0.24959850908262116,-0.00972812327798845,0.9682635070502855
1721081821.5964522,3,,,,,,,,,,,,,,,-0.0049160713973074475,0.002922484796273505,1.5848458979601379,0.009501720633310763,-0.2573232380268271,-0.0047077145350063535,0.9662672021238494
1721081821.6075766,3,,,,,,,,,,,,,,,-0.005679795808023774,0.0030389056263539576,1.5833507871275745,0.009671759488142482,-0.2620104092202753,-0.002591470996443363,0.9650131018834418
1721081821.62639,3,,,,,,,,,,,,,,,-0.0065326324991549795,0.0031829139658480993,1.5820969041735975,0.009268629081741177,-0.26071896798037036,-0.0049621444938211575,0.9653574930419395
1721081821.6426337,3,,,,,,,,,,,,,,,-0.0072545836798521834,0.00331313683790316,1.5813226164946201,0.008102758167441044,-0.2550985327326496,-0.010638068287668377,0.9668225873503558
1721081821.6569407,3,,,,,,,,,,,,,,,-0.007658811875397287,0.0033869657526618257,1.5811539561225219,0.006511109422612441,-0.24777848420848964,-0.018368840821633987,0.9686206759636609
1721081821.676706,3,,,,,,,,,,,,,,,-0.007665181449193525,0.00338378324641865,1.5820882769905469,0.004955255176621835,-0.247092283848431,-0.024810591092262843,0.9686615937871975
1721081821.6955223,3,,,,,,,,,,,,,,,-0.007270413609560001,0.0033136392547531055,1.584224777208835,0.0034153144789856728,-0.2531963705154646,-0.02867053166467771,0.9669839368877178
1721081821.7106993,3,,,,,,,,,,,,,,,-0.006564980610485901,0.003190108520738382,1.5859860516640265,0.0026789665615336816,-0.25809978425090424,-0.02907869665894502,0.9656768372019782
1721081821.725017,3,,,,,,,,,,,,,,,-0.005734338506422031,0.003056738599690601,1.5883734725906913,0.003109710412508004,-0.2585684479862686,-0.027802610853250594,0.9655877496306927
1721081821.743106,3,,,,,,,,,,,,,,,-0.004955812304164021,0.0029257674558750535,1.588305763968074,0.004172968957877012,-0.25574015304219644,-0.024861385459502762,0.9664168210275856
1721081821.7603312,3,,,,,,,,,,,,,,,-0.004446923877259554,0.00284928587065831,1.5885624058581898,0.005901911262841202,-0.24890385273341437,-0.020263884890953578,0.9682982053618785
1721081821.773824,3,,,,,,,,,,,,,,,-0.004326416929995134,0.0028349356100322736,1.587850302020935,0.007578853801336766,-0.24679911751573952,-0.014021804222566362,0.9689355734902368
1721081821.7925842,3,,,,,,,,,,,,,,,-0.004620423829256895,0.002876954705957136,1.586562890442786,0.009058885842954471,-0.2527417233377609,-0.007759206455634476,0.9674602589185367
1721081821.8135743,3,,,,,,,,,,,,,,,-0.005250477434270052,0.002970122957214261,1.5838034793666809,0.009600269212619764,-0.25963481888005535,-0.003982354247918636,0.965650939268849
1721081821.8265865,3,,,,,,,,,,,,,,,-0.006068553112990549,0.003109651206665312,1.5831331204432202,0.009472269251854138,-0.2617068974837338,-0.003653321769119028,0.9650940001702994
1721081821.840606,3,,,,,,,,,,,,,,,-0.006878051328376669,0.0032426884948552315,1.5817124196410834,0.008651558103850852,-0.2584668996528973,-0.007942080583552124,0.9659487231122567
1721081821.8603237,3,,,,,,,,,,,,,,,-0.007465726836828231,0.0033472990421739776,1.5811968792017663,0.007228474819827226,-0.2512926703094959,-0.014140967500525778,0.967780851246113
1721081821.875451,3,,,,,,,,,,,,,,,-0.00768459652855029,0.0033857723450013604,1.580865580109845,0.005757960381938182,-0.24690057531948287,-0.021821140137650952,0.9687779877981546
1721081821.8909752,3,,,,,,,,,,,,,,,-0.007517181062458188,0.0033572343259903165,1.5825103482565965,0.004084375367066559,-0.24958541392901315,-0.026658292754406905,0.9679771559593565
1721081821.9098632,3,,,,,,,,,,,,,,,-0.006971738032696291,0.0032627343106536415,1.5855952486146971,0.003149603901825371,-0.2553596283588647,-0.02846125350315629,0.9664220078458028
1721081821.926981,3,,,,,,,,,,,,,,,-0.006188437705621686,0.0031241131790842743,1.5872945702161547,0.002982340824015474,-0.2587832297560631,-0.028297373811840366,0.9655162371889884
1721081821.9420872,3,,,,,,,,,,,,,,,-0.005362473417065701,0.0029954483987609734,1.587481494021079,0.003724070009866198,-0.25798591758100625,-0.025893242477150254,0.9657944593061545
1721081821.957589,3,,,,,,,,,,,,,,,-0.004709264900789004,0.0028938745036605645,1.5888747343328897,0.005082357378716547,-0.25255811140555345,-0.022579270384268744,0.9673048881069759
1721081821.9768434,3,,,,,,,,,,,,,,,-0.004355032822845517,0.002839684194830126,1.5881231916417038,0.006644881329939584,-0.24677345230162478,-0.017351910982807594,0.968895051064094
1721081821.991825,3,,,,,,,,,,,,,,,-0.004430846368333505,0.0028433341844756707,1.5873174891277493,0.00822840662418794,-0.2489957087222053,-0.010928936584130132,0.9684079660491718
1721081822.0101178,3,,,,,,,,,,,,,,,-0.004887629167857247,0.0029174382653183724,1.5854329720581875,0.009190793250520884,-0.2560512206126747,-0.006432624162988223,0.966598118707337
1721081822.0266123,3,,,,,,,,,,,,,,,-0.005618352073592254,0.0030295807896063413,1.5836001884079651,0.009409666823074224,-0.26075462175082254,-0.00429959292124929,0.9653496770116908
1721081822.0419893,3,,,,,,,,,,,,,,,-0.006447587202009632,0.003165429588942215,1.5822472830858771,0.009101969621490699,-0.26060327169807734,-0.005877176608192537,0.965385181015528
1721081822.0596218,3,,,,,,,,,,,,,,,-0.007166661062607745,0.0032914581326106158,1.5813603489812427,0.00798585555980819,-0.2552598266832441,-0.010518662911578979,0.9667822943781968
1721081822.0741458,3,,,,,,,,,,,,,,,-0.007592950682559363,0.0033724030651440464,1.5811428981527753,0.006403807560931795,-0.24816973385293495,-0.018335813601427366,0.9685218492050965
1721081822.0936575,3,,,,,,,,,,,,,,,-0.007633002058313952,0.0033750187508072484,1.581562709838278,0.005104249817744003,-0.24668134008764933,-0.024343240597683124,0.9687774097921372
1721081822.1113396,3,,,,,,,,,,,,,,,-0.0072900156372961,0.0033157722457268974,1.5842873588915831,0.0038482711839771056,-0.2518661149467257,-0.026970359713851477,0.967378545682838
1721081822.1259623,3,,,,,,,,,,,,,,,-0.006620734806026704,0.0032008433098554764,1.5856575887610724,0.0032298323924750327,-0.2579839495450625,-0.02758632111215396,0.9657498873141763
1721081822.1427503,3,,,,,,,,,,,,,,,-0.005812436000542579,0.003070505996553536,1.5882026415344312,0.0034598966059149723,-0.25835819721532566,-0.02665813708374525,0.9656751082917834
1721081822.1649942,3,,,,,,,,,,,,,,,-0.005047423381019262,0.002938623851020755,1.5881478905758875,0.004435034002949805,-0.25546188796600366,-0.024558281897576507,0.9664969969226375
