Time (s),Cam2 Fiducial ID,Camera Position X,Camera Position Y,Camera Position Z,Camera Rotation W,Camera Rotation X,Camera Rotation Y,Camera Rotation Z,World Position X,World Position Y,World Position Z,World Rotation W,World Rotation X,World Rotation Y,World Rotation Z,Displacement Position X,Displacement Position Y,Displacement Position Z,Displacement Rotation W,Displacement Rotation X,Displacement Rotation Y,Displacement Rotation Z
1721726291.3700142,9,,,,,,,,,,,,,,,-0.00960347924534339,-0.0028034882482268863,0.45505081782101164,-0.013533930122277668,0.1285759132927778,-0.009272240561944325,0.9915639630459221
1721726291.3851314,9,,,,,,,,,,,,,,,-0.009599266970623474,-0.002801959253575943,0.455048815689788,-0.013514782422863244,0.12869307329286678,-0.00898306700265576,0.9915516870288333
1721726291.4016647,9,,,,,,,,,,,,,,,-0.009592863522267497,-0.002805483857550047,0.45504516270668666,-0.013499446055146809,0.12873851957091514,-0.008994169723092709,0.9915458957838944
1721726291.4181361,9,,,,,,,,,,,,,,,-0.009595176113286407,-0.002805655198884998,0.4550547937259422,-0.0134478604290139,0.12852842815353244,-0.00937734908701977,0.9915703018598148
1721726291.435207,9,,,,,,,,,,,,,,,-0.009593050798817516,-0.002809359394435365,0.45507181287695797,-0.013430699136854777,0.12881268462119097,-0.009054547474727868,0.9915366477197929
1721726291.451841,9,,,,,,,,,,,,,,,-0.009593490111891334,-0.002809920820047357,0.4549929104167154,-0.013457824927406416,0.1292422790297072,-0.009843559057200664,0.9914728562116656
1721726291.4680986,9,,,,,,,,,,,,,,,-0.009596447407978458,-0.0028095914683825387,0.4549889221615692,-0.013520493325006919,0.1289429227146719,-0.009470655997890329,0.9915146119029292
1721726291.486788,9,,,,,,,,,,,,,,,-0.009604067256719553,-0.002809222327547555,0.4550457517853327,-0.01337520533844041,0.1288414098453023,-0.00987728049784076,0.9915258112228831
1721726291.5034857,9,,,,,,,,,,,,,,,-0.009606700336071932,-0.00280679385632109,0.45504622672252004,-0.01344857904280508,0.128891031402368,-0.009681034961810196,0.9915203050406136
1721726291.5183463,9,,,,,,,,,,,,,,,-0.009607122120589368,-0.002808472605966525,0.45494271836801836,-0.013443662899986338,0.12950834798871658,-0.008864321538501233,0.9914475677173893
1721726291.533629,9,,,,,,,,,,,,,,,-0.009604302653104854,-0.002806615965073551,0.45489391399962403,-0.013465785828187023,0.13004617604305382,-0.009132164050760522,0.991374433949332
1721726291.553369,9,,,,,,,,,,,,,,,-0.009606712044242184,-0.00280916946727907,0.4549591911317212,-0.013401183069328913,0.12929788773844905,-0.009360396591551091,0.9914710522725142
1721726291.568554,9,,,,,,,,,,,,,,,-0.009600642976961234,-0.002806792277450361,0.45494002813120854,-0.013434234380044865,0.12953486955154728,-0.009311510921166536,0.9914401316676921
1721726291.5848014,9,,,,,,,,,,,,,,,-0.009600021602077714,-0.002806581828906916,0.4550644344396082,-0.013489891810966615,0.12877773268238293,-0.009553204479859871,0.9915357051908312
1721726291.6029723,9,,,,,,,,,,,,,,,-0.00959529015960535,-0.002806610999765925,0.4550086006771786,-0.013416671657628849,0.12900465536132047,-0.009422204730258931,0.9915084537585949
1721726291.6184838,9,,,,,,,,,,,,,,,-0.009592274218524786,-0.002808553562696763,0.4549817434354121,-0.013405345320571879,0.1289936096552601,-0.009185765160282985,0.9915122627095254
1721726291.637014,9,,,,,,,,,,,,,,,-0.009588481405142048,-0.002808358279188243,0.454945631428248,-0.013397694783852459,0.12948701783216518,-0.009172146989790896,0.9914481760066982
1721726291.6512594,9,,,,,,,,,,,,,,,-0.009592889546269403,-0.0028095916823173504,0.45501129871024276,-0.013381306890851102,0.1292469601146935,-0.009256681687640086,0.9914789346078602
1721726291.6696527,9,,,,,,,,,,,,,,,-0.00959610911843822,-0.00280838890625086,0.4550253600382172,-0.013374766680392556,0.1290041317481386,-0.009658062204234642,0.9915068186566409
1721726291.6861608,9,,,,,,,,,,,,,,,-0.009599574300430623,-0.002808841313549435,0.45506173317921184,-0.013440191566176606,0.1288554693125358,-0.00921529777077768,0.9915294789192637
1721726291.702135,9,,,,,,,,,,,,,,,-0.009602151440727074,-0.0028078495258700444,0.4550146106829829,-0.01343521358424851,0.12907799574712564,-0.00954052988288587,0.9914975261388221
1721726291.7174404,9,,,,,,,,,,,,,,,-0.009605624679808038,-0.002808911811317288,0.45505372574508673,-0.013397141562614373,0.12894165993229464,-0.00930986284904921,0.991517973304361
1721726291.7364538,9,,,,,,,,,,,,,,,-0.009602828570313849,-0.002807315025267227,0.45492389495681906,-0.013397255594259404,0.12965116030680995,-0.009189297719071047,0.9914265716537308
1721726291.751488,9,,,,,,,,,,,,,,,-0.009603257350607278,-0.0028109767775092304,0.4549670678961868,-0.013452022311540981,0.12953372820176273,-0.009252768277336778,0.9914405895630296
1721726291.7684846,9,,,,,,,,,,,,,,,-0.009602237017771758,-0.0028112319905991942,0.45490500244049525,-0.013354463057795815,0.12963039464146248,-0.009169788216482313,0.9914300449782635
1721726291.7860305,9,,,,,,,,,,,,,,,-0.009597456393460083,-0.0028117938632641593,0.45497544826101294,-0.01341320406225052,0.1293923961177353,-0.0090100620712423,0.991461805903368
1721726291.8040762,9,,,,,,,,,,,,,,,-0.009595290995051187,-0.0028093879012434687,0.45492413710499296,-0.013493044292676944,0.12979440427642464,-0.008944878398960467,0.9914087651038151
1721726291.8174183,9,,,,,,,,,,,,,,,-0.009589706438735232,-0.002809842615655006,0.45488216144518523,-0.013439368813261632,0.12974121078092152,-0.0090383107715033,0.991415609383572
1721726291.8335404,9,,,,,,,,,,,,,,,-0.009591726692999016,-0.002806466108306015,0.4549560215542638,-0.013379867118633187,0.1292417328251483,-0.009348464338303041,0.9914787742895741
1721726291.853053,9,,,,,,,,,,,,,,,-0.009594200084477625,-0.002811811852191211,0.4550788900822196,-0.013449687805135934,0.12884555920282223,-0.00944685622566707,0.9915284588346963
1721726291.8683615,9,,,,,,,,,,,,,,,-0.009593049706033776,-0.0028100510388078476,0.45492777860962,-0.013299955425837218,0.12959685263559176,-0.009339814593428865,0.9914335756045283
1721726291.8849242,9,,,,,,,,,,,,,,,-0.009591949877165879,-0.002809468013465987,0.4548096178503493,-0.013415929188219329,0.1303579871562452,-0.008857798079162444,0.9913366468772239
1721726291.9021108,9,,,,,,,,,,,,,,,-0.009599755056856518,-0.0028074784640201994,0.45491721956188436,-0.01337348780430226,0.1297892242331746,-0.009535026517565928,0.9914055630095123
1721726291.9224372,9,,,,,,,,,,,,,,,-0.009599292469459796,-0.002808115135149467,0.4549565893512996,-0.013420732923552258,0.1294897990964359,-0.008652329580751784,0.991452173859428
1721726291.9367223,9,,,,,,,,,,,,,,,-0.009605252829631504,-0.002807986329226747,0.4549515694313633,-0.01334488303204516,0.1292800282808153,-0.009180364057471389,0.991475823860746
1721726291.9512792,9,,,,,,,,,,,,,,,-0.009604769474497208,-0.0028120737999732283,0.4549624981146657,-0.013403701451480093,0.1294540306384649,-0.009626007251821708,0.9914480998636503
1721726291.9700077,9,,,,,,,,,,,,,,,-0.009603804382224232,-0.002809622719923577,0.4550001300936262,-0.013506852770076851,0.12923823429479864,-0.009258409810937491,0.991478353557143
1721726291.9860039,9,,,,,,,,,,,,,,,-0.009601701271278091,-0.002806287033201804,0.45493270977130795,-0.013411227759653343,0.12932173645541697,-0.008953225507105481,0.991471566512703
1721726292.0012538,9,,,,,,,,,,,,,,,-0.009597399515962831,-0.0028032233088092326,0.4549166851653055,-0.013432578388183054,0.129592733550285,-0.00931471818533954,0.9914325621412371
1721726292.0193925,9,,,,,,,,,,,,,,,-0.009595580094705144,-0.0028056032640735727,0.4550066078271235,-0.01349869944805341,0.1289460299610222,-0.009418014670051657,0.9915150061749832
1721726292.039902,9,,,,,,,,,,,,,,,-0.009593576690058057,-0.002805816691560974,0.45504006725048984,-0.013450452319548431,0.12850077122523978,-0.008741343164098534,0.9915796619770928
1721726292.0548432,9,,,,,,,,,,,,,,,-0.00959173208321636,-0.0028084548464989314,0.4550224075173982,-0.013435064798555354,0.12886886568630332,-0.008857607345996856,0.9915310672302146
1721726292.0680225,9,,,,,,,,,,,,,,,-0.009591295346547945,-0.002810424007922085,0.45492706396918214,-0.013372057788362136,0.12949135081076985,-0.009236754277556042,0.9914473563967594
1721726292.0871227,9,,,,,,,,,,,,,,,-0.00959363325206648,-0.0028081623301995473,0.45498381236453334,-0.01341969871715868,0.12899362655224622,-0.00909597906193167,0.9915128940967662
1721726292.10343,9,,,,,,,,,,,,,,,-0.009598601402943592,-0.002808389802437029,0.45493852554234204,-0.013373792205801815,0.1298952267787136,-0.009239931843138172,0.9913944701286551
1721726292.117619,9,,,,,,,,,,,,,,,-0.009602182979486909,-0.0028051396935082004,0.4549713890479941,-0.0134058869809153,0.12909927369783986,-0.009118128979219,0.9914991273061532
1721726292.1343873,9,,,,,,,,,,,,,,,-0.009606480341695273,-0.0028046600979548834,0.45505031504746773,-0.01340292141917254,0.12884178451050324,-0.009387418606956485,0.9915301471127734
1721726292.15167,9,,,,,,,,,,,,,,,-0.009603945920957813,-0.002804232871220207,0.4549134523504741,-0.013391235757917338,0.12969478741275925,-0.009107292521845183,0.9914217034873489
1721726292.1706464,9,,,,,,,,,,,,,,,-0.009604563999585453,-0.0028065323352145927,0.45496466542159697,-0.013495462895439708,0.12937726787967205,-0.008856197785156148,0.9914640501793394
1721726292.1858656,9,,,,,,,,,,,,,,,-0.00960268143826265,-0.0028073787491631357,0.45497233174077134,-0.013504598393152292,0.12915530463860278,-0.008908360435694727,0.9914923974596563
1721726292.2020214,9,,,,,,,,,,,,,,,-0.009597577943412835,-0.0028100424546959263,0.45501110974260134,-0.013448290737015532,0.1293340854265425,-0.008763319430444226,0.9914711503900114
1721726292.2231152,9,,,,,,,,,,,,,,,-0.009594431743410514,-0.002810089849658374,0.4549822253234967,-0.013414303886222213,0.12911652138269042,-0.009380776397568015,0.991494317377291
1721726292.2374828,9,,,,,,,,,,,,,,,-0.009591024446822598,-0.0028102847640694203,0.45494754937620946,-0.013427909662768387,0.12907880765192747,-0.009287816825061159,0.991499918868312
1721726292.251137,9,,,,,,,,,,,,,,,-0.009592242858658416,-0.0028073004390241564,0.45494404866015925,-0.013378488516829695,0.1295950669056132,-0.009560673041734635,0.9914306472011664
1721726292.270781,9,,,,,,,,,,,,,,,-0.009592288211757977,-0.0028072491735617097,0.4550181683547155,-0.013502876429906366,0.12877247859440255,-0.009044775782180336,0.9915409790401115
1721726292.2873797,9,,,,,,,,,,,,,,,-0.00959516540288391,-0.00280803339737201,0.45502475054189867,-0.013392712226496581,0.12914475208956386,-0.009247134130339658,0.9914921879557694
1721726292.3022313,9,,,,,,,,,,,,,,,-0.009594292494132479,-0.0028069332836927006,0.454950105621758,-0.013422040443252917,0.1292760124790619,-0.009971999569104325,0.9914676599125394
1721726292.317158,9,,,,,,,,,,,,,,,-0.009601240194359102,-0.0028083981882710196,0.45504935807770663,-0.013472240985164764,0.12902620206717524,-0.009778676708214471,0.9915014449736291
1721726292.3363445,9,,,,,,,,,,,,,,,-0.00960428737146511,-0.002806410411542616,0.45497251552101253,-0.01338376872020133,0.12962987858467342,-0.009356622501291361,0.9914279716289708
1721726292.3535004,9,,,,,,,,,,,,,,,-0.009605342444301277,-0.0028079226659836793,0.45495338007086866,-0.013357396333716964,0.129178412314876,-0.009306487614544322,0.991487724101147
1721726292.3678453,9,,,,,,,,,,,,,,,-0.009608036269475938,-0.002807588790343677,0.45506134230636586,-0.013353665977766216,0.12838740477458613,-0.00979929608266722,0.9915857641659067
1721726292.3852913,9,,,,,,,,,,,,,,,-0.009603028174638761,-0.0028075303650635175,0.45492268981031353,-0.013420400324160557,0.12941520098594697,-0.009678055901962485,0.9914524365005438
1721726292.4072855,9,,,,,,,,,,,,,,,-0.009602306971067951,-0.0028071697673956856,0.4549683561621412,-0.01352575185926449,0.1292026138953667,-0.009160292731302193,0.9914836497070051
1721726292.4181085,9,,,,,,,,,,,,,,,-0.009597075787247339,-0.0028067854815313287,0.4548950891009171,-0.013423642078405292,0.1293479549186924,-0.009508604053194484,0.9914628075932361
1721726292.4338508,9,,,,,,,,,,,,,,,-0.009595765818220872,-0.0028079030710390462,0.4549851418379093,-0.013408136566767702,0.12933777938856578,-0.008785764993455613,0.991471013711506
1721726292.4519432,9,,,,,,,,,,,,,,,-0.009591595617186026,-0.0028043397116881068,0.45496872552315826,-0.01342825828652196,0.12903094864960354,-0.009290424448873746,0.99150611908527
1721726292.469368,9,,,,,,,,,,,,,,,-0.00959198830950859,-0.0028068293381797705,0.4549953849314769,-0.013421361827616113,0.12908581019756596,-0.00927380935628382,0.9914992269852527
1721726292.4850588,9,,,,,,,,,,,,,,,-0.009595754535794521,-0.002807139522291343,0.4550153598953164,-0.01340486992818908,0.12847430634604062,-0.008948887200060327,0.9915818571802293
1721726292.5012298,9,,,,,,,,,,,,,,,-0.009598547205110776,-0.0028088174451301076,0.4550470123439761,-0.013458655655063594,0.12843412718941122,-0.00905833603633784,0.9915853398015247
1721726292.5197668,9,,,,,,,,,,,,,,,-0.009599347145279302,-0.002809244756076497,0.45498694667262746,-0.013389383924314732,0.1294932424921907,-0.009862165193350177,0.9914408516117766
1721726292.5355458,9,,,,,,,,,,,,,,,-0.009602577570989868,-0.002808623577057553,0.45495943490330815,-0.013408048579137055,0.12905014265532622,-0.009037635336732264,0.9915062309746014
1721726292.5521383,9,,,,,,,,,,,,,,,-0.00960398515970732,-0.002806999888532664,0.4549068870037261,-0.013420526623276143,0.12973242050264103,-0.009469270825744695,0.9914129923728601
1721726292.570139,9,,,,,,,,,,,,,,,-0.009608262702322817,-0.0028066979060454144,0.45501761122940965,-0.013374795438482292,0.12894757041355456,-0.009315764736607775,0.9915174509098629
1721726292.5893614,9,,,,,,,,,,,,,,,-0.009606113283963802,-0.0028067121549032385,0.45496661785163667,-0.013395737295921004,0.1293113906793028,-0.009195614129632941,0.9914709068569093
1721726292.604369,9,,,,,,,,,,,,,,,-0.009603417242584384,-0.00280503422811862,0.4549567690742731,-0.01337961057760621,0.128985119604395,-0.009162572965468742,0.9915139294019444
1721726292.6181211,9,,,,,,,,,,,,,,,-0.009598921650696002,-0.0028074364453878585,0.45491111847717286,-0.013409045991818554,0.13002751713726887,-0.009020264021031033,0.9913786749318836
1721726292.6359818,9,,,,,,,,,,,,,,,-0.009597490630347824,-0.0028073243128998236,0.4550332292458196,-0.013434860768484175,0.12907361617771762,-0.009005510328730594,0.9915031048396458
1721726292.6530893,9,,,,,,,,,,,,,,,-0.00959511797446557,-0.0028079891727120945,0.45503950469193805,-0.01342217989042173,0.12867463579754843,-0.0093535522410495,0.991551912029739
1721726292.669012,9,,,,,,,,,,,,,,,-0.009592583756716847,-0.0028105967829141006,0.45503576586344374,-0.013510888360582635,0.12851666944894674,-0.008964258227283518,0.9915747897379665
1721726292.6873925,9,,,,,,,,,,,,,,,-0.009593758303974017,-0.0028095296387228167,0.4549389143770674,-0.013399364341328128,0.12963042632100838,-0.0094080182757564,0.9914272029751883
1721726292.7018375,9,,,,,,,,,,,,,,,-0.009597453087404225,-0.0028092025443704834,0.45491382303502714,-0.013367672568364023,0.1296848054388551,-0.009384016939560032,0.9914207466028081
1721726292.717898,9,,,,,,,,,,,,,,,-0.009597775979112717,-0.0028080904556220944,0.45494370693700503,-0.013431975709474173,0.1291825372700488,-0.009146279039817191,0.9914876699549714
1721726292.7356365,9,,,,,,,,,,,,,,,-0.009603126942141884,-0.0028082996961326986,0.4549663738702135,-0.013426576350917705,0.1294931504025634,-0.009477771483213621,0.9914441098186141
1721726292.7513468,9,,,,,,,,,,,,,,,-0.009607501421249633,-0.0028069944246880587,0.4550022390465696,-0.0134854951140264,0.12935592095699538,-0.009814695930340287,0.9914579460969044
1721726292.770663,9,,,,,,,,,,,,,,,-0.009606855239582275,-0.0028072167088450477,0.4549055121014603,-0.0133408975341261,0.13009269489245237,-0.009691030268769303,0.9913647134737714
1721726292.7849324,9,,,,,,,,,,,,,,,-0.009604074828695507,-0.002805719218842487,0.4549568907496077,-0.01345204359526112,0.12960100289181478,-0.00967954191644798,0.9914277225500782
1721726292.8012264,9,,,,,,,,,,,,,,,-0.009607628992396665,-0.002804443268129084,0.45498095080703904,-0.013407834519092658,0.1293247223671308,-0.009502478918099426,0.991466110894661
1721726292.8194408,9,,,,,,,,,,,,,,,-0.009605720425913159,-0.0028063712689018255,0.45505771876408374,-0.013480382629297405,0.1286858245934838,-0.009384764952227334,0.9915493754824589
1721726292.8349936,9,,,,,,,,,,,,,,,-0.009600504894638739,-0.00280794230396552,0.45501411155599875,-0.013449256090327495,0.128962749836626,-0.009366279381849328,0.9915139935854329
1721726292.8516731,9,,,,,,,,,,,,,,,-0.009595962203277745,-0.0028090446361050707,0.45500635351874213,-0.01344920858991354,0.1288437990656099,-0.009321018194552333,0.9915298850011848
1721726292.8705997,9,,,,,,,,,,,,,,,-0.00959459130098082,-0.002808917147864528,0.4549306406540367,-0.013435562702949065,0.12918656557551164,-0.00928170369142335,0.9914858379756333
1721726292.888438,9,,,,,,,,,,,,,,,-0.009593424391910481,-0.0028049750936243118,0.4549825943941768,-0.013392035173382819,0.12924583510011706,-0.009419895452925259,0.9914773991740026
1721726292.9041872,9,,,,,,,,,,,,,,,-0.00959750301368126,-0.002806179387168914,0.4550602721652227,-0.013429194644574592,0.12883844243397413,-0.009301726843515469,0.9915310334831251
1721726292.918791,9,,,,,,,,,,,,,,,-0.009597916962464387,-0.002807770785224056,0.4549572920465769,-0.013460320489175188,0.1296447530111054,-0.009327156433760305,0.991425267956127
1721726292.9371147,9,,,,,,,,,,,,,,,-0.009599958250662172,-0.002806024105697397,0.45494784041394254,-0.013409525843319899,0.1296189188483383,-0.00915357459634791,0.9914309519907851
1721726292.953671,9,,,,,,,,,,,,,,,-0.009600823069205254,-0.002801510940657945,0.454877962219998,-0.013403881339815146,0.13002553301418598,-0.009238505362654147,0.9913769952687368
1721726292.9688518,9,,,,,,,,,,,,,,,-0.009606625962588555,-0.00280306469535646,0.4549792949972553,-0.013420817583166128,0.12955606088569152,-0.009209795074041023,0.991438494520904
1721726292.9853444,9,,,,,,,,,,,,,,,-0.009609381121604654,-0.002804835401507976,0.45498491141886493,-0.013431615890005494,0.12938888845623425,-0.00970103300015383,0.991455494309943
1721726293.0028427,9,,,,,,,,,,,,,,,-0.009605685372715094,-0.0028075678113271213,0.454920610207902,-0.01340566313347681,0.12997206500807557,-0.00951522398420982,0.991381365079059
1721726293.018201,9,,,,,,,,,,,,,,,-0.009601828989078257,-0.0028096834994985895,0.454941353618485,-0.013476251473898374,0.12927913798572674,-0.009426351521946982,0.9914718548828628
1721726293.0350096,9,,,,,,,,,,,,,,,-0.009597823800695878,-0.0028085239144591306,0.4548879424927243,-0.013410398377481843,0.12992449045071044,-0.009236852899308038,0.9913901696834587
1721726293.0544736,9,,,,,,,,,,,,,,,-0.009597446946492434,-0.0028047595913718876,0.4550367848781612,-0.013420229702229221,0.12871738399029178,-0.009116976934258591,0.991548593476394
1721726293.0735536,9,,,,,,,,,,,,,,,-0.009596989994802524,-0.0028027573308191727,0.4550862709644029,-0.013535368935712206,0.12841729052535478,-0.009375894331772008,0.9915835244130372
1721726293.088256,9,,,,,,,,,,,,,,,-0.009592123374858073,-0.00280446791645161,0.45497172960683097,-0.013399784422076452,0.12884096685929405,-0.009502654350570437,0.991529198055457
1721726293.1015034,9,,,,,,,,,,,,,,,-0.00959411004518784,-0.002806029888164238,0.45495436826458313,-0.01340399751406849,0.12941294890514649,-0.009298453859312062,0.991456585162529
1721726293.1195972,9,,,,,,,,,,,,,,,-0.009594839333563072,-0.0028042596809964154,0.4549532677498181,-0.013451067247713522,0.12973595439517477,-0.009064854251846435,0.9914158962536678
1721726293.1386683,9,,,,,,,,,,,,,,,-0.00959554180448692,-0.002804631379044029,0.4548931297148058,-0.013399481151997697,0.12963703736403465,-0.009260930376178781,0.9914277218319553
1721726293.15196,9,,,,,,,,,,,,,,,-0.009601423862403473,-0.002802662033128529,0.4549288962875051,-0.013335864088746874,0.12970689282821518,-0.009432868187536974,0.9914178219497635
1721726293.1684065,9,,,,,,,,,,,,,,,-0.00960731902583395,-0.0028075198842578606,0.45501005926100996,-0.013404150811248827,0.12920735550190102,-0.009040680535441568,0.9914857810985949
1721726293.188547,9,,,,,,,,,,,,,,,-0.00960617453707438,-0.002808162847832728,0.45501936106141055,-0.013441166381567227,0.12909977996443386,-0.009313896367894321,0.9914967640864422
1721726293.202534,9,,,,,,,,,,,,,,,-0.009603835841784689,-0.0028054003082087263,0.4548736484515578,-0.013395088242642128,0.13008726622224814,-0.0094246063032165,0.9913672637190635
1721726293.2190151,9,,,,,,,,,,,,,,,-0.00960997522433449,-0.002801997073030482,0.455147552848257,-0.013488394593815806,0.12815455465551223,-0.009426794978911756,0.9916176727291393
1721726293.2357383,9,,,,,,,,,,,,,,,-0.00960101232985114,-0.0028001456521182682,0.45503598806989826,-0.01342796225681303,0.12890148657207393,-0.009359284161348552,0.9915223146198608
1721726293.2533329,9,,,,,,,,,,,,,,,-0.009598515662549052,-0.002805216660399692,0.4549890326320309,-0.013494125198058465,0.12922034262578344,-0.009180588215042725,0.9914815825000685
1721726293.2681851,9,,,,,,,,,,,,,,,-0.009593730394059127,-0.0028042904568256954,0.45491351686535375,-0.013445149879155939,0.12937621450948913,-0.009594806847078672,0.9914579984777413
1721726293.285788,9,,,,,,,,,,,,,,,-0.00959235986297498,-0.002809486686953206,0.454982551911249,-0.013446943784714576,0.1293950195111332,-0.008804724905901753,0.9914628512697264
1721726293.3041282,9,,,,,,,,,,,,,,,-0.009591709206313937,-0.0028051478693623343,0.45496967329255383,-0.013429512549134116,0.1292217975170299,-0.00911641565833462,0.9914828622849237
1721726293.3216085,9,,,,,,,,,,,,,,,-0.009593494231374167,-0.002801313966836394,0.4549366310988287,-0.013372977737266879,0.12961590190885547,-0.009713476078144758,0.9914265125672561
1721726293.33802,9,,,,,,,,,,,,,,,-0.009597213494686568,-0.002803868622902399,0.45494168035378024,-0.013372608468061533,0.12937116288527387,-0.008979681000574837,0.9914654007506262
1721726293.3526878,9,,,,,,,,,,,,,,,-0.009600391640604307,-0.002807683906815141,0.4549984327928341,-0.01340770031526691,0.1293214781897614,-0.009098364865641013,0.9914703266401081
1721726293.3706417,9,,,,,,,,,,,,,,,-0.009603778718828386,-0.0028043485784488174,0.4549083300987138,-0.013393363276635881,0.12979355912815957,-0.009560853663794493,0.9914044784578112
1721726293.3887293,9,,,,,,,,,,,,,,,-0.009606974645271448,-0.0028002551472536877,0.4550510361008457,-0.013439199651344902,0.12904199992098356,-0.009206678901569499,0.9915053137692845
1721726293.4027553,9,,,,,,,,,,,,,,,-0.009610212792801248,-0.0027999404727304306,0.4550430474288064,-0.013498174329791427,0.12903517867424585,-0.009154493408921487,0.9915058835956013
1721726293.4185693,9,,,,,,,,,,,,,,,-0.009609669330124897,-0.002803726088244339,0.45503760005171184,-0.01346654736296577,0.12896833101756844,-0.009133410901447163,0.9915152053811224
1721726293.4359353,9,,,,,,,,,,,,,,,-0.009604088051130862,-0.0028067726680710125,0.4549574209850804,-0.01347960730422335,0.12917516685669336,-0.009055284499962447,0.9914888190378619
1721726293.4533696,9,,,,,,,,,,,,,,,-0.00960140441016214,-0.002810985095232964,0.4549747980436535,-0.013542957852108045,0.12938764279719103,-0.009078503433586639,0.9914600380042601
1721726293.4685674,9,,,,,,,,,,,,,,,-0.009596278772849796,-0.0028076596536747564,0.4549702564077003,-0.01342635837628971,0.12925512013852203,-0.009016619231436717,0.9914794740166651
1721726293.4864519,9,,,,,,,,,,,,,,,-0.009594779266279392,-0.0028054731078439327,0.45495405481509776,-0.013434736896939716,0.12933410185850386,-0.008370693053775522,0.9914747245587068
1721726293.5060217,9,,,,,,,,,,,,,,,-0.009595070927878863,-0.0028037916360723262,0.4550924824460266,-0.013353227457516641,0.12840288859068538,-0.008791325885090098,0.991593214028423
1721726293.5209966,9,,,,,,,,,,,,,,,-0.009596861694543015,-0.002807938268814435,0.4550723928970201,-0.013370085067341516,0.12856470622980345,-0.009111604447968843,0.9915691281003661
1721726293.5352583,9,,,,,,,,,,,,,,,-0.00959290367801328,-0.0028065019389555824,0.4549041388328777,-0.013365781163151808,0.12964597432743324,-0.009018632887105414,0.991429241799654
1721726293.5544183,9,,,,,,,,,,,,,,,-0.009599533303339573,-0.002803895115902273,0.45497861083099583,-0.013395962261357981,0.129117410699724,-0.009665369290158574,0.9914917160953872
1721726293.5698304,9,,,,,,,,,,,,,,,-0.00960370825428435,-0.002805642343498391,0.45501216903609065,-0.013346573870644422,0.12908108893172815,-0.009240746986452905,0.9915011598789217
1721726293.5856326,9,,,,,,,,,,,,,,,-0.009606212152080709,-0.002804918116413433,0.45497499520853385,-0.013452749735327988,0.1291841366910655,-0.009676525801942825,0.9914821466876482
1721726293.6040642,9,,,,,,,,,,,,,,,-0.009607341635237791,-0.002808252907710903,0.4549764380135746,-0.013446277689374958,0.12941811323950908,-0.009147213907581967,0.9914567454304574
1721726293.6235418,9,,,,,,,,,,,,,,,-0.009607436551148896,-0.0028098336722286346,0.4549487072908842,-0.01347265696194855,0.12944911812902113,-0.008873318105107277,0.9914548288025077
1721726293.6378667,9,,,,,,,,,,,,,,,-0.009603465205726837,-0.0028075445624733304,0.454990520558651,-0.013462741179964988,0.12938428404400412,-0.009474907466088403,0.9914578598058774
1721726293.6520422,9,,,,,,,,,,,,,,,-0.009602603047638849,-0.002802734087284729,0.4549594936305201,-0.013440091846416004,0.1295402892895564,-0.009578497004159777,0.9914368006973915
1721726293.6714218,9,,,,,,,,,,,,,,,-0.009601665069750322,-0.002806173188863462,0.4550051458464867,-0.013470695152642513,0.128974631297376,-0.008946471548707566,0.9915160339100112
1721726293.6869261,9,,,,,,,,,,,,,,,-0.009597974121254285,-0.002806162933997418,0.455002894372828,-0.013346067498597852,0.12881456428372978,-0.009578428414931528,0.9915326238807353
1721726293.7030737,9,,,,,,,,,,,,,,,-0.009594315011144236,-0.002806737097831038,0.45496829405418077,-0.013348982716338938,0.12908792511005104,-0.008963445224662806,0.991502783102965
1721726293.7203786,9,,,,,,,,,,,,,,,-0.009598372566560636,-0.002805038799964777,0.4550287784867479,-0.013426407399798427,0.12868288286572233,-0.00923248321802765,0.9915519192131748
1721726293.7371593,9,,,,,,,,,,,,,,,-0.009598784453955596,-0.0028050012834443497,0.4549805777367602,-0.013438584292986892,0.1291088263499033,-0.00910435355489658,0.9914975673984775
1721726293.7566295,9,,,,,,,,,,,,,,,-0.009600243418288721,-0.002806842935237037,0.45503095237162094,-0.013455190314639256,0.12903393521867748,-0.009108991003484466,0.991507048738675
1721726293.7685218,9,,,,,,,,,,,,,,,-0.00960255110808665,-0.0028097893316422727,0.4550368829733768,-0.013367586429944484,0.12855803556906764,-0.00943375332288693,0.9915670140852322
1721726293.7884305,9,,,,,,,,,,,,,,,-0.0096016144270311,-0.0028090564573242795,0.45489259385738323,-0.013366824650554839,0.12955212022057966,-0.009600128989354903,0.9914360360953708
1721726293.8030753,9,,,,,,,,,,,,,,,-0.009608809988291271,-0.0028050735275155264,0.4549867063790326,-0.013491950096529764,0.12951631372722716,-0.009570308158565535,0.9914393077555747
1721726293.820132,9,,,,,,,,,,,,,,,-0.009607712691540381,-0.0028028522443220927,0.4550142291697112,-0.013419615969783725,0.12919180608942754,-0.009250718764292867,0.9914856606874954
1721726293.835299,9,,,,,,,,,,,,,,,-0.009609479550956522,-0.0028070874039384315,0.4550351366014931,-0.013494466162235827,0.12880544815545972,-0.009544609509483099,0.9915321257214911
1721726293.8539968,9,,,,,,,,,,,,,,,-0.009602829752532514,-0.0028073087923992314,0.4549070301430343,-0.01342761649969332,0.12991542327754144,-0.009449924381935046,0.9913891167644165
