Time (s),Cam2 Fiducial ID,Camera Position X,Camera Position Y,Camera Position Z,Camera Rotation W,Camera Rotation X,Camera Rotation Y,Camera Rotation Z,World Position X,World Position Y,World Position Z,World Rotation W,World Rotation X,World Rotation Y,World Rotation Z,Displacement Position X,Displacement Position Y,Displacement Position Z,Displacement Rotation W,Displacement Rotation X,Displacement Rotation Y,Displacement Rotation Z
1721082570.8026407,3,,,,,,,,,,,,,,,0.00541250729521157,-0.0009994359078220648,2.273100108943601,-0.0008593564065015501,-0.1426636749047777,0.05444895631545087,0.9882720518791315
1721082570.8229396,3,,,,,,,,,,,,,,,0.005516619757028077,-0.0009565336562154074,2.272963270238758,-0.0010426757166201695,-0.14396788239854327,0.05293597866489101,0.9881649375624595
1721082570.840861,3,,,,,,,,,,,,,,,0.0056458692899625075,-0.0009092565864837977,2.2736479958666256,-0.0009222920225532332,-0.14300775572225533,0.053282232261622986,0.9882858568784274
1721082570.8540084,3,,,,,,,,,,,,,,,0.005777259619082264,-0.0008530355365607479,2.2742876927725617,-0.0008149935662493517,-0.14262336488757174,0.05492591074225804,0.9882515144955595
1721082570.8714814,3,,,,,,,,,,,,,,,0.0058703143749310495,-0.0008189223141417811,2.2742767231990686,-0.0007620342009411411,-0.1427464262685617,0.05648365701969733,0.9881459778702294
1721082570.8901074,3,,,,,,,,,,,,,,,0.005907803541310836,-0.0008013011280533942,2.2741476804453744,-0.000305031150984641,-0.14251324387558606,0.05980593619393745,0.9879843785566761
1721082570.9067233,3,,,,,,,,,,,,,,,0.005878871218087571,-0.0008104230076181705,2.2740796424250354,-0.00028466232788290234,-0.1423484362671294,0.06066499352849777,0.9879557683519286
1721082570.9193554,3,,,,,,,,,,,,,,,0.005788533795724491,-0.0008482422756568634,2.2735617784663122,6.819187611438522e-05,-0.142231194122881,0.062211948291523586,0.9878764883617892
1721082570.9392352,3,,,,,,,,,,,,,,,0.00566569867236446,-0.0008995770630942593,2.273819524337366,0.0001854328512155108,-0.14242773944058032,0.061292722192304576,0.9879056163717063
1721082570.9550185,3,,,,,,,,,,,,,,,0.005529737099303187,-0.000949720333279023,2.273184612780979,-8.837239456281246e-05,-0.1429317883950432,0.060260380324822733,0.9878963420418269
1721082570.9703271,3,,,,,,,,,,,,,,,0.005421746780854166,-0.0009968838925521392,2.2724461864625787,-0.00030008433562420296,-0.1431839560796219,0.05909473196737359,0.9879301986094385
1721082570.9862757,3,,,,,,,,,,,,,,,0.005377273530885405,-0.0010153107503667745,2.273046931299231,-0.0004933460655271822,-0.14274869957971664,0.05709937960213318,0.9881104322022973
1721082571.0073533,3,,,,,,,,,,,,,,,0.005389633382651162,-0.0010131582040621549,2.2729212276310546,-0.0008454509039821335,-0.1428053160202683,0.05486668946794145,0.9882285025822464
1721082571.0231764,3,,,,,,,,,,,,,,,0.00546068343555476,-0.0009808264743397593,2.272245092836602,-0.000945332458846824,-0.14355373556760673,0.054041737033152945,0.9881654325109573
1721082571.0360003,3,,,,,,,,,,,,,,,0.0055807164201711465,-0.0009309340116009355,2.273127505834738,-0.0010678799100470647,-0.14252135070162744,0.053518943216700005,0.9883431827779504
1721082571.0562346,3,,,,,,,,,,,,,,,0.0057155013319313,-0.0008769068299243038,2.2738041380917178,-0.0010493395272918944,-0.1420921950749639,0.05394984275240009,0.9883815667303424
1721082571.0737708,3,,,,,,,,,,,,,,,0.005826168543019752,-0.0008335059135117564,2.273106505756303,-0.0008328611690355347,-0.1429334612538491,0.05612271056520738,0.9881394503586433
1721082571.0884883,3,,,,,,,,,,,,,,,0.005895354381538731,-0.0008058529221326402,2.2732490278115027,-0.0005231032716009939,-0.14236380261984216,0.058048741225576315,0.9881106302984054
1721082571.1036236,3,,,,,,,,,,,,,,,0.005903439003024475,-0.0008035432416652525,2.273716570128944,-0.0003040494299928134,-0.14211286077005125,0.06034979903454216,0.9880089797740639
1721082571.1246352,3,,,,,,,,,,,,,,,0.005837653104603754,-0.0008337431171022316,2.27305286727473,-5.673694202106087e-05,-0.1424219262227868,0.06139828302746132,0.9878999152511302
1721082571.1395671,3,,,,,,,,,,,,,,,0.005726353878714417,-0.0008729071252889214,2.273548561676148,0.00020227117660571236,-0.14304427052822138,0.061205862429221464,0.9878219162175514
1721082571.1525679,3,,,,,,,,,,,,,,,0.005595340266341551,-0.0009270005685681663,2.273246867559141,0.00019906886453044043,-0.14342179331142607,0.06142005825094139,0.9877538792732594
1721082571.173541,3,,,,,,,,,,,,,,,0.005470663679043505,-0.0009764401504580238,2.2737339856220555,-5.763516199363956e-05,-0.14280036565120002,0.060161625027696904,0.9879213688963807
1721082571.1909878,3,,,,,,,,,,,,,,,0.005393775247339199,-0.0010080036508781137,2.2740089152461107,-0.0004919202239576683,-0.14209343399627847,0.05744445964273863,0.9881848754590369
1721082571.2067022,3,,,,,,,,,,,,,,,0.005374389197536292,-0.0010158124103759644,2.2738668997367775,-0.0007056704454449693,-0.14248645550438238,0.05612257617556724,0.9882041127572976
1721082571.2229726,3,,,,,,,,,,,,,,,0.00541425101030452,-0.0009980408063339852,2.273372966961561,-0.0008837606551834046,-0.14257509122001197,0.05443374041761711,0.9882856521445899
1721082571.240475,3,,,,,,,,,,,,,,,0.005514327115285761,-0.0009587332664333951,2.2739064500611224,-0.0011534222543304953,-0.14308508422935134,0.05319358160474718,0.9882791969702902
1721082571.2533588,3,,,,,,,,,,,,,,,0.00564036532159811,-0.0009113780311342613,2.273742677625197,-0.0011157010629076658,-0.14312612222771534,0.05321388056535985,0.9882722050439195
1721082571.2706127,3,,,,,,,,,,,,,,,0.005769779042230462,-0.0008580727448978318,2.2742696745348447,-0.0008744442340563307,-0.1428791633460948,0.05520749900359603,0.988198822141865
1721082571.290185,3,,,,,,,,,,,,,,,0.005864267706497912,-0.0008229304176709578,2.2739260835886963,-0.0007586181932527195,-0.1427142511034398,0.05661917352161849,0.9881428723722852
1721082571.3067842,3,,,,,,,,,,,,,,,0.005898089961886406,-0.0008063881294559423,2.273683714239279,-0.0003810219419700824,-0.14211463544280475,0.05942811192884115,0.9880645650603058
1721082571.319776,3,,,,,,,,,,,,,,,0.0058738875338444,-0.0008154343255136827,2.2736849766614298,-0.00020281042089670528,-0.14239729746926372,0.06065285176516557,0.987949492693901
1721082571.336287,3,,,,,,,,,,,,,,,0.0057831384278565455,-0.0008512681269419482,2.273190946394288,9.919989378030981e-05,-0.14313261386628454,0.06217474658265167,0.987748624850761
1721082571.3548348,3,,,,,,,,,,,,,,,0.005660006077155923,-0.0008990357779830567,2.2736861016140626,9.482145200085232e-05,-0.1427784080658924,0.06090605353399796,0.9878789246876236
1721082571.3692045,3,,,,,,,,,,,,,,,0.005531929350433508,-0.0009491035894458199,2.27308347134251,-6.605478665411915e-06,-0.14355841223240728,0.0604378803942293,0.9877946369803445
1721082571.3865397,3,,,,,,,,,,,,,,,0.005425998406282297,-0.0009945433977441125,2.2729845007510425,-0.0002310168219308283,-0.14258508214885315,0.05922758542366183,0.9880088734949275
1721082571.406321,3,,,,,,,,,,,,,,,0.005376320736537548,-0.0010149405487048465,2.27373538315607,-0.0005278195631207304,-0.1422528261940548,0.05691875127695364,0.9881923449406927
1721082571.4238892,3,,,,,,,,,,,,,,,0.005389053312044681,-0.0010114211528417065,2.274000738897182,-0.0007830422004177258,-0.14226627410443018,0.055247932856042035,0.9882850600977886
1721082571.4379413,3,,,,,,,,,,,,,,,0.005459207002816527,-0.0009817674725562484,2.2734460759924473,-0.0010723115735016052,-0.14282341550915473,0.053312164246270215,0.9883107483345345
1721082571.455894,3,,,,,,,,,,,,,,,0.005580594739118686,-0.0009330959324759289,2.2741362447083837,-0.001109994633732552,-0.14271341531310835,0.05364531100153548,0.9883085700372783
1721082571.4738824,3,,,,,,,,,,,,,,,0.005705034673850591,-0.0008812965278654341,2.274669125643244,-0.0010428406531063114,-0.14213081781820575,0.05401953744993066,0.988372213633809
1721082571.4899392,3,,,,,,,,,,,,,,,0.005820114766952674,-0.0008370107400432167,2.274127454197067,-0.0009523220195127444,-0.14209732839577197,0.05597737516142695,0.9882681699901055
1721082571.504924,3,,,,,,,,,,,,,,,0.005887716824576418,-0.0008083725137836202,2.2745439994361374,-0.0005404178219303244,-0.14208693838674707,0.0578078106838116,0.9881645950510487
1721082571.5224364,3,,,,,,,,,,,,,,,0.0058954265832746305,-0.0008040072027855733,2.2740560134346386,-0.00029730666947770586,-0.1419308860677241,0.06020886068517702,0.9880437380418783
1721082571.5397675,3,,,,,,,,,,,,,,,0.005833152098503106,-0.000830375124386436,2.273495871658705,-0.00010099343745581962,-0.1429804444510468,0.061311240038857295,0.9878246373470366
1721082571.555557,3,,,,,,,,,,,,,,,0.005728682890505307,-0.000873159404863167,2.274400226334574,0.00015613209949839283,-0.14243180533869487,0.06220547869386863,0.9878479816607383
1721082571.575206,3,,,,,,,,,,,,,,,0.005594293416084914,-0.0009234314934464129,2.2727628680789125,6.88540811014855e-05,-0.14363529844035913,0.0610171122140708,0.9877478465266932
1721082571.5864475,3,,,,,,,,,,,,,,,0.005481130271002367,-0.0009742931276667014,2.273470888367335,-0.00010339926068295447,-0.1436050282021043,0.0596186790142493,0.9878376376187847
1721082571.6062808,3,,,,,,,,,,,,,,,0.005396940375849857,-0.0010095900481935855,2.273353113351648,-0.00043430280801620117,-0.14191608835534042,0.058610014921557804,0.9881419439523276
1721082571.6222415,3,,,,,,,,,,,,,,,0.005377870257973393,-0.001015608984210491,2.2735111334409313,-0.0006843480436670514,-0.14273712913470388,0.05588335724709594,0.988181508639446
1721082571.6394815,3,,,,,,,,,,,,,,,0.0054122837738408355,-0.0009994703659843575,2.2734115120606977,-0.0008292391249304033,-0.1429491661199355,0.054650980934208865,0.9882196712022169
1721082571.656785,3,,,,,,,,,,,,,,,0.005511105703016225,-0.0009597760153483549,2.273625978016628,-0.0011459601536101245,-0.14284783691135297,0.05326740988917676,0.9883095493360228
1721082571.673232,3,,,,,,,,,,,,,,,0.005639837344454433,-0.0009112547501363689,2.2738888808385584,-0.0011437055515850774,-0.14297832697345936,0.05386526390279168,0.9882582776269392
1721082571.6904836,3,,,,,,,,,,,,,,,0.0057622210178150494,-0.0008566174338493543,2.2744216686202656,-0.0009698047048866887,-0.14273591846370282,0.05454464368005127,0.988256241520879
1721082571.7074459,3,,,,,,,,,,,,,,,0.005858246297700397,-0.0008228370445319595,2.273676241550864,-0.0007726798672593301,-0.14285258088140668,0.05668440145141095,0.9881191333707892
1721082571.722445,3,,,,,,,,,,,,,,,0.005897294025669468,-0.0008053395135464574,2.2730027235047454,-0.0004433679265455335,-0.14315834661817262,0.0596151742655794,0.9879025874121989
1721082571.740471,3,,,,,,,,,,,,,,,0.005872109608070248,-0.0008194362962121785,2.2733905126428144,-0.00018219568473274906,-0.14253291099834436,0.060955443213973635,0.9879113168851031
1721082571.7576349,3,,,,,,,,,,,,,,,0.005786186664757957,-0.0008517408335566276,2.2731746730671207,9.045161797551915e-05,-0.14305369622662667,0.06153641476507136,0.9878000311157445
1721082571.7748501,3,,,,,,,,,,,,,,,0.00566518066061878,-0.0008996432059395555,2.273130317358869,0.0001582419412321439,-0.1426468964980133,0.06132936690284839,0.9878717257995944
1721082571.7876205,3,,,,,,,,,,,,,,,0.005539269650322397,-0.0009465833824242744,2.2730483840518003,-2.0128566982283464e-05,-0.1427231885537308,0.06041214666036733,0.9879172351871301
1721082571.8077042,3,,,,,,,,,,,,,,,0.00543372415894552,-0.0009901321036133582,2.2728798147158824,-0.00011621856813944535,-0.14289452093459776,0.05960299859610104,0.9879416100855706
1721082571.8253057,3,,,,,,,,,,,,,,,0.0053838856518799464,-0.0010138309270017057,2.27381101652297,-0.000495014569916843,-0.14151201180345885,0.05754577184349168,0.9882624092916061
1721082571.838998,3,,,,,,,,,,,,,,,0.005393823095772868,-0.0010121290551912115,2.2735955443530242,-0.0008273433917403973,-0.14182455855466525,0.05544687415096653,0.98833736863511
1721082571.8528004,3,,,,,,,,,,,,,,,0.005460308977479903,-0.0009823053329138403,2.2724826490184347,-0.0010111859373548148,-0.1424763266567105,0.05374907925067324,0.9883372452382412
1721082571.8720424,3,,,,,,,,,,,,,,,0.005575739771410083,-0.0009364781737564909,2.2735009910135453,-0.0011137016893635996,-0.14231588744494578,0.05331253950065886,0.9883838935258381
1721082571.8867607,3,,,,,,,,,,,,,,,0.005704163720719749,-0.000887175099739327,2.2732679887325515,-0.001079245767423509,-0.14245498822484987,0.053516707606666554,0.9883528588340167
1721082571.9066098,3,,,,,,,,,,,,,,,0.005816421480287609,-0.0008422945903589061,2.273227352443495,-0.0008449209013161284,-0.14205941666371413,0.05581735439334737,0.9882827688442024
1721082571.9230425,3,,,,,,,,,,,,,,,0.0058811712945712425,-0.0008144706483486712,2.2727113187229238,-0.0006243252775242112,-0.1424285928009283,0.057955093692226525,0.9881067317278132
1721082571.9400504,3,,,,,,,,,,,,,,,0.005889050615520184,-0.0008108082192600552,2.2731655269678845,-0.00028101749608993063,-0.14178040731561709,0.06047116691314401,0.9880493282740226
1721082571.9533327,3,,,,,,,,,,,,,,,0.00583470598751421,-0.0008320467186042203,2.2729997384837866,-1.6229127866947743e-05,-0.142247747322044,0.061787336909556276,0.9879007557017274
1721082571.9725096,3,,,,,,,,,,,,,,,0.005729290600015129,-0.0008722821788567587,2.273416041635689,0.00015001220130875787,-0.14223715926854044,0.06210627057987262,0.9878822698956667
1721082571.9917889,3,,,,,,,,,,,,,,,0.005599519981268905,-0.0009213440490813496,2.272644359509517,8.970703868142377e-05,-0.14295821799437444,0.06106886315547405,0.9878428689895059
1721082572.0066526,3,,,,,,,,,,,,,,,0.005481928336523211,-0.0009695591722267417,2.2725591412663415,-0.00015356445260596147,-0.1433589396246972,0.059579856045260796,0.9878757166775927
1721082572.0217817,3,,,,,,,,,,,,,,,0.005401543271273401,-0.001003511375643692,2.272501455938084,-0.0004872843501662334,-0.14209135861852715,0.058222929689680195,0.9881396150434684
1721082572.0405915,3,,,,,,,,,,,,,,,0.005381913164564298,-0.0010130955264647254,2.273003607015159,-0.0006819222436824006,-0.1422348244385721,0.055984003855458424,0.9882482385571422
1721082572.054975,3,,,,,,,,,,,,,,,0.0054147359498001105,-0.0009948616306486766,2.272687693512511,-0.0010280720518969098,-0.14231035765127376,0.05474537580790528,0.9883064550030389
1721082572.0704124,3,,,,,,,,,,,,,,,0.00550844892480613,-0.0009576575874099322,2.27258780143208,-0.0011021837394427497,-0.14301997985991824,0.05303188039058101,0.9882973693246948
1721082572.0909934,3,,,,,,,,,,,,,,,0.005628469895419627,-0.0009085882780113342,2.2728579293564786,-0.0010480635749010136,-0.14314069517927697,0.05352122028695437,0.9882535716734504
1721082572.1073215,3,,,,,,,,,,,,,,,0.005753763930504522,-0.0008566792205383104,2.2735631791135393,-0.0009273606906288387,-0.1420504888750304,0.0549307212905711,0.9883336554377838
1721082572.1229186,3,,,,,,,,,,,,,,,0.0058507560014598795,-0.0008207205870764055,2.273378081387946,-0.0008308250666090026,-0.14228787521727898,0.05696287857496169,0.9881845479263045
1721082572.1377313,3,,,,,,,,,,,,,,,0.005892814024066993,-0.0008066073689226407,2.2732612870156017,-0.0003052588190034479,-0.14181439491580833,0.05961713540431025,0.9880963421538917
1721082572.1564999,3,,,,,,,,,,,,,,,0.005866974896357628,-0.0008146459233901194,2.2730164656610237,-0.00017362326539432902,-0.14214021935748664,0.061007048494095516,0.9879647098606338
1721082572.1737585,3,,,,,,,,,,,,,,,0.005782170149195338,-0.0008469444502489153,2.2729743688399378,-7.109392704199406e-05,-0.1423716791727205,0.06205246509383863,0.9878662821915583
1721082572.1885386,3,,,,,,,,,,,,,,,0.005669530585576537,-0.0008934982124444388,2.2740072485174423,0.00020383948409024812,-0.14171910662018897,0.061709982768847045,0.9879815440052049
1721082572.207314,3,,,,,,,,,,,,,,,0.005544702238350221,-0.0009444818183482817,2.2730685756908673,4.7276224462781925e-05,-0.142562198848775,0.06050019320249579,0.9879350909077081
1721082572.2253373,3,,,,,,,,,,,,,,,0.005437931387252143,-0.0009881489548980121,2.272912304372953,-0.0002623833668936288,-0.14233360946016677,0.05923553421224922,0.9880446479079774
1721082572.2389228,3,,,,,,,,,,,,,,,0.0053851433160385575,-0.0010107118656236585,2.2737405857789676,-0.0006014698802853933,-0.14221865227070718,0.0570376646457933,0.9881903652596704
1721082572.2563546,3,,,,,,,,,,,,,,,0.00539393235407483,-0.0010078780543788864,2.273656368005494,-0.0008385860821062705,-0.14237497555572154,0.054983997772450215,0.9882840801600772
1721082572.2736733,3,,,,,,,,,,,,,,,0.005461325750113496,-0.0009807097697661618,2.2731121133168877,-0.0009536248685762802,-0.14273461111688732,0.053906869182509594,0.9882914402360574
1721082572.2906897,3,,,,,,,,,,,,,,,0.005572416340856113,-0.0009329631193792882,2.273659909227857,-0.0011356541761676612,-0.14272998202946047,0.05340701349168127,0.9883190544704485
1721082572.305054,3,,,,,,,,,,,,,,,0.005698508794742674,-0.0008828007734421107,2.274365246282187,-0.001066247880459088,-0.141427766808045,0.053866099051926,0.9884814076471417
1721082572.3231127,3,,,,,,,,,,,,,,,0.0058072335881592,-0.0008416622354487558,2.273774540746544,-0.0009073362994268925,-0.14219666861830754,0.05567158758466175,0.9882711968435073
1721082572.3416522,3,,,,,,,,,,,,,,,0.005879279061466572,-0.0008114660831798808,2.273320673411999,-0.0006121062750982016,-0.14260384334973564,0.057767258992276416,0.9880924617546231
1721082572.3563762,3,,,,,,,,,,,,,,,0.005888064575350507,-0.0008092376588019394,2.2731628717184416,-0.00032203692542415093,-0.14249419891342308,0.060522233417189035,0.9879434998168851
1721082572.3707025,3,,,,,,,,,,,,,,,0.005830816917368392,-0.0008315096452869459,2.272568197505681,5.182706970090754e-05,-0.1427904391672408,0.062255598776254625,0.9877930594094044
1721082572.3908324,3,,,,,,,,,,,,,,,0.0057320682821053355,-0.0008695554632952346,2.273169035239447,-3.3896433721361826e-05,-0.14205579579027658,0.0611257275387844,0.987969531496937
1721082572.4065025,3,,,,,,,,,,,,,,,0.005609536965044944,-0.000916962280796482,2.273061928852399,9.696348536869337e-05,-0.1427200154296448,0.060828453222049786,0.9878921434410021
1721082572.4225466,3,,,,,,,,,,,,,,,0.005491706778493915,-0.00096024248467166,2.272704335826132,-3.387097289708135e-05,-0.14288335188968895,0.06037900034100938,0.9878961093775726
1721082572.4409585,3,,,,,,,,,,,,,,,0.005408481851783318,-0.0010000777723059094,2.2725424317116634,-0.0004184959689405138,-0.14240942580713686,0.058294884980195555,0.988089614704836
1721082572.4591844,3,,,,,,,,,,,,,,,0.005383011872266611,-0.0010081156141375093,2.2729329835829613,-0.0006901584783922411,-0.14231428282265188,0.05633146367750437,0.9882170484189691
1721082572.4715934,3,,,,,,,,,,,,,,,0.005414122489257248,-0.000992998118208277,2.272075301111622,-0.0008389728840151237,-0.14307501138107329,0.05502221817772506,0.9881808502240915
1721082572.4907146,3,,,,,,,,,,,,,,,0.005505814731465608,-0.0009553618491394792,2.2729580920407604,-0.0011608466171645299,-0.142845382579896,0.05352207150124782,0.9882961281786699
1721082572.508002,3,,,,,,,,,,,,,,,0.0056298344467536395,-0.0009114621399909715,2.273219337713245,-0.0010641587624731494,-0.1429876812535976,0.05339259352625857,0.9882826627703167
1721082572.5228908,3,,,,,,,,,,,,,,,0.005751959050879668,-0.0008617100676544272,2.273628142050336,-0.0009048703266873219,-0.14239833682456032,0.054356504896816316,0.9883153673067586
1721082572.5398433,3,,,,,,,,,,,,,,,0.005844776223796565,-0.0008263319606737986,2.2732322687004523,-0.000790860832195016,-0.14264372369568049,0.05691241104223433,0.9881361849961444
1721082572.5539865,3,,,,,,,,,,,,,,,0.005887756297113415,-0.0008076392071559545,2.2733241725590227,-0.00045552584642569985,-0.14220872650867894,0.05901887978769403,0.9880755246587118
1721082572.576614,3,,,,,,,,,,,,,,,0.0058654759788433165,-0.0008155016406017347,2.272833524092152,-0.0002511597876987324,-0.14267466732689657,0.06106907556860838,0.9878838212214612
1721082572.5907156,3,,,,,,,,,,,,,,,0.005783422663118562,-0.0008462112641103502,2.2730794293704637,-9.056001888969207e-05,-0.14252823670591216,0.06160356574712462,0.987871800502285
1721082572.6054153,3,,,,,,,,,,,,,,,0.005670222278024387,-0.0008915349007189423,2.273085690648459,8.097632452705922e-05,-0.1427484593360793,0.061376455046919166,0.9878541398232251
1721082572.6243854,3,,,,,,,,,,,,,,,0.005546120388486342,-0.0009407257551876278,2.2730682031556784,1.4954887830064923e-07,-0.14280799634360072,0.060486434911676414,0.9879004339365275
1721082572.6403496,3,,,,,,,,,,,,,,,0.005442355351767925,-0.0009862391192234493,2.2726504841416575,-0.00023661709435616698,-0.14295586122454704,0.05909195931342184,0.9879634133399878
1721082572.6557271,3,,,,,,,,,,,,,,,0.005390001492063048,-0.001005589227255236,2.272782157152131,-0.0005780826719105946,-0.1426446514033377,0.05733227589071907,0.988111926548625
1721082572.6745024,3,,,,,,,,,,,,,,,0.005392159990675564,-0.001005218908998528,2.272593893635507,-0.0007856949245559028,-0.1428384081016913,0.05537115246358411,0.9881956321140641
1721082572.6930091,3,,,,,,,,,,,,,,,0.005457309192102348,-0.000979784319278203,2.272117116433121,-0.0009067791610973332,-0.14305072654286813,0.05436667095602427,0.9882205889760999
1721082572.7070367,3,,,,,,,,,,,,,,,0.005568967388752199,-0.0009364726312883537,2.2732308171294737,-0.0010638432116911246,-0.14253997984655095,0.05366659368012484,0.9883324942071561
1721082572.7213516,3,,,,,,,,,,,,,,,0.005689711391637379,-0.0008867061895458146,2.2734258132550123,-0.0009782902339979605,-0.14218851792860557,0.05408815650292377,0.9883602276718747
1721082572.7430892,3,,,,,,,,,,,,,,,0.00579579969162428,-0.000843638823464813,2.273152070533745,-0.0007865287215157481,-0.1419154638373003,0.05613194397274725,0.9882856810468594
1721082572.7550895,3,,,,,,,,,,,,,,,0.00587050368053668,-0.0008141043084771002,2.273304371389269,-0.0006378314004372509,-0.1427183179419572,0.057554760327310404,0.988088318147011
1721082572.775814,3,,,,,,,,,,,,,,,0.005884024570768806,-0.0008099932613948698,2.273433282972802,-0.0003357590085215877,-0.14157319314884975,0.059804176126115514,0.9881196176401941
1721082572.7877119,3,,,,,,,,,,,,,,,0.005830281895403232,-0.0008335193547815808,2.2732802347284444,-0.00013065536885387418,-0.14271295044016719,0.06099442895548273,0.9878829264352288
1721082572.811501,3,,,,,,,,,,,,,,,0.0057323879795830816,-0.0008703055653327939,2.2735287893374228,3.803625690962859e-05,-0.1424499478175655,0.06144101869185712,0.9878932189979457
1721082572.8243237,3,,,,,,,,,,,,,,,0.005609023591843987,-0.0009178953326759517,2.272809289759982,-5.155428396732503e-05,-0.1437982540333847,0.06004742427381209,0.9877835624858244
1721082572.839992,3,,,,,,,,,,,,,,,0.005493698083226856,-0.000962140706887025,2.27277238095495,-0.00019588742972996375,-0.1433852193169409,0.05940922928099557,0.9878821711043203
1721082572.8574345,3,,,,,,,,,,,,,,,0.005409762189585407,-0.001000137729328804,2.272315296822798,-0.0003624980777562575,-0.14298729478748065,0.058070279727557225,0.9880194050406423
1721082572.8716867,3,,,,,,,,,,,,,,,0.005382217282821859,-0.001006158832571935,2.2724195179582938,-0.0007254490515531925,-0.1430536430254732,0.05630246997447669,0.98811191715088
1721082572.8895376,3,,,,,,,,,,,,,,,0.005411242450007231,-0.0009919917019669327,2.2720670728371166,-0.0008146025353386858,-0.14330089525105255,0.05447941828871438,0.9881782141020311
1721082572.9074981,3,,,,,,,,,,,,,,,0.005501523686026335,-0.0009550649795632394,2.2724269175060487,-0.0010441428099076965,-0.14311033126457334,0.05366518829800003,0.9882501659074369
1721082572.9252973,3,,,,,,,,,,,,,,,0.005619728838605503,-0.0009104859282009341,2.2726845790242307,-0.0009658232222939368,-0.14283922437113386,0.0539740405813419,0.9882726476584688
1721082572.9390228,3,,,,,,,,,,,,,,,0.005741299984226406,-0.0008606595482580456,2.273007366271911,-0.0009015640409946983,-0.14245881998649462,0.054721855189409516,0.9882864920431549
1721082572.9575257,3,,,,,,,,,,,,,,,0.005834552886060742,-0.0008260896586491802,2.2726739213497495,-0.0006594140736636714,-0.14231074422236206,0.05732035096609187,0.9881607129496097
1721082572.9749722,3,,,,,,,,,,,,,,,0.005874906372654406,-0.0008088933162502588,2.2726802950412357,-0.0004838675332655589,-0.14210384194565842,0.059053495114492094,0.9880885328204434
1721082572.9908652,3,,,,,,,,,,,,,,,0.0058557974100357695,-0.0008199651357362077,2.272421280423598,-0.00020868272031397447,-0.14199854788299648,0.060631080779489636,0.988008219041802
1721082573.0053282,3,,,,,,,,,,,,,,,0.005782445225111756,-0.0008483913650714233,2.2729799516487343,-2.8983124508556348e-05,-0.14201083773030035,0.06145225310850022,0.987955738742888
1721082573.0243237,3,,,,,,,,,,,,,,,0.005670152101784159,-0.0008912034794681767,2.273388504817299,2.68007816176103e-05,-0.14200292221052677,0.06074682156747963,0.9880005025478672
1721082573.0424094,3,,,,,,,,,,,,,,,0.005549834217284405,-0.0009379518643025006,2.2725890676546383,-6.122489792429688e-05,-0.1425866972808482,0.06051692025618407,0.9879305301349676
1721082573.0554695,3,,,,,,,,,,,,,,,0.005445824396694819,-0.0009815316996775391,2.2728754482239193,-0.00015127148385631647,-0.14278900077109247,0.059239770310555835,0.987978708267179
1721082573.073156,3,,,,,,,,,,,,,,,0.005390350552601909,-0.0010010217678630717,2.272546468398098,-0.0005481910689637994,-0.14261008943016293,0.05745964219273894,0.9881095341096326
1721082573.0960639,3,,,,,,,,,,,,,,,0.005393534506773128,-0.0009989771188876416,2.2725093208699914,-0.0008571103392541454,-0.1428834114767204,0.05539634773906172,0.9881876546202212
1721082573.1046674,3,,,,,,,,,,,,,,,0.0054533785707365145,-0.000976356683866945,2.272508635939049,-0.0009192067825138265,-0.1430754966432835,0.054619756300956224,0.9882030355857003
1721082573.1230874,3,,,,,,,,,,,,,,,0.005560465958953086,-0.0009331777601009554,2.2733191231527115,-0.0009896316552363274,-0.14293009920078598,0.054099427259826256,0.9882526293118573
1721082573.1412013,3,,,,,,,,,,,,,,,0.005683775137074369,-0.0008859209424869428,2.2739154669121397,-0.0009077563236265336,-0.14237821501135603,0.054993501098986736,0.9882830235845969
1721082573.1577005,3,,,,,,,,,,,,,,,0.005791582982168603,-0.000844986364395396,2.2736031113433315,-0.0007646522994271277,-0.1426849553997787,0.05631165664593012,0.9881646705560846
1721082573.1716595,3,,,,,,,,,,,,,,,0.005863536473367907,-0.0008182324792809026,2.273501637189382,-0.0006275852632118225,-0.14236548111653918,0.057584216717586865,0.9881375075910315
1721082573.1915715,3,,,,,,,,,,,,,,,0.005878312938950136,-0.0008101694330344664,2.273549614252024,-0.0003650605803711218,-0.1421098162507664,0.06001698406519624,0.9880296698377352
1721082573.2103667,3,,,,,,,,,,,,,,,0.005833134534220504,-0.0008305884803080818,2.273790951273619,-0.0002604574601416473,-0.1429709748041815,0.060594509863413366,0.9878702029618398
1721082573.2230868,3,,,,,,,,,,,,,,,0.00573358200483201,-0.0008641340861126135,2.2735469197360128,-7.333216076764796e-05,-0.14299323032287584,0.06139473809888816,0.987817603020918
1721082573.2394564,3,,,,,,,,,,,,,,,0.005616268349788674,-0.0009155212340112867,2.2736675591764013,-2.579141892873692e-05,-0.14290891424525679,0.059887092431468864,0.987922354096793
1721082573.256551,3,,,,,,,,,,,,,,,0.005499884729074854,-0.0009565726289672556,2.273444686677242,-0.0002685884680119943,-0.14294664483199185,0.05946287897431812,0.9879424834551841
1721082573.2734423,3,,,,,,,,,,,,,,,0.0054159882968160536,-0.0009943788569182637,2.2730947213963333,-0.0003746206570867942,-0.14271168549297542,0.05846289137366721,0.9880360948949932
