Time (s),Cam1 Fiducial ID,Camera Position X,Camera Position Y,Camera Position Z,Camera Rotation W,Camera Rotation X,Camera Rotation Y,Camera Rotation Z,World Position X,World Position Y,World Position Z,World Rotation W,World Rotation X,World Rotation Y,World Rotation Z,Displacement Position X,Displacement Position Y,Displacement Position Z,Displacement Rotation W,Displacement Rotation X,Displacement Rotation Y,Displacement Rotation Z
1721062686.104038,9,-0.05862911668046879,-0.007396312810251131,1.1733915454737123,8.291281425698585e-05,-0.10806402304895285,0.008519117391795646,0.9941074311596334,0.30947798201278776,-0.02760486416380325,1.1330494904808424,8.291281425698585e-05,-0.10806402304895285,0.008519117391795646,0.9941074311596334,5.348135997555736e-06,-4.705947095288293e-07,-6.475806078021229e-05,-1.2096350702503873e-05,-0.00010640141625091018,0.9999999757147188,0.00019262133492405737
1721062686.123771,9,-0.05863076399391936,-0.007399726077305856,1.1734223008574522,0.00010014105589810308,-0.10834525256188565,0.008343464400733157,0.9940783081935064,0.3094861960681336,-0.027608806395598803,1.1330791088158028,0.00010014105589810308,-0.10834525256188565,0.008343464400733157,0.9940783081935064,3.700822546984228e-06,-3.883861764253371e-06,-3.400267704023463e-05,-3.9288340707588845e-05,0.00031847888203340494,0.9999998621655114,0.0004155677875476787
1721062686.1364908,9,-0.05865005653268071,-0.007400375774255298,1.173791358470366,0.00015462818944808235,-0.10773377014215457,0.008496230960360705,0.9941434629471487,0.3095843691109887,-0.027615810649229973,1.133435323834991,0.00015462818944808235,-0.10773377014215457,0.008496230960360705,0.9941434629471487,-1.559171621436789e-05,-4.533558713695242e-06,0.00033505493587360213,-0.00012535807216740674,-0.0006304928014736208,0.9999997807775576,0.00015877347978058656
1721062686.1538749,9,-0.0586392796799696,-0.007397978122201082,1.1735961486204083,0.00012808356986263806,-0.10808619351161075,0.008748638227886909,0.9941030226771908,0.3095318860387327,-0.027610053286460306,1.133247065622127,0.00012808356986263806,-0.10808619351161075,0.008748638227886909,0.9941030226771908,-4.81486350325383e-06,-2.135906659479596e-06,0.0001398450859158018,-8.346761710315276e-05,-4.623777159753628e-05,0.9999999949447818,-3.1712171488416035e-05
1721062686.170458,9,-0.05863294769653706,-0.007395905634599878,1.1734774295337378,6.420993769151944e-05,-0.10832631916488786,0.008626258047196408,0.9940779607884754,0.30950018581909283,-0.027605937194043806,1.1331325371775514,6.420993769151944e-05,-0.10832631916488786,0.008626258047196408,0.9940779607884754,1.5171199292812743e-06,-6.341905827572658e-08,2.1125999245308336e-05,1.7435491349029458e-05,0.00031962610729706646,0.999999940159563,0.00013120985336947306
1721062686.1866426,9,-0.058644975591772744,-0.007399673083391601,1.1736876183817686,0.00019699576008846457,-0.10762898594503116,0.009224831615430678,0.9941483113996531,0.3095571081947157,-0.02761332110980447,1.1333351292225882,0.00019699576008846457,-0.10762898594503116,0.009224831615430678,0.9941483113996531,-1.051077530640071e-05,-3.830867849998268e-06,0.00023131484727612062,-0.00019241681294474236,-0.0007164611915344609,0.9999995546415799,-0.0005834173232296272
1721062686.2067406,9,-0.05864135608958531,-0.007399450745647771,1.1736189798215868,0.00011058017250985452,-0.1079218623133414,0.008540321330439825,0.9941226897714478,0.30953881914510284,-0.0276119170098984,1.1332688876847006,0.00011058017250985452,-0.1079218623133414,0.008540321330439825,0.9941226897714478,-6.8912731189668675e-06,-3.6085301061685934e-06,0.00016267628709432103,-5.5795800795574054e-05,-0.00032860685192468943,0.9999999336245229,0.00014715745069678003
1721062686.2224612,9,-0.05864018860910658,-0.007399471516360545,1.1736475822245922,0.00015474622583942535,-0.10787519709696403,0.008810134611286246,0.9941253942199786,0.3095438272985982,-0.027612435690993715,1.1332970676468772,0.00015474622583942535,-0.10787519709696403,0.008810134611286246,0.9941253942199786,-5.723792640237313e-06,-3.6293008189424575e-06,0.00019127869009971654,-0.0001255937414861043,-0.00037280241009413854,0.9999999142968667,-0.00012903811134463134
1721062686.2379608,9,-0.05862764622376332,-0.007397715875265195,1.1733741977206444,3.172753354885422e-05,-0.10850216775595849,0.00930250447837219,0.9940526857244798,0.3094728144221613,-0.02760596945857474,1.1330328426671288,3.172753354885422e-05,-0.10850216775595849,0.00930250447837219,0.9940526857244798,6.818592703024262e-06,-1.8736597235929214e-06,-8.21058138480435e-05,6.871907734650548e-05,0.0006717949487950967,0.999999641593571,-0.0005106681551654783
1721062686.255537,9,-0.058645169918213155,-0.007400022870061801,1.1736855772664183,0.0001372529277430609,-0.10697530976131486,0.008938123278041818,0.9942214915276028,0.30955685861228593,-0.02761363508532629,1.1333330882930608,0.0001372529277430609,-0.10697530976131486,0.008938123278041818,0.9942214915276028,-1.0705101746812107e-05,-4.180654520198786e-06,0.00022927373192582756,-9.797790373847682e-05,-0.0017804398889139223,0.9999983262136958,-0.0004098828358415824
1721062686.2719736,9,-0.058632858037782794,-0.007396683105913505,1.1734940629907509,8.413453325175425e-05,-0.10869765746340398,0.00817062711762011,0.99404127330602,0.30950367243626487,-0.02760700290442158,1.1331487850129343,8.413453325175425e-05,-0.10869765746340398,0.00817062711762011,0.99404127330602,1.6067786835494147e-06,-8.408903719022906e-07,3.77594562583905e-05,-1.3996189412544029e-05,0.0008559614748607884,0.9999994235420208,0.0006481124024944579
1721062686.2880335,9,-0.05863298226873329,-0.007397811707268639,1.17345490874942,9.893204820490984e-05,-0.1082707041803226,0.008149255399658413,0.9940880416065662,0.3094953752028992,-0.027607452733431362,1.133110505810214,9.893204820490984e-05,-0.1082707041803226,0.008149255399658413,0.9940880416065662,1.4825477330504544e-06,-1.9694917270367956e-06,-1.3947850725504196e-06,-3.735961635163004e-05,0.0001794500591017204,0.9999998057210903,0.0005957849587901852
1721062686.3049493,9,-0.058636535121598346,-0.007398427605691496,1.173563655323604,0.0001780696515264479,-0.10827710652646486,0.00877465456805147,0.9940820096605044,0.3095222201012916,-0.02760994534165667,1.133215919081796,0.0001780696515264479,-0.10827710652646486,0.00877465456805147,0.9940820096605044,-2.0703051320028476e-06,-2.585390149893556e-06,0.00010735178911147614,-0.00016243060283786974,0.0002581856583567679,0.9999999531721427,-2.4742219393674622e-05
1721062686.3200145,9,-0.05862566932776524,-0.007395213392169851,1.1733616385407601,1.2003436380708219e-05,-0.10877668138297049,0.008279484491602799,0.9940317316764986,0.309468188366059,-0.02760325379252043,1.1330210474010607,1.2003436380708219e-05,-0.10877668138297049,0.008279484491602799,0.9940317316764986,8.795488701106302e-06,6.288233717517688e-07,-9.466499373234072e-05,9.989888924220594e-05,0.0009927375018249866,0.9999993490326085,0.0005535583290840703
1721062686.3374538,9,-0.058640181245338666,-0.007395699131189307,1.1735936636670867,0.00010923329871445384,-0.10807771921586871,0.009132360394320508,0.9941004952573007,0.3095322363180957,-0.02760772975513012,1.133244484901359,0.00010923329871445384,-0.10807771921586871,0.009132360394320508,0.9941004952573007,-5.716428872322432e-06,1.430843522953057e-07,0.00013736013259424418,-5.373413381765792e-05,-1.7562879620156196e-05,0.9999999124567716,-0.0004145969577071172
1721062686.3548455,9,-0.05863774472316692,-0.007398357479216593,1.1735126416050405,0.00015173689975648744,-0.10806270049054505,0.00845067383394127,0.9941081509827572,0.3095124356308758,-0.027608988950239877,1.1331658469639112,0.00015173689975648744,-0.10806270049054505,0.00845067383394127,0.9941081509827572,-3.279906700577595e-06,-2.5152636749905047e-06,5.633807054805651e-05,-0.00012078471628543945,-0.00011598607633004015,0.9999999520642521,0.0002604415018259882
1721062686.3703747,9,-0.058636718216797334,-0.007400603521149789,1.173601950908043,4.3148042334018866e-05,-0.10827777173371533,0.008338982067343006,0.9940857023741506,0.30953062716090135,-0.027612784024799074,1.1332532364121697,4.3148042334018866e-05,-0.10827777173371533,0.008338982067343006,0.9940857023741506,-2.253400330991251e-06,-4.761305608186155e-06,0.00014564737355060586,5.071492546394476e-05,0.00021142174809046676,0.9999998929667775,0.00040840577157631866
1721062686.3875334,9,-0.058632784427066674,-0.007399724760110207,1.1734140611917252,0.00012864316394777867,-0.10832369876374214,0.009011136066127032,0.9940748257369141,0.3094863980689423,-0.027608658213454457,1.1330706287520733,0.00012864316394777867,-0.10832369876374214,0.009011136066127032,0.9940748257369141,1.680389399669191e-06,-3.882544568604811e-06,-4.224234276728467e-05,-8.438579731730155e-05,0.0003577627162731813,0.9999999007418309,-0.0002517959579483978
1721062686.4044647,9,-0.05864349555349522,-0.007398786655854468,1.1736651284006892,0.0001822643697490006,-0.1082434624457932,0.009376863805431087,0.9940801748564448,0.3095508298481174,-0.027612048190736156,1.1333135019815002,0.0001822643697490006,-0.1082434624457932,0.009376863805431087,0.9940801748564448,-9.03073702887558e-06,-2.9444403128655455e-06,0.0002088248661966663,-0.00016916804642450351,0.0002711657395913932,0.9999997510282463,-0.0006291222131519324
1721062686.4210284,9,-0.05861911140459643,-0.00739476902691094,1.1732258952730532,-2.4957312317381956e-05,-0.10835473460005293,0.008808764897074883,0.9940732651710701,0.30943260514184084,-0.02760047109048355,1.1328899156761878,-2.4957312317381956e-05,-0.10835473460005293,0.008808764897074883,0.9940732651710701,1.5353411869915845e-05,1.073188630662178e-06,-0.0002304082614392744,0.00015827812320449416,0.00038455706797382974,0.999999912505407,-4.531087801730341e-05
1721062686.4378126,9,-0.0586244024024166,-0.007398315462101327,1.1733117520912042,9.558010852858978e-05,-0.10873722476640531,0.00847616928850078,0.994034386411625,0.30945622207635315,-0.027605493686043436,1.1329725533130222,9.558010852858978e-05,-0.10873722476640531,0.00847616928850078,0.994034386411625,1.0062414049744062e-05,-2.4732465597242584e-06,-0.00014455144328828773,-3.209856569138738e-05,0.0009521018661153634,0.9999994845459902,0.0003512541423322059
1721062686.454167,9,-0.058629955537295934,-0.007399535608984797,1.173429533394517,0.000218831047499005,-0.10868067373358135,0.008435122730370585,0.9940409005540523,0.3094869615499216,-0.02760874290576734,1.1330863482549636,0.000218831047499005,-0.10868067373358135,0.008435122730370585,0.9940409005540523,4.509279170408775e-06,-3.693393443194616e-06,-2.677013997542943e-05,-0.00022674325620375828,0.0008582683282371597,0.9999995328986331,0.0003823159533487484
1721062686.471326,9,-0.058633343436309736,-0.007396924808962284,1.173499647196817,0.00012324307442178125,-0.10871316475713791,0.008401698568410177,0.9940376472150326,0.3095053464486794,-0.027607340329046194,1.1331541292824392,0.00012324307442178125,-0.10871316475713791,0.008401698568410177,0.9940376472150326,1.1213801566073434e-06,-1.0825934206818572e-06,4.3343662324613064e-05,-7.577819100315424e-05,0.0009058987687821014,0.9999994981301751,0.00042112288532659487
1721062686.4886372,9,-0.05863401269823086,-0.007398336093447435,1.1734794522721452,0.00015023176896825677,-0.10844109433807976,0.00877807108514867,0.9940641085750955,0.3095016565101982,-0.02760840015909817,1.1331342412022858,0.00015023176896825677,-0.10844109433807976,0.00877807108514867,0.9940641085750955,4.521182354819131e-07,-2.493877905832345e-06,2.3148737652745055e-05,-0.00011845751272898054,0.0005176016736611428,0.9999998590281484,9.132010718153735e-08
1721062686.5058992,9,-0.058641223313804704,-0.007399514645119816,1.1736112029078054,0.000233543552967615,-0.10738193008967475,0.00952951599717499,0.9941721454921602,0.3095370176362102,-0.02761184643479846,1.1332613212003533,0.000233543552967615,-0.10738193008967475,0.00952951599717499,0.9941721454921602,-6.758497338360536e-06,-3.6724295782138497e-06,0.00015489937331292225,-0.00025023772072777504,-0.0010736257137240008,0.9999989612964968,-0.000928501393364804
1721062686.521512,9,-0.05863360677063494,-0.0073979816188358164,1.1734909554901198,0.00013721802504991143,-0.10807567630204713,0.008721911109599936,0.9941043997637597,0.3095037334212467,-0.027608245858136166,1.1331455671497053,0.00013721802504991143,-0.10807567630204713,0.008721911109599936,0.9941043997637597,8.58045831400589e-07,-2.139403294213957e-06,3.465195562735168e-05,-9.789273459722547e-05,-6.577944546739022e-05,0.9999999930208927,-6.949212570759945e-06
1721062686.5384264,9,-0.05862652980566727,-0.007398798666908146,1.1733454226244486,1.6673612817669583e-05,-0.10876973259661725,0.008639432410968081,0.9940294287396462,0.30946553672630955,-0.027606555829155142,1.133004965861343,1.6673612817669583e-05,-0.10876973259661725,0.008639432410968081,0.9940294287396462,7.935010799070552e-06,-2.956451366543239e-06,-0.00011088091004385348,9.251799600163732e-05,0.001021441841940574,0.9999994551157034,0.00019459003112468962
1721062686.5549212,9,-0.05864061461421812,-0.007401433132869149,1.1735916938067208,9.739741895453357e-05,-0.10856800812350328,0.008789112860274546,0.9940501645394799,0.30953222615731885,-0.027613427874285182,1.1332423687093627,9.739741895453357e-05,-0.10856800812350328,0.008789112860274546,0.9940501645394799,-6.149797751778263e-06,-5.590917327546151e-06,0.00013539027222830846,-3.499959763968782e-05,0.0007192946506342273,0.9999997406347088,1.0988581785941146e-05
1721062686.5710053,9,-0.05863284217339456,-0.0073972628328270885,1.173466143586904,0.00019105145452781604,-0.10833276605327782,0.008818250778482589,0.9940755573656337,0.30949765437784693,-0.027607098871390515,1.1331215159240355,0.00019105145452781604,-0.10833276605327782,0.008818250778482589,0.9940755573656337,1.6226430717830587e-06,-1.420617285485988e-06,9.840052411558275e-06,-0.0001829455162302201,0.0003508961124424611,0.9999999199906807,-5.849349055327919e-05
1721062686.5887113,9,-0.05863463068617418,-0.007397569174026118,1.1734772619263356,0.00015725039445527901,-0.10851609139044807,0.008989141845489332,0.9940540370173722,0.30950179054508414,-0.02760759415061437,1.1331319828678916,0.00015725039445527901,-0.10851609139044807,0.008989141845489332,0.9940540370173722,-1.6586970783688537e-07,-1.7269584845153521e-06,2.0958391843128865e-05,-0.00012957803619556335,0.0006592974863804328,0.9999997549076876,-0.00019677632423466615
1721062686.6039827,9,-0.05862304291320525,-0.007397126152826071,1.1733286991588474,0.00013222942851099056,-0.10887581556674186,0.008864809153621303,0.9940158220364126,0.3094585393790079,-0.027604600933301998,1.1329894144775763,0.00013222942851099056,-0.10887581556674186,0.008864809153621303,0.9940158220364126,1.1421903261095434e-05,-1.2839372844682811e-06,-0.00012760437564507399,-9.003199237352552e-05,0.0012138784486878079,0.9999992591352307,-1.1060834634044574e-05
1721062686.621084,9,-0.05863442865095236,-0.007399010326148155,1.1735229949451806,0.00016737958881712385,-0.10777450612965186,0.008977239606647659,0.9941348183127013,0.3095114215057428,-0.027609827819848276,1.1331766581638492,0.00016737958881712385,-0.10777450612965186,0.008977239606647659,0.9941348183127013,3.616551398633039e-08,-3.1681106065521367e-06,6.669141068815776e-05,-0.00014557861871506488,-0.0005135965394553876,0.9999998087166821,-0.0003123972782303389
1721062686.6375148,9,-0.05863488392967684,-0.007397652254869605,1.1735563047974495,0.0001599154871005456,-0.1080750875366922,0.009080591063006174,0.9941012487402477,0.30951902878850146,-0.027609046122054868,1.1332091099140653,0.0001599154871005456,-0.1080750875366922,0.009080591063006174,0.9941012487402477,-4.191132104980344e-07,-1.8100393280023191e-06,0.00010000126295706124,-0.00013380332259363588,-2.7396864497301802e-05,0.9999999245782983,-0.0003635787126935482
1721062686.655002,9,-0.05862864948150347,-0.007397724474914147,1.1733975417618765,0.00010378073965403785,-0.10821610959662717,0.008912461123072224,0.9940874362399208,0.30947881224788576,-0.02760638045047383,1.1330554215960964,0.00010378073965403785,-0.10821610959662717,0.008912461123072224,0.9940874362399208,5.815334962876173e-06,-1.882259372544201e-06,-5.876177261598947e-05,-4.509597199153139e-05,0.0001769553717661652,0.9999999684948767,-0.00017223064599997505
1721062686.6743805,9,-0.058637758624269856,-0.0073999495918292855,1.1735882935359605,0.00014576175680826192,-0.10750341110270746,0.008792382617554835,0.9941658258875623,0.3095287085902029,-0.02761189146296148,1.1332396881169517,0.00014576175680826192,-0.10750341110270746,0.008792382617554835,0.9941658258875623,-3.293807803513016e-06,-4.107376287683026e-06,0.00013199000146801865,-0.00011139862618377971,-0.0009620357418872677,0.9999995157241561,-0.00017501151596055633
1721062686.6875844,9,-0.058634631773235975,-0.007398543057064984,1.1734535605150025,0.0001034264402500711,-0.10802753112749208,0.008957044586900451,0.9941075460802712,0.3094966950575493,-0.027608157256000375,1.133108822033113,0.0001034264402500711,-0.10802753112749208,0.008957044586900451,0.9941075460802712,-1.6695676963163208e-07,-2.7008415233818056e-06,-2.7430194899924487e-06,-4.454093630495477e-05,-0.00011607093103480285,0.9999999612838852,-0.0002489495370907361
1721062686.7047973,9,-0.05863126714673107,-0.0073982769120536085,1.173490473425918,-1.7358994634413252e-05,-0.10901770268653166,0.00837377846951903,0.9940045372299665,0.3095013443574145,-0.02760853751724032,1.1331455942230002,-1.7358994634413252e-05,-0.10901770268653166,0.00837377846951903,0.9940045372299665,3.1976697352706362e-06,-2.434696512006e-06,3.4169891425461785e-05,0.00014626761268455785,0.001383756796683773,0.9999989061426078,0.0005015341475189955
1721062686.7220008,9,-0.058645044702461735,-0.007401298296203313,1.1737015048151984,0.0002027455746320437,-0.10758633695504308,0.009469562040283819,0.9941506256043865,0.30956015789696373,-0.02761518651727386,1.1333486458307995,0.0002027455746320437,-0.10758633695504308,0.009469562040283819,0.9941506256043865,-1.057988599539178e-05,-5.456080661710855e-06,0.00024520128070593117,-0.00020155236878136528,-0.0007571294237174736,0.9999993452976182,-0.000833988017411241
1721062686.7377827,9,-0.058635909688074396,-0.007397912901513458,1.1735809634383663,0.00010764376428133033,-0.10840642563962104,0.008255980301533381,0.994072368634257,0.3095253307376871,-0.02760973185225045,1.13323296329746,0.00010764376428133033,-0.10840642563962104,0.008255980301533381,0.994072368634257,-1.4448716080528445e-06,-2.070685971855557e-06,0.00012465990387378056,-5.1127036127100484e-05,0.0004054742767992347,0.9999997848735773,0.0005130589012922211
1721062686.7544215,9,-0.058629626201638134,-0.007396145039696956,1.1734395286203552,9.80502909893333e-05,-0.10841726134072961,0.00830252786824771,0.9940708002252724,0.3094887943760602,-0.027605526690210724,1.1330962379297542,9.80502909893333e-05,-0.10841726134072961,0.00830252786824771,0.9940708002252724,4.838614828209242e-06,-3.0282415535310553e-07,-1.6774914137318575e-05,-3.598254802630384e-05,0.0004276978890735737,0.9999997980707149,0.0004686558452130348
1721062686.7717185,9,-0.05863123878397634,-0.007399317238597281,1.1734480718071538,0.00010176130022260343,-0.10772781496227282,0.00859845481395781,0.9941432362104087,0.30949220019444323,-0.02760884313463828,1.1331041783898061,0.00010176130022260343,-0.10772781496227282,0.00859845481395781,0.9941432362104087,3.226032490005748e-06,-3.475023055678206e-06,-8.231727338658956e-06,-4.187331840943008e-05,-0.0006287362858023083,0.9999997998935141,5.612699856404507e-05
1721062686.7885273,9,-0.05864381756684774,-0.00739870354357449,1.1736653638377708,0.0001802747455646867,-0.10827035234890861,0.009130662787302766,0.9940795387192736,0.30955119508711143,-0.027611968514556023,1.13331366410199,0.0001802747455646867,-0.10827035234890861,0.009130662787302766,0.9940795387192736,-9.352750381400043e-06,-2.8613280328871477e-06,0.00020906030327827452,-0.00016597892747988204,0.0002866099693511378,0.9999998730388254,-0.000379773687922163
1721062686.8049994,9,-0.05864990329605474,-0.007400464378897867,1.1737930100310559,0.00013238885249413154,-0.10706031502641628,0.008631210799420447,0.9942150540098316,0.3095845743226595,-0.027615928165631926,1.1334369679344478,0.00013238885249413154,-0.10706031502641628,0.008631210799420447,0.9942150540098316,-1.5438479588396337e-05,-4.622163356264412e-06,0.00033670649656336593,-9.025246215575937e-05,-0.001679465646553754,0.9999985815451513,-9.031788542732872e-05
1721062686.821838,9,-0.05863590464983598,-0.007399333991791368,1.1735716558798335,0.00010323068569586655,-0.10788114359013276,0.008527290649595556,0.9941272219969072,0.3095233225957711,-0.027610991482979245,1.1332238511700863,0.00010323068569586655,-0.10788114359013276,0.008527290649595556,0.9941272219969072,-1.439833369636101e-06,-3.4917762497654187e-06,0.00011535234534099104,-4.418669934367126e-05,-0.00039434258440664027,0.9999999095464834,0.000153128987316186
1721062686.8385794,9,-0.058637054185550534,-0.007401417657136779,1.1735706482320316,0.00013453261765433144,-0.10774199345492882,0.008890486896013768,0.9941391270793463,0.3095242250346108,-0.027613055033741285,1.1332225839644534,0.00013453261765433144,-0.10774199345492882,0.008890486896013768,0.9941391270793463,-2.589369084191051e-06,-5.575441595176943e-06,0.00011434469753912602,-9.367391330750538e-05,-0.0005744408581400964,0.999999803770651,-0.00023173596609978543
1721062686.8541827,9,-0.058640443868336084,-0.007400587340014772,1.1736074979710747,0.00014117674943755956,-0.10766022334177948,0.009055912836116462,0.9941464916308,0.3095354581368993,-0.027612856365050023,1.1332578523722312,0.00014117674943755956,-0.10766022334177948,0.009055912836116462,0.9941464916308,-5.979051869740848e-06,-4.745124473169195e-06,0.00015119443658218046,-0.00010419365840224746,-0.0006855533831423417,0.9999996754593239,-0.00041017250919178714
1721062686.8713033,9,-0.05862991817731595,-0.0073991432090730665,1.1734041205253767,0.0001253540728495545,-0.10865621944300338,0.00882904811836993,0.9940401692950008,0.30948146299146145,-0.027607910363333737,1.1330615482142505,0.0001253540728495545,-0.10865621944300338,0.00882904811836993,0.9940401692950008,4.546639150393439e-06,-3.3009935314640484e-06,-5.218300911580265e-05,-7.916629919589356e-05,0.0008630372503023374,0.9999996243588393,-1.3475239895953257e-05
1721062686.8887177,9,-0.05864090139814391,-0.007400430370564671,1.1736495630769581,3.689492940367075e-05,-0.1079796412295189,0.008701406779576934,0.9941150241489991,0.30954494756282247,-0.027613427266621395,1.1332988320253892,3.689492940367075e-05,-0.1079796412295189,0.008701406779576934,0.9941150241489991,-6.436581677565778e-06,-4.588155023068849e-06,0.00019325954246562915,6.057622956498323e-05,-0.0002197190601759473,0.9999999740223284,-3.0655387889158237e-06
1721062686.9049172,9,-0.05862198942502843,-0.0073971906593568474,1.1733070860531956,0.0001539747965244516,-0.10891010480608779,0.008776671523036527,0.9940128446855532,0.3094528644523386,-0.027604293127189733,1.1329685352822603,0.0001539747965244516,-0.10891010480608779,0.008776671523036527,0.9940128446855532,1.2475391437914707e-05,-1.3484438152449457e-06,-0.00014921748129692602,-0.00012436988523325238,0.0012583123340427196,0.9999991971892925,8.248013140091231e-05
1721062686.9217894,9,-0.058628870413703994,-0.0073957429907405385,1.1734257415030012,0.0001434821470703334,-0.10821989478347441,0.008944469597992397,0.994086731754095,0.3094850932752674,-0.027604887378944946,1.1330829446759114,0.0001434821470703334,-0.10821989478347441,0.008944469597992397,0.994086731754095,5.5944027623489045e-06,9.922480106398096e-08,-3.0562031491321306e-05,-0.00010781978655892864,0.0001864481949599451,0.9999999561225802,-0.00020338830326462021
1721062686.9371738,9,-0.05862989606036009,-0.007397526003634361,1.1734160743472215,0.00010757780290363311,-0.10817709097761691,0.0091500639205272,0.9940895240092247,0.3094840137946417,-0.027606500549108508,1.1330732535773922,0.00010757780290363311,-0.10817709097761691,0.0091500639205272,0.9940895240092247,4.56875610625046e-06,-1.6837880927583065e-06,-4.022918727097924e-05,-5.1120391290770115e-05,0.00014138691091969608,0.9999999025371537,-0.0004151170077799027
1721062686.9547606,9,-0.05862959315717672,-0.007396393624966147,1.1734035968318344,0.00012193438471078916,-0.10833434788339949,0.008491813495756787,0.9940782380196429,0.30948103777108515,-0.02760515278622809,1.1330611544352311,0.00012193438471078916,-0.10833434788339949,0.008491813495756787,0.9940782380196429,4.871659289626407e-06,-5.514094245442913e-07,-5.270670265811184e-05,-7.372258370442581e-05,0.00031754437910403013,0.9999999114242034,0.0002662369868352495
1721062686.9707448,9,-0.05863846608609899,-0.0074002935883830615,1.17355572797761,0.00012759408757665835,-0.10737379454218236,0.008831915565214553,0.9941794854214258,0.3095223986189839,-0.027611669768335994,1.133207730808848,0.00012759408757665835,-0.10737379454218236,0.008831915565214553,0.9941794854214258,-4.001269632646076e-06,-4.4513728414590295e-06,9.942444311761278e-05,-8.270518289850095e-05,-0.0011624801820440225,0.9999992929472232,-0.000236441816748439
1721062686.989423,9,-0.05863988109563324,-0.007400761481065095,1.1736296823436474,8.159555777018064e-05,-0.10812179478733812,0.008813356080386584,0.9940985844415682,0.30953967697400264,-0.027613415969731315,1.1332796326771133,8.159555777018064e-05,-0.10812179478733812,0.008813356080386584,0.9940985844415682,-5.416279166899074e-06,-4.91926552349288e-06,0.00017337880915491155,-1.0040250681048172e-05,1.7093217369492425e-05,0.9999999957593685,-8.993485611063423e-05
1721062687.004344,9,-0.05863110956570375,-0.007399079704083539,1.1734497976767368,0.00010445066668544004,-0.108789549147724,0.008961479272623044,0.9940244036116715,0.30949244540271215,-0.02760863580002,1.1331058955476574,0.00010445066668544004,-0.108789549147724,0.008961479272623044,0.9940244036116715,3.3552507625947414e-06,-3.2374885419366242e-06,-6.505857755634281e-06,-4.6159487634144344e-05,0.0010882670852105669,0.9999993993212328,-0.00012207057993744646
1721062687.0207946,9,-0.05863028749671141,-0.007396608772425396,1.1733973461822553,3.693560333678573e-05,-0.10829016250452032,0.00879269090563722,0.9940804433883325,0.3094803718639131,-0.027605258194954817,1.1330548978808586,3.693560333678573e-05,-0.10829016250452032,0.00879269090563722,0.9940804433883325,4.1773197549319074e-06,-7.665568837935538e-07,-5.895735223715448e-05,6.050856393783429e-05,0.00028078970884516484,0.9999999579299121,-4.0447832488353346e-05
1721062687.0384698,9,-0.0586295070884362,-0.007398369367113284,1.173446523372202,9.888812274952039e-05,-0.10876143003147341,0.008946999978325152,0.9940276116637988,0.30949017777786775,-0.027607872105804024,1.1331030550845083,9.888812274952039e-05,-0.10876143003147341,0.008946999978325152,0.9940276116637988,4.957728030142994e-06,-2.527151571681853e-06,-9.780162290473626e-06,-3.737021207625289e-05,0.0010422467375679713,0.9999994498296969,-0.00011254114299707907
1721062687.054609,9,-0.058637724546437085,-0.007398140555613387,1.1735625327718828,0.00020312991906364913,-0.10757173205720622,0.009257553817762639,0.9941542027762895,0.3095231409134978,-0.027609636465815775,1.133214572251385,0.00020312991906364913,-0.10757173205720622,0.009257553817762639,0.9941542027762895,-3.259729970742087e-06,-2.298340071784505e-06,0.00010622923739034285,-0.0002021160638813402,-0.0008033556765454543,0.9999994611121202,-0.0006257349461928516
1721062687.0721047,9,-0.05864532938654835,-0.007397917940456692,1.173652234422035,0.00011196594469963013,-0.10764998729357754,0.00873603750161052,0.9941504661509193,0.309549850625827,-0.027610952486190707,1.133300532291801,0.00011196594469963013,-0.10764998729357754,0.00873603750161052,0.9941504661509193,-1.0864570082008695e-05,-2.0757249150895815e-06,0.00019593088754255028,-5.800669162560206e-05,-0.0007366467621436976,0.9999997225797495,-9.395315714776563e-05
1721062687.0887372,9,-0.05864313110819279,-0.007400234186819541,1.1736402223425548,0.00012625738673957614,-0.10677779548785488,0.008921592124094683,0.9942428735695306,0.30954511760042824,-0.027613064745541534,1.1332892351988388,0.00012625738673957614,-0.10677779548785488,0.008921592124094683,0.9942428735695306,-8.666291726446007e-06,-4.391971277938576e-06,0.0001839188080623444,-8.060505003435304e-05,-0.0020942620801157642,0.9999977126205153,-0.0004269928606272359
1721062687.1052117,9,-0.05862271601256923,-0.007395226932546021,1.173313672937366,0.00022291770649721495,-0.10868196460249525,0.009307755043568953,0.9940329705668153,0.3094549933804319,-0.02760244233797775,1.132974845071479,0.00022291770649721495,-0.10868196460249525,0.009307755043568953,0.9940329705668153,1.1748803897114468e-05,6.152829955816466e-07,-0.00014263059712638082,-0.0002333945220045241,0.0009564830238637304,0.9999993978124284,-0.00048481130616230924
1721062687.1247306,9,-0.058631296203679885,-0.007397424799026405,1.173481335439196,8.961000771274698e-05,-0.10817901926366033,0.008767889541002527,0.9940927601960472,0.3094994099119965,-0.027607527158986893,1.1331366798054996,8.961000771274698e-05,-0.10817901926366033,0.008767889541002527,0.9940927601960472,3.1686127864583025e-06,-1.5825834848021136e-06,2.5031904703487484e-05,-2.269631484534637e-05,0.00010250186131702691,0.9999999938799314,-3.490534152190895e-05
