Time (s),Cam1 Fiducial ID,Camera Position X,Camera Position Y,Camera Position Z,Camera Rotation W,Camera Rotation X,Camera Rotation Y,Camera Rotation Z,World Position X,World Position Y,World Position Z,World Rotation W,World Rotation X,World Rotation Y,World Rotation Z,Displacement Position X,Displacement Position Y,Displacement Position Z,Displacement Rotation W,Displacement Rotation X,Displacement Rotation Y,Displacement Rotation Z
1721065905.7995627,3,-0.062030987391226006,0.012991105890742757,1.8475986691354875,0.005163082216462606,0.026474079570881236,-0.05761042506081086,0.9979747013913797,-0.019935333852965073,0.22950268057948156,1.8472796714707762,0.003905962240632095,0.01576095214831816,0.010228943604222707,0.999815835321233,1.6358390552223545e-05,-4.593240806642987e-05,0.0006056584159535028,-0.0008432216113212665,-0.007007291124517984,0.9999749962272533,-0.0004401916801904412
1721065905.81843,3,-0.062030987391226006,0.012991105890742757,1.8475986691354875,0.005163082216462606,0.026474079570881236,-0.05761042506081086,0.9979747013913797,-0.019724601272400263,0.22798625141474993,1.8344674060039103,0.005163082216462606,0.026474079570881236,-0.05761042506081086,0.9979747013913797,1.6358390552223545e-05,-4.593240806642987e-05,0.0006056584159535028,-0.0008432216113212665,-0.007007291124517984,0.9999749962272533,-0.0004401916801904412
1721065905.8184745,3,-0.06210569953979628,0.013074385597789954,1.8474319677836404,0.00423576919551784,0.01833144979895424,-0.05440690903062663,0.9983415770453136,-0.019724601272400263,0.22798625141474993,1.8344674060039103,0.005163082216462606,0.026474079570881236,-0.05761042506081086,0.9979747013913797,-5.835375801804821e-05,3.73472989807673e-05,0.00043895706410634894,0.0005498136793773572,0.005280258119914348,0.9999781781892602,-0.003931885602759279
1721065905.8354292,3,-0.06210569953979628,0.013074385597789954,1.8474319677836404,0.00423576919551784,0.01833144979895424,-0.05440690903062663,0.9983415770453136,-0.019643154709916427,0.2280504999950513,1.8342955184451795,0.00423576919551784,0.01833144979895424,-0.05440690903062663,0.9983415770453136,-5.835375801804821e-05,3.73472989807673e-05,0.00043895706410634894,0.0005498136793773572,0.005280258119914348,0.9999781781892602,-0.003931885602759279
1721065905.835476,3,-0.06217471297814018,0.013133061977436336,1.8477343345271071,0.0021277302141942977,0.02679962753819548,0.058490457126848944,0.997925908649055,-0.019643154709916427,0.2280504999950513,1.8342955184451795,0.00423576919551784,0.01833144979895424,-0.05440690903062663,0.9983415770453136,-0.00012736719636195076,9.60236786271499e-05,0.0007413238075730799,-0.0003931540854444561,-0.002839826385774913,0.9931876076862394,-0.11649101576709026
1721065905.849014,3,-0.06217471297814018,0.013133061977436336,1.8477343345271071,0.0021277302141942977,0.02679962753819548,0.058490457126848944,0.997925908649055,-0.019587955904403993,0.22814466665747368,1.8345916892595981,0.0021277302141942977,0.02679962753819548,0.058490457126848944,0.997925908649055,-0.00012736719636195076,9.60236786271499e-05,0.0007413238075730799,-0.0003931540854444561,-0.002839826385774913,0.9931876076862394,-0.11649101576709026
1721065905.849281,3,-0.06214911649305492,0.013149661052396192,1.8456306091656054,0.002440286290834872,0.020426118521980445,0.06406807610885307,0.9977334816015022,-0.019587955904403993,0.22814466665747368,1.8345916892595981,0.0021277302141942977,0.02679962753819548,0.058490457126848944,0.997925908649055,-0.00010177071127669135,0.00011262275358700502,-0.0013624015539286383,-0.0004312455831859832,-0.002585776264465275,0.9925220451922285,-0.12203736147505397
1721065905.8655195,3,-0.06214911649305492,0.013149661052396192,1.8456306091656054,0.002440286290834872,0.020426118521980445,0.06406807610885307,0.9977334816015022,-0.019520717095859057,0.22791678122726935,1.8325012016898456,0.002440286290834872,0.020426118521980445,0.06406807610885307,0.9977334816015022,-0.00010177071127669135,0.00011262275358700502,-0.0013624015539286383,-0.0004312455831859832,-0.002585776264465275,0.9925220451922285,-0.12203736147505397
1721065905.8657076,3,-0.062158590112547034,0.013157069827155395,1.845851043873998,0.0020825036444558805,0.01970945677447455,0.06447127151794933,0.9977227348522658,-0.019520717095859057,0.22791678122726935,1.8325012016898456,0.002440286290834872,0.020426118521980445,0.06406807610885307,0.9977334816015022,-0.00011124433076880463,0.00012003152834620841,-0.0011419668455361354,-0.00041078118120040964,-0.0025504657409840875,0.992472449571419,-0.12244085602866582
1721065905.8862486,3,-0.062158590112547034,0.013157069827155395,1.845851043873998,0.0020825036444558805,0.01970945677447455,0.06447127151794933,0.9977227348522658,-0.01952103868525825,0.22794982517894538,1.8327194769608035,0.0020825036444558805,0.01970945677447455,0.06447127151794933,0.9977227348522658,-0.00011124433076880463,0.00012003152834620841,-0.0011419668455361354,-0.00041078118120040964,-0.0025504657409840875,0.992472449571419,-0.12244085602866582
1721065905.8863535,3,-0.06260518265358886,0.013236278815628536,1.8600985423572076,0.0028759366667240466,0.01641267567218088,0.004739934640556676,0.999849931782351,-0.01952103868525825,0.22794982517894538,1.8327194769608035,0.0020825036444558805,0.01970945677447455,0.06447127151794933,0.9977227348522658,-0.0005578368718106297,0.0001992405168193493,0.013105531637673584,-0.0002349313088643415,-0.0012031057386785976,0.998015599269911,-0.06295522978897188
1721065905.899266,3,-0.06260518265358886,0.013236278815628536,1.8600985423572076,0.0028759366667240466,0.01641267567218088,0.004739934640556676,0.999849931782351,-0.019704721704534037,0.22968670930795998,1.8468667885803811,0.0028759366667240466,0.01641267567218088,0.004739934640556676,0.999849931782351,-0.0005578368718106297,0.0001992405168193493,0.013105531637673584,-0.0002349313088643415,-0.0012031057386785976,0.998015599269911,-0.06295522978897188
1721065905.8993318,3,-0.06212604570371022,0.01308361827026492,1.847940358565111,0.0041554672434886844,0.014767617003165444,-0.05659216950280091,0.9982795079190008,-0.019704721704534037,0.22968670930795998,1.8468667885803811,0.0028759366667240466,0.01641267567218088,0.004739934640556676,0.999849931782351,-7.86999219319906e-05,4.657997145573328e-05,0.0009473478455770401,0.0006800933449382018,0.010721807263973504,0.9999406071978738,-0.0018336844831536034
1721065905.9156313,3,-0.06212604570371022,0.01308361827026492,1.847940358565111,0.0041554672434886844,0.014767617003165444,-0.05659216950280091,0.9982795079190008,-0.01964534557572699,0.22811889126700668,1.8347997785262278,0.0041554672434886844,0.014767617003165444,-0.05659216950280091,0.9982795079190008,-7.86999219319906e-05,4.657997145573328e-05,0.0009473478455770401,0.0006800933449382018,0.010721807263973504,0.9999406071978738,-0.0018336844831536034
1721065905.9157925,3,-0.062033295774522074,0.012994911458390506,1.8474752492676598,0.004847900427565625,0.023915255012651262,-0.06133827959967722,0.9978187079298905,-0.01964534557572699,0.22811889126700668,1.8347997785262278,0.0041554672434886844,0.014767617003165444,-0.05659216950280091,0.9982795079190008,1.4050007256155572e-05,-4.21268404186808e-05,0.0004822385481257907,-0.00034901209520664796,-0.003047589376367019,0.9999901973874771,0.003193042202230876
1721065905.9367611,3,-0.062033295774522074,0.012994911458390506,1.8474752492676598,0.004847900427565625,0.023915255012651262,-0.06133827959967722,0.9978187079298905,-0.019716869137937014,0.22797573916628247,1.8343445972848307,0.004847900427565625,0.023915255012651262,-0.06133827959967722,0.9978187079298905,1.4050007256155572e-05,-4.21268404186808e-05,0.0004822385481257907,-0.00034901209520664796,-0.003047589376367019,0.9999901973874771,0.003193042202230876
1721065905.936828,3,-0.062065589429318904,0.012955984142066179,1.8508980098827674,0.004920676967309765,0.023579731776109662,-0.052559083690963924,0.9983272639315809,-0.019716869137937014,0.22797573916628247,1.8343445972848307,0.004847900427565625,0.023915255012651262,-0.06133827959967722,0.9978187079298905,-1.824364754067498e-05,-8.1054156743008e-05,0.0039049991632333914,-0.0004986657242320187,-0.0027299340252729285,0.9999804141332904,-0.005609825534369883
1721065905.9526105,3,-0.062065589429318904,0.012955984142066179,1.8508980098827674,0.004920676967309765,0.023579731776109662,-0.052559083690963924,0.9983272639315809,-0.019835529833001027,0.2283345595719599,1.8377468048035372,0.004920676967309765,0.023579731776109662,-0.052559083690963924,0.9983272639315809,-1.824364754067498e-05,-8.1054156743008e-05,0.0039049991632333914,-0.0004986657242320187,-0.0027299340252729285,0.9999804141332904,-0.005609825534369883
1721065905.9530385,3,-0.061972639900269536,0.012881507327838044,1.849725218140746,0.0023014577290500025,0.015627075597209814,0.06275004739037725,0.9979042686315687,-0.019835529833001027,0.2283345595719599,1.8377468048035372,0.004920676967309765,0.023579731776109662,-0.052559083690963924,0.9983272639315809,7.470588150869373e-05,-0.00015553097097114298,0.0027322074212119407,-0.00041820906210297435,-0.002268250132297238,0.9926806792383284,-0.12074663229029987
1721065905.9655995,3,-0.061972639900269536,0.012881507327838044,1.849725218140746,0.0023014577290500025,0.015627075597209814,0.06275004739037725,0.9979042686315687,-0.019876089600110516,0.228123433926298,1.8365877501249317,0.0023014577290500025,0.015627075597209814,0.06275004739037725,0.9979042686315687,7.470588150869373e-05,-0.00015553097097114298,0.0027322074212119407,-0.00041820906210297435,-0.002268250132297238,0.9926806792383284,-0.12074663229029987
1721065905.965689,3,-0.061982992576409296,0.012877967374715958,1.8503030130296754,0.002319047784250334,0.016126341348221707,0.06041173550180258,0.9980405729957852,-0.019876089600110516,0.228123433926298,1.8365877501249317,0.0023014577290500025,0.015627075597209814,0.06275004739037725,0.9979042686315687,6.43532053689333e-05,-0.00015907092409322802,0.0033100023101413356,-0.0004110633813002952,-0.0022536995213277696,0.9929611556771599,-0.11841830593976212
1721065905.9845827,3,-0.061982992576409296,0.012877967374715958,1.8503030130296754,0.002319047784250334,0.016126341348221707,0.06041173550180258,0.9980405729957852,-0.01989124453026605,0.22818707449189174,1.8371619337622351,0.002319047784250334,0.016126341348221707,0.06041173550180258,0.9980405729957852,6.43532053689333e-05,-0.00015907092409322802,0.0033100023101413356,-0.0004110633813002952,-0.0022536995213277696,0.9929611556771599,-0.11841830593976212
1721065905.9846544,3,-0.06200199540893597,0.01290352208153044,1.8501745685373352,0.0027859333036267166,0.012304796169598068,0.05850453608486443,0.9982074182374859,-0.01989124453026605,0.22818707449189174,1.8371619337622351,0.002319047784250334,0.016126341348221707,0.06041173550180258,0.9980405729957852,4.5350372842256625e-05,-0.00013351621727874727,0.0031815578178011616,-0.0004317109345329851,-0.0019946070880170583,0.9931831321716411,-0.11654656210271469
1721065906.0057876,3,-0.06200199540893597,0.01290352208153044,1.8501745685373352,0.0027859333036267166,0.012304796169598068,0.05850453608486443,0.9982074182374859,-0.019866757384163658,0.22819777611911451,1.8370323266900999,0.0027859333036267166,0.012304796169598068,0.05850453608486443,0.9982074182374859,4.5350372842256625e-05,-0.00013351621727874727,0.0031815578178011616,-0.0004317109345329851,-0.0019946070880170583,0.9931831321716411,-0.11654656210271469
1721065906.0058634,3,-0.06205365638384841,0.012968135963684482,1.8496180584721142,0.005178915086514507,0.02912626552235065,-0.05372737983836594,0.9981173318558054,-0.019866757384163658,0.22819777611911451,1.8370323266900999,0.0027859333036267166,0.012304796169598068,0.05850453608486443,0.9982074182374859,-6.31060207018086e-06,-6.890233512470492e-05,0.002625047752580212,-0.0008856734881147071,-0.01113079412039598,0.9999287721246065,-0.004215647292944429
1721065906.017644,3,-0.06205365638384841,0.012968135963684482,1.8496180584721142,0.005178915086514507,0.02912626552235065,-0.05372737983836594,0.9981173318558054,-0.01979099719492538,0.22819799055313603,1.8364748254698926,0.005178915086514507,0.02912626552235065,-0.05372737983836594,0.9981173318558054,-6.31060207018086e-06,-6.890233512470492e-05,0.002625047752580212,-0.0008856734881147071,-0.01113079412039598,0.9999287721246065,-0.004215647292944429
1721065906.0178447,3,-0.062030093801459484,0.013020898415249303,1.8463771374405824,0.004608702588327036,0.020878226783563696,-0.06003562851384467,0.99796722532144,-0.01979099719492538,0.22819799055313603,1.8364748254698926,0.005178915086514507,0.02912626552235065,-0.05372737983836594,0.9981173318558054,1.7251980318745697e-05,-1.6139883559883328e-05,-0.0006158732789516286,7.245274121277184e-06,0.001520405669533213,0.9999972538245031,0.0017834398107284383
1721065906.032604,3,-0.062030093801459484,0.013020898415249303,1.8463771374405824,0.004608702588327036,0.020878226783563696,-0.06003562851384467,0.99796722532144,-0.0196717379317065,0.22787411015505493,1.8332518164844747,0.004608702588327036,0.020878226783563696,-0.06003562851384467,0.99796722532144,1.7251980318745697e-05,-1.6139883559883328e-05,-0.0006158732789516286,7.245274121277184e-06,0.001520405669533213,0.9999972538245031,0.0017834398107284383
1721065906.0326405,3,-0.06216158638577946,0.01311185315837795,1.848032712669475,0.003948245004177984,0.008115882370992056,-0.05253790249234958,0.998578145473068,-0.0196717379317065,0.22787411015505493,1.8332518164844747,0.004608702588327036,0.020878226783563696,-0.06003562851384467,0.99796722532144,-0.00011424060400123254,7.481485956876283e-05,0.0010397019499410742,0.0009795795887212195,0.02077817811497398,0.9997655643770157,-0.006010326443633534
1721065906.0518973,3,-0.06216158638577946,0.01311185315837795,1.848032712669475,0.003948245004177984,0.008115882370992056,-0.05253790249234958,0.998578145473068,-0.019614107450484926,0.22815806569508484,1.834889662747856,0.003948245004177984,0.008115882370992056,-0.05253790249234958,0.998578145473068,-0.00011424060400123254,7.481485956876283e-05,0.0010397019499410742,0.0009795795887212195,0.02077817811497398,0.9997655643770157,-0.006010326443633534
1721065906.0522747,3,-0.062187242604944314,0.013147534379818353,1.847339109449137,0.00217116896078436,0.022551749070338054,0.05967162797426604,0.9979609218071182,-0.019614107450484926,0.22815806569508484,1.834889662747856,0.003948245004177984,0.008115882370992056,-0.05253790249234958,0.998578145473068,-0.00013989682316608437,0.00011049608100916625,0.000346098729602895,-0.00039971243072676674,-0.0026179328106602467,0.993050113033815,-0.11766248196132359
1721065906.0680768,3,-0.062187242604944314,0.013147534379818353,1.847339109449137,0.00217116896078436,0.022551749070338054,0.05967162797426604,0.9979609218071182,-0.01955807824034954,0.2281133341333647,1.8341983765311507,0.00217116896078436,0.022551749070338054,0.05967162797426604,0.9979609218071182,-0.00013989682316608437,0.00011049608100916625,0.000346098729602895,-0.00039971243072676674,-0.0026179328106602467,0.993050113033815,-0.11766248196132359
1721065906.0681193,3,-0.06219380872281432,0.013171703019899653,1.8468093592472234,0.002068617918006732,0.019282959840711062,0.06260174130044632,0.9978501441929257,-0.01955807824034954,0.2281133341333647,1.8341983765311507,0.00217116896078436,0.022551749070338054,0.05967162797426604,0.9979609218071182,-0.0001464629410360893,0.00013466472109046647,-0.00018365147231058643,-0.0004035994816097575,-0.00248580405683071,0.9927000333871618,-0.12058317295036329
1721065906.0822937,3,-0.06219380872281432,0.013171703019899653,1.8468093592472234,0.002068617918006732,0.019282959840711062,0.06260174130044632,0.9978501441929257,-0.019528280759865492,0.2280759542816272,1.833670193447045,0.002068617918006732,0.019282959840711062,0.06260174130044632,0.9978501441929257,-0.0001464629410360893,0.00013466472109046647,-0.00018365147231058643,-0.0004035994816097575,-0.00248580405683071,0.9927000333871618,-0.12058317295036329
1721065906.0823455,3,-0.06218813894371164,0.013159399002064608,1.8472404388905759,0.0018500094901952291,0.023297422446462632,0.06387681386442012,0.9976840984112995,-0.019528280759865492,0.2280759542816272,1.833670193447045,0.002068617918006732,0.019282959840711062,0.06260174130044632,0.9978501441929257,-0.0001407931619334113,0.0001223607032554211,0.00024742817104184134,-0.00039459095713566906,-0.002756751895473902,0.9925452843910672,-0.1218445856409673
1721065906.1023252,3,-0.06218813894371164,0.013159399002064608,1.8472404388905759,0.0018500094901952291,0.023297422446462632,0.06387681386442012,0.9976840984112995,-0.019552903523478278,0.22811368074704005,1.8340991265740967,0.0018500094901952291,0.023297422446462632,0.06387681386442012,0.9976840984112995,-0.0001407931619334113,0.0001223607032554211,0.00024742817104184134,-0.00039459095713566906,-0.002756751895473902,0.9925452843910672,-0.1218445856409673
1721065906.1025462,3,-0.06219660337566752,0.013114858958165465,1.8489085623479482,0.001985281136083832,0.027895948867675973,0.06071496605843705,0.9977632823431145,-0.019552903523478278,0.22811368074704005,1.8340991265740967,0.0018500094901952291,0.023297422446462632,0.06387681386442012,0.9976840984112995,-0.00014925759388929177,7.782065935627892e-05,0.0019155516284141694,-0.000392296960816153,-0.002959033595278303,0.9929248904574898,-0.11870657999141562
1721065906.120397,3,-0.06219660337566752,0.013114858958165465,1.8489085623479482,0.001985281136083832,0.027895948867675973,0.06071496605843705,0.9977632823431145,-0.019617831124218534,0.22826307683322006,1.835759896439927,0.001985281136083832,0.027895948867675973,0.06071496605843705,0.9977632823431145,-0.00014925759388929177,7.782065935627892e-05,0.0019155516284141694,-0.000392296960816153,-0.002959033595278303,0.9929248904574898,-0.11870657999141562
1721065906.120925,3,-0.0620747314368729,0.01304153525110768,1.8472653157189918,0.0043298269310673805,0.018913073681813365,-0.06037943088354684,0.9979869100187798,-0.019617831124218534,0.22826307683322006,1.835759896439927,0.001985281136083832,0.027895948867675973,0.06071496605843705,0.9977632823431145,-2.738565509467078e-05,4.496952298493201e-06,0.0002723049994577398,0.0004306670206744212,0.004500489733444334,0.9999876445144554,0.002066624423433187
1721065906.1329362,3,-0.0620747314368729,0.01304153525110768,1.8472653157189918,0.0043298269310673805,0.018913073681813365,-0.06037943088354684,0.9979869100187798,-0.01966651241778887,0.22799817537541628,1.834132645393417,0.0043298269310673805,0.018913073681813365,-0.06037943088354684,0.9979869100187798,-2.738565509467078e-05,4.496952298493201e-06,0.0002723049994577398,0.0004306670206744212,0.004500489733444334,0.9999876445144554,0.002066624423433187
1721065906.133128,3,-0.06208947466515184,0.012989840528858158,1.8504665397497144,0.005010044685209602,0.02549884292162232,-0.05582024354872894,0.9981026043809679,-0.01966651241778887,0.22799817537541628,1.834132645393417,0.0043298269310673805,0.018913073681813365,-0.06037943088354684,0.9979869100187798,-4.212888337361276e-05,-4.719776995102884e-05,0.003473529030180389,-0.000619494215010416,-0.005571033498343449,0.9999817077979746,-0.0022724176825700375
1721065906.1522827,3,-0.06208947466515184,0.012989840528858158,1.8504665397497144,0.005010044685209602,0.02549884292162232,-0.05582024354872894,0.9981026043809679,-0.019792835945880105,0.2283184070621606,1.837315760068546,0.005010044685209602,0.02549884292162232,-0.05582024354872894,0.9981026043809679,-4.212888337361276e-05,-4.719776995102884e-05,0.003473529030180389,-0.000619494215010416,-0.005571033498343449,0.9999817077979746,-0.0022724176825700375
1721065906.152574,3,-0.062107141229387465,0.012932115535429965,1.8528112481787373,0.002919659618577359,0.010369371417684759,0.055318652975159775,0.9984106361398237,-0.019792835945880105,0.2283184070621606,1.837315760068546,0.005010044685209602,0.02549884292162232,-0.05582024354872894,0.9981026043809679,-5.9795447609235775e-05,-0.0001049227633792213,0.00581823745920329,-0.0004274935191941548,-0.0018299127853073744,0.9935482980208681,-0.11339421576220457
1721065906.1658754,3,-0.062107141229387465,0.012932115535429965,1.8528112481787373,0.002919659618577359,0.010369371417684759,0.055318652975159775,0.9984106361398237,-0.019878367192746,0.22853331246452827,1.8396498127614669,0.002919659618577359,0.010369371417684759,0.055318652975159775,0.9984106361398237,-5.9795447609235775e-05,-0.0001049227633792213,0.00581823745920329,-0.0004274935191941548,-0.0018299127853073744,0.9935482980208681,-0.11339421576220457
1721065906.165951,3,-0.062027429165759686,0.012903294127753996,1.8516840995688222,0.004255412103735422,0.01827635573059214,-0.05240519104574429,0.998449579217947,-0.019878367192746,0.22853331246452827,1.8396498127614669,0.002919659618577359,0.010369371417684759,0.055318652975159775,0.9984106361398237,1.9916616018543498e-05,-0.00013374417105519072,0.00469108884928815,0.0005121330077490586,0.005330194841828703,0.9999680356661543,-0.0059375406275052915
1721065906.1860123,3,-0.062027429165759686,0.012903294127753996,1.8516840995688222,0.004255412103735422,0.01827635573059214,-0.05240519104574429,0.998449579217947,-0.01990802250554429,0.22837298165188943,1.838531303365707,0.004255412103735422,0.01827635573059214,-0.05240519104574429,0.998449579217947,1.9916616018543498e-05,-0.00013374417105519072,0.00469108884928815,0.0005121330077490586,0.005330194841828703,0.9999680356661543,-0.0059375406275052915
1721065906.1860979,3,-0.06202043815323877,0.01289848491215101,1.8513273832694745,0.002379293691783569,0.01630216711773262,0.059799164817653266,0.998074465255927,-0.01990802250554429,0.22837298165188943,1.838531303365707,0.004255412103735422,0.01827635573059214,-0.05240519104574429,0.998449579217947,2.690762853945622e-05,-0.0001385533866581773,0.004334372549940513,-0.00041246681320201485,-0.002252355558255121,0.9930337534712589,-0.11780798458657323
1721065906.1990047,3,-0.06202043815323877,0.01289848491215101,1.8513273832694745,0.002379293691783569,0.01630216711773262,0.059799164817653266,0.998074465255927,-0.019899218613650876,0.22832673752193214,1.838177605057875,0.002379293691783569,0.01630216711773262,0.059799164817653266,0.998074465255927,2.690762853945622e-05,-0.0001385533866581773,0.004334372549940513,-0.00041246681320201485,-0.002252355558255121,0.9930337534712589,-0.11780798458657323
1721065906.1990519,3,-0.06205239884729537,0.012931803047886077,1.850720106380316,0.0031403961604161324,0.0071006482205687865,0.059693106553975056,0.9981865816252686,-0.019899218613650876,0.22832673752193214,1.838177605057875,0.002379293691783569,0.01630216711773262,0.059799164817653266,0.998074465255927,-5.053065517138244e-06,-0.00010523525092310908,0.0037270956607819983,-0.00045723038435411503,-0.001709037846419354,0.9930380430640109,-0.1177807928213039
1721065906.2190282,3,-0.06205239884729537,0.012931803047886077,1.850720106380316,0.0031403961604161324,0.0071006482205687865,0.059693106553975056,0.9981865816252686,-0.01984068847639514,0.22828974847271044,1.8375725242058314,0.0031403961604161324,0.0071006482205687865,0.059693106553975056,0.9981865816252686,-5.053065517138244e-06,-0.00010523525092310908,0.0037270956607819983,-0.00045723038435411503,-0.001709037846419354,0.9930380430640109,-0.1177807928213039
1721065906.2192307,3,-0.06208595198763165,0.013007071831929347,1.8496719545398503,0.005053954948822342,0.027903503170494073,-0.05495691912159591,0.9980859627761789,-0.01984068847639514,0.22828974847271044,1.8375725242058314,0.0031403961604161324,0.0071006482205687865,0.059693106553975056,0.9981865816252686,-3.860620585342117e-05,-2.996646687983967e-05,0.002678943820316304,-0.0006901213703681721,-0.009241675317450246,0.9999524393064116,-0.003038798278618136
1721065906.2345765,3,-0.06208595198763165,0.013007071831929347,1.8496719545398503,0.005053954948822342,0.027903503170494073,-0.05495691912159591,0.9980859627761789,-0.019761373442110416,0.22824329300793403,1.8365251634757682,0.005053954948822342,0.027903503170494073,-0.05495691912159591,0.9980859627761789,-3.860620585342117e-05,-2.996646687983967e-05,0.002678943820316304,-0.0006901213703681721,-0.009241675317450246,0.9999524393064116,-0.003038798278618136
1721065906.2346618,3,-0.062075862950072516,0.01306472273756786,1.84690266970379,0.004497465367952505,0.018253367903034733,-0.05835508528521276,0.9981188663615251,-0.019761373442110416,0.22824329300793403,1.8365251634757682,0.005053954948822342,0.027903503170494073,-0.05495691912159591,0.9980859627761789,-2.8517168294286965e-05,2.7684438758673532e-05,-9.034101574401099e-05,0.00016869200489953804,0.005464960112347448,0.9999850525333058,2.1539254193542068e-05
1721065906.2491994,3,-0.062075862950072516,0.01306472273756786,1.84690266970379,0.004497465367952505,0.018253367903034733,-0.05835508528521276,0.9981188663615251,-0.0196495184734004,0.2279791443821168,1.8337701538771847,0.004497465367952505,0.018253367903034733,-0.05835508528521276,0.9981188663615251,-2.8517168294286965e-05,2.7684438758673532e-05,-9.034101574401099e-05,0.00016869200489953804,0.005464960112347448,0.9999850525333058,2.1539254193542068e-05
1721065906.2492497,3,-0.06255258377410611,0.013215925302280582,1.85889785623836,0.0030535219111143767,0.017250528512660474,-0.0005081151061438527,0.9998464067490622,-0.0196495184734004,0.2279791443821168,1.8337701538771847,0.004497465367952505,0.018253367903034733,-0.05835508528521276,0.9981188663615251,-0.0005052379923278782,0.00017888700347139588,0.01190484551882598,-0.00022051154399670755,-0.0011273203880181788,0.9983325105683606,-0.057713766691109974
1721065906.2705078,3,-0.06255258377410611,0.013215925302280582,1.85889785623836,0.0030535219111143767,0.017250528512660474,-0.0005081151061438527,0.9998464067490622,-0.019704099132291188,0.22952657534826681,1.8456754931548134,0.0030535219111143767,0.017250528512660474,-0.0005081151061438527,0.9998464067490622,-0.0005052379923278782,0.00017888700347139588,0.01190484551882598,-0.00022051154399670755,-0.0011273203880181788,0.9983325105683606,-0.057713766691109974
1721065906.2705626,3,-0.06216544638911685,0.01315775179083072,1.8463808113533688,0.0021667294047878617,0.019158891023157112,0.06536233739272747,0.9976753014027202,-0.019704099132291188,0.22952657534826681,1.8456754931548134,0.0030535219111143767,0.017250528512660474,-0.0005081151061438527,0.9998464067490622,-0.00011810060733861982,0.00012071349202153261,-0.0006121993661651892,-0.0004190038826546281,-0.0025350992202053395,0.9923625916949176,-0.12332835972409743
1721065906.2870772,3,-0.06216544638911685,0.01315775179083072,1.8463808113533688,0.0021667294047878617,0.019158891023157112,0.06536233739272747,0.9976753014027202,-0.019537593276402983,0.22801204573641806,1.8332453625030478,0.0021667294047878617,0.019158891023157112,0.06536233739272747,0.9976753014027202,-0.00011810060733861982,0.00012071349202153261,-0.0006121993661651892,-0.0004190038826546281,-0.0025350992202053395,0.9923625916949176,-0.12332835972409743
1721065906.287143,3,-0.062184330645312626,0.013162831541479375,1.8468187774256506,0.0022815093393387174,0.019337998390486406,0.06323160601080707,0.9978088998073119,-0.019537593276402983,0.22801204573641806,1.8332453625030478,0.0021667294047878617,0.019158891023157112,0.06536233739272747,0.9976753014027202,-0.00013698486353439648,0.00012579324267018854,-0.00017423329388344122,-0.0004186408373017372,-0.0025021220859991317,0.9926237780104232,-0.12120890830805382
1721065906.2997978,3,-0.062184330645312626,0.013162831541479375,1.8468187774256506,0.0022815093393387174,0.019337998390486406,0.06323160601080707,0.9978088998073119,-0.01953810634520714,0.22806812469488041,1.8336801631316662,0.0022815093393387174,0.019337998390486406,0.06323160601080707,0.9978088998073119,-0.00013698486353439648,0.00012579324267018854,-0.00017423329388344122,-0.0004186408373017372,-0.0025021220859991317,0.9926237780104232,-0.12120890830805382
1721065906.300078,3,-0.06222640971485762,0.013148511883902586,1.8489137060408596,0.002019853655944884,0.025493682553113885,0.05999621122271172,0.9978709570781232,-0.01953810634520714,0.22806812469488041,1.8336801631316662,0.0022815093393387174,0.019337998390486406,0.06323160601080707,0.9978088998073119,-0.00017906393307939167,0.0001114735850933999,0.0019206953213255495,-0.0003919050246875735,-0.0027990699934743704,0.9930111862458544,-0.11798642128746974
1721065906.3191373,3,-0.06222640971485762,0.013148511883902586,1.8489137060408596,0.002019853655944884,0.025493682553113885,0.05999621122271172,0.9978709570781232,-0.019588505640197297,0.22829744698507043,1.8357623669645784,0.002019853655944884,0.025493682553113885,0.05999621122271172,0.9978709570781232,-0.00017906393307939167,0.0001114735850933999,0.0019206953213255495,-0.0003919050246875735,-0.0027990699934743704,0.9930111862458544,-0.11798642128746974
1721065906.3193426,3,-0.062124298913570596,0.013090441822969107,1.8478279525540768,0.0040332440033288884,0.011907152507800358,-0.05762042800876423,0.9982594046329102,-0.019588505640197297,0.22829744698507043,1.8357623669645784,0.002019853655944884,0.025493682553113885,0.05999621122271172,0.9978709570781232,-7.695313179236635e-05,5.3403524159920807e-05,0.0008349418345428017,0.0008692385362909333,0.015070858537779609,0.9998856783055122,-0.0008625351164570451
1721065906.3392806,3,-0.062124298913570596,0.013090441822969107,1.8478279525540768,0.0040332440033288884,0.011907152507800358,-0.05762042800876423,0.9982594046329102,-0.0196421711225249,0.22811260659742516,1.8346873723465087,0.0040332440033288884,0.011907152507800358,-0.05762042800876423,0.9982594046329102,-7.695313179236635e-05,5.3403524159920807e-05,0.0008349418345428017,0.0008692385362909333,0.015070858537779609,0.9998856783055122,-0.0008625351164570451
1721065906.3394427,3,-0.062106819543137674,0.013020007297156935,1.8494006614307725,0.00469981583981975,0.021720465481738883,-0.056476406828133145,0.9981565751835287,-0.0196421711225249,0.22811260659742516,1.8346873723465087,0.0040332440033288884,0.011907152507800358,-0.05762042800876423,0.9982594046329102,-5.94737613594451e-05,-1.7031001652251937e-05,0.002407650711238496,-0.0001459536254666254,0.00017499231825011325,0.9999984370761096,-0.0017532599823601217
