Time (s),Cam1 Fiducial ID,Camera Position X,Camera Position Y,Camera Position Z,Camera Rotation W,Camera Rotation X,Camera Rotation Y,Camera Rotation Z,World Position X,World Position Y,World Position Z,World Rotation W,World Rotation X,World Rotation Y,World Rotation Z,Displacement Position X,Displacement Position Y,Displacement Position Z,Displacement Rotation W,Displacement Rotation X,Displacement Rotation Y,Displacement Rotation Z
1721063030.2159662,9,-0.05867111457620924,-0.007392826553168092,1.1738595960215465,0.0003215238541999725,-0.10739265281021493,0.01007370733867864,0.9941655974561031,0.30788984386365414,-0.028223727067732896,1.1339535131644285,0.0003215238541999725,-0.10739265281021493,0.01007370733867864,0.9941655974561031,-1.1716921794732715e-05,4.660811108084424e-06,-0.0001191269017344343,-0.00015994285067494126,0.00017212378937210272,0.9999994184372281,-0.001052576311406983
1721063030.2332122,9,-0.05871867144802754,-0.007393858646098583,1.1740447622132362,0.0003203956009938151,-0.10714994257987123,0.009903004510941355,0.994193501112055,0.3079758301250617,-0.028227954195576485,1.13412421095017,0.0003203956009938151,-0.10714994257987123,0.009903004510941355,0.994193501112055,-5.9273793613028036e-05,3.628718177593228e-06,6.603928995518871e-05,-0.00015810358314566477,-0.00023017045098664226,0.9999995338636576,-0.0009242820392313943
1721063030.2496972,9,-0.05873153707801205,-0.007391740931166479,1.1737556280628703,0.00043760364425035354,-0.10860361902807368,0.010248075588104416,0.9940322124477637,0.3079266812759742,-0.02822064083934328,1.133839080328326,0.00043760364425035354,-0.10860361902807368,0.010248075588104416,0.9940322124477637,-7.213942359753783e-05,5.746433109697462e-06,-0.0002230948604107219,-0.0003435364929531392,0.0021058426450511285,0.9999972057110513,-0.0010178307921987803
1721063030.2677891,9,-0.058735182548080724,-0.007390613673610739,1.1738924043101358,0.00035491955401411766,-0.10847849165519224,0.00988352187608746,0.9940495998065938,0.30795944184125934,-0.02822194865902269,1.1339719236079735,0.00035491955401411766,-0.10847849165519224,0.00988352187608746,0.9940495998065938,-7.578489366621283e-05,6.87369066543729e-06,-8.631861314523093e-05,-0.0002126711137639479,0.0018678213937098327,0.9999980037496617,-0.0006771343515583517
1721063030.2834678,9,-0.058724589140610926,-0.00739061828172531,1.1740828944788793,0.00018774859101474325,-0.10771975655382422,0.00864497276568523,0.9941436934590149,0.30798975629814435,-0.028225381559310512,1.1341602530363442,0.00018774859101474325,-0.10771975655382422,0.00864497276568523,0.9941436934590149,-6.519148619641563e-05,6.869082550866809e-06,0.00010417155559827584,5.182140741903679e-05,0.0005330657033302519,0.9999997668787846,0.0004235538621689516
1721063030.299119,9,-0.05868417798719428,-0.007396138731476783,1.173977824240884,0.00016819217497207397,-0.10754655329037881,0.00857813782723485,0.9941630279477149,0.30792783921135763,-0.028229119890392066,1.1340661488874297,0.00016819217497207397,-0.10754655329037881,0.00857813782723485,0.9941630279477149,-2.478033277977104e-05,1.3486327993935884e-06,-8.986823969436841e-07,8.272216997283729e-05,0.0002522049290984681,0.999999858805215,0.00046036862003784947
1721063030.316424,9,-0.05865007986346571,-0.007393029628066291,1.1739643797326684,0.00016524319596579026,-0.1072407377714135,0.008764779131471313,0.9941944354620507,0.30789166176108196,-0.028225852008581263,1.1340603509216653,0.00016524319596579026,-0.1072407377714135,0.008764779131471313,0.9941944354620507,9.317790948801252e-06,4.457736209884967e-06,-1.4343190612553514e-05,8.734862022568699e-05,-0.0002105188545332538,0.9999999492396935,0.00022264914278787425
1721063030.3333068,9,-0.05860249986210273,-0.007392268297396558,1.1740716786948342,0.00040646628157422815,-0.1077250253823516,0.009854477032610389,0.994131803622612,0.30786808464136695,-0.028227120621474783,1.1341753292391135,0.00040646628157422815,-0.1077250253823516,0.009854477032610389,0.994131803622612,5.689779231177888e-05,5.2190668796180464e-06,9.295577155321588e-05,-0.000294142069745575,0.0006735972808243235,0.9999994274249294,-0.0007777512195210784
1721063030.3503523,9,-0.05857836169237703,-0.007397608337517727,1.1742002148565305,0.0005652233203073178,-0.10774146456123324,0.009623839908307761,0.9941322040061966,0.3078719333398149,-0.028234813400802816,1.1343059382770713,0.0005652233203073178,-0.10774146456123324,0.009623839908307761,0.9941322040061966,8.10359620374776e-05,-1.2097324155087297e-07,0.0002214919332494958,-0.0005449613013281532,0.0006743490581427285,0.9999994753234137,-0.0005455487376672091
1721063030.3670866,9,-0.058561912289471954,-0.007395229360611795,1.1740627738750222,0.0005496796178038761,-0.10826341143495033,0.010431104202280482,0.9940673637444827,0.30782652733303245,-0.028230018421004595,1.1341752418023605,0.0005496796178038761,-0.10826341143495033,0.010431104202280482,0.9940673637444827,9.748536494255666e-05,2.2580036643810725e-06,8.405095174124355e-05,-0.0005208451122351617,0.0015880732483256378,0.999997811651303,-0.0012583466661092117
1721063030.3830872,9,-0.058571295952728024,-0.007394796856439139,1.1739663959130084,0.0005974024060799919,-0.10841272184245551,0.010796839646977757,0.9940471583917501,0.30781512166431263,-0.028227841904118856,1.1340791058296282,0.0005974024060799919,-0.10841272184245551,0.010796839646977757,0.9940471583917501,8.810170168648684e-05,2.690507837037684e-06,-1.232701027253924e-05,-0.0005965317383647497,0.0018644994992466075,0.9999968101270321,-0.001596097510510887
1721063030.4003756,9,-0.05860699149537823,-0.007396971027290697,1.1739361596160225,0.00063508026899699,-0.10717153966889854,0.011249338775084106,0.9941766996541272,0.3078435366268195,-0.028229390845763626,1.1340419127775228,0.00063508026899699,-0.10717153966889854,0.011249338775084106,0.9941766996541272,5.240615903628204e-05,5.163369854793362e-07,-4.256330725849189e-05,-0.0006564187190223517,-4.931174211255632e-05,0.9999972323506248,-0.002258754946422599
1721063030.4165008,9,-0.05865623361685793,-0.007398290335306593,1.1739613391748946,0.00032471683517165857,-0.1078896059615499,0.009999239225734376,0.994112540258569,0.30789701672981146,-0.028231042939724876,1.1340559728790862,0.00032471683517165857,-0.1078896059615499,0.009999239225734376,0.994112540258569,3.1640375565827883e-06,-8.029710304169324e-07,-1.738374838633483e-05,-0.00016496621160906182,0.0009496192078081404,0.9999991363479234,-0.0008934835849213118
1721063030.4333873,9,-0.0587304032064299,-0.007395809243786169,1.1746860899233285,0.00022300923225807703,-0.10576663509549168,0.008429385625132416,0.9943552255735585,0.30812419189799406,-0.028241334129622892,1.1347481119298262,0.00022300923225807703,-0.10576663509549168,0.008429385625132416,0.9943552255735585,-7.100555201539072e-05,1.6781204900074773e-06,0.0007073670000474763,-3.824052565599735e-06,-0.0025749986158303474,0.9999966376410564,0.00030671499294313633
1721063030.4500911,9,-0.058732884499445054,-0.007391837726432342,1.1739674262346786,0.0004088501016681996,-0.10850451006080211,0.009402845744323943,0.9940514024083302,0.30797320976380754,-0.02822451825232699,1.1340456725740267,0.0004088501016681996,-0.10850451006080211,0.009402845744323943,0.9940514024083302,-7.348684503054315e-05,5.649637843834106e-06,-1.1296688602335792e-05,-0.0002977226422742462,0.0018559949479980448,0.9999982143391313,-0.00019483975486224824
1721063030.4654322,9,-0.05875085097124332,-0.007392504660001229,1.1741301431345286,0.000257578791648543,-0.10720480351680774,0.009167881441198194,0.9941946558425915,0.30802549604645363,-0.02822804942820555,1.1342007651394512,0.000257578791648543,-0.10720480351680774,0.009167881441198194,0.9941946558425915,-9.145331682881147e-05,4.982704274947118e-06,0.0001514202112475882,-5.861201580951736e-05,-0.000223451217299364,0.9999999563576656,-0.00018417071422647163
1721063030.4838412,9,-0.058743708392605,-0.007390284319884801,1.174123666238346,0.0003745273613800291,-0.10790217515555034,0.009270856114996093,0.9941182180972501,0.30801713882005366,-0.02822573068478945,1.1341960031314855,0.0003745273613800291,-0.10790217515555034,0.009270856114996093,0.9941182180972501,-8.431073819049201e-05,7.203044391375021e-06,0.00014494331506509361,-0.0002434334480295029,0.000889691285160284,0.9999995606057697,-0.00016726577995371069
1721063030.4998412,9,-0.05872601652996132,-0.007392616573219904,1.1742735832549631,0.00023136459130179715,-0.10662198709756103,0.008299960874466557,0.9942649591468442,0.3080318538718436,-0.028230782844997797,1.1343461746874104,0.00023136459130179715,-0.10662198709756103,0.008299960874466557,0.9942649591468442,-6.661887554680612e-05,4.870791056272271e-06,0.0002948603316821341,-1.6989177057570712e-05,-0.0012381419523787103,0.9999990653530436,0.000579662757855721
1721063030.5169399,9,-0.05866290875582607,-0.00739427460592149,1.1738605604398005,9.116703878574156e-05,-0.10784658154890785,0.007796873218609992,0.9941369700925515,0.3078820309045208,-0.02822521158525999,1.1339561808084826,9.116703878574156e-05,-0.10784658154890785,0.007796873218609992,0.9941369700925515,-3.5111014115574157e-06,3.2127583546861724e-06,-0.00011816248348051062,0.0002044502705616606,0.0006407274024042167,0.9999989439714626,0.0012883029311316317
1721063030.533137,9,-0.0586190463039585,-0.007394068220807279,1.1738284804552737,0.0001621989760321168,-0.10859092231332876,0.008205990902798232,0.994052637940233,0.3078323317737665,-0.028224536190897855,1.1339342121278073,0.0001621989760321168,-0.10859092231332876,0.008205990902798232,0.994052637940233,4.03513504560124e-05,3.4191434688975175e-06,-0.00015024246800732222,9.224912524555575e-05,0.001860763870292059,0.9999977548912226,0.0010095842869478529
1721063030.550175,9,-0.05856555537983361,-0.007393183181489657,1.1736610373385492,0.00037688220651259916,-0.10870161995869837,0.009576850388825154,0.9940282187718752,0.3077443313482753,-0.02822078680024777,1.1337820900492654,0.00037688220651259916,-0.10870161995869837,0.009576850388825154,0.9940282187718752,9.384227458090338e-05,4.304182786519541e-06,-0.000317685584731775,-0.0002472713048974921,0.0021866809268485236,0.9999975229345769,-0.00033377857378906245
1721063030.565632,9,-0.05855713993725811,-0.007393324768834257,1.1738738822179475,0.000558620837713196,-0.10840279327463515,0.01017980227855592,0.994054774133994,0.3077815453904006,-0.028224750862587626,1.133991787888275,0.000558620837713196,-0.10840279327463515,0.01017980227855592,0.994054774133994,0.0001022577171563982,4.162595441919124e-06,-0.00010484070533345324,-0.0005348412855331984,0.0017807908263192892,0.9999977867090467,-0.0009845333108059462
1721063030.583788,9,-0.05855301399582335,-0.007391480377355631,1.1737788577606993,0.0005025632386010099,-0.10864038575421694,0.010603004121892242,0.994024441508838,0.307757232572849,-0.028221218923350458,1.133899883128029,0.0005025632386010099,-0.10864038575421694,0.010603004121892242,0.994024441508838,0.00010638365859116233,6.0069869205455276e-06,-0.0001998651625816361,-0.00044642704114536446,0.00220317448051092,0.9999965428271157,-0.001364206334071642
1721063030.5990398,9,-0.05857522157985245,-0.007391159935603177,1.1737634017450884,0.0005450454757571104,-0.10835533007934964,0.010234096455058817,0.9940593989488622,0.30777562934917896,-0.02822056971475915,1.1338800512083347,0.0005450454757571104,-0.10835533007934964,0.010234096455058817,0.9940593989488622,8.417607456206316e-05,6.327428672999423e-06,-0.00021532117819256236,-0.000513407948880302,0.0017117274685581752,0.9999978554144846,-0.0010466937388698685
1721063030.6196742,9,-0.058634013139951494,-0.007391910802453942,1.1739552992453246,0.00033048605376390946,-0.10753855166894523,0.00945802395576481,0.9941558713133298,0.3078740286695218,-0.028224609261695052,1.134054930932012,0.00033048605376390946,-0.10753855166894523,0.00945802395576481,0.9941558713133298,2.538451446301715e-05,5.57656182223476e-06,-2.3423677956380118e-05,-0.00017390503034277825,0.000335544518857076,0.9999998422188388,-0.00041560704251117234
1721063030.633495,9,-0.058671618827199436,-0.007392430531642464,1.1738893668362254,0.00026833421887329065,-0.10804977707592879,0.009047686704238828,0.9941042767415755,0.3078966922192057,-0.02822386177756704,1.133982492370564,0.00026833421887329065,-0.10804977707592879,0.009047686704238828,0.9941042767415755,-1.2221172784925016e-05,5.056832633712656e-06,-8.935608705562537e-05,-7.557318774980248e-05,0.0010984577624007642,0.9999993906516942,7.984658984217554e-05
1721063030.650211,9,-0.05871274701209369,-0.0073919264619286985,1.1739695265302459,0.00032198981255519317,-0.10803144373995947,0.009789298759054335,0.9940992269968962,0.30795398468487983,-0.0282246922769884,1.1340520210831375,0.00032198981255519317,-0.10803144373995947,0.009789298759054335,0.9940992269968962,-5.334935767917909e-05,5.560902347477928e-06,-9.196393035093564e-06,-0.00016058646735380558,0.0011508097459707386,0.9999991068266745,-0.0006604504284157426
1721063030.6681223,9,-0.05872666600599437,-0.0073891598823230195,1.1737078421461875,0.0003884356503322528,-0.10922171427683508,0.009670207969863818,0.9939702980099528,0.3079117255536843,-0.02821721805945305,1.1337934898256137,0.0003884356503322528,-0.10922171427683508,0.009670207969863818,0.9939702980099528,-6.726835157985778e-05,8.327481953156884e-06,-0.000270880777093474,-0.0002655675076794455,0.003019011659708668,0.9999953509103024,-0.000336452490842926
1721063030.682867,9,-0.058747637065223096,-0.0073914865467815,1.1740694491236616,0.0004011807774191302,-0.10832464478903353,0.009567845611688795,0.9940694476321382,0.30800940147900174,-0.028225954791530186,1.13414218437386,0.0004011807774191302,-0.10832464478903353,0.009567845611688795,0.9940694476321382,-8.823941080858544e-05,6.000817494676049e-06,9.072620038064194e-05,-0.0002856702844291009,0.0015899028895342967,0.9999986193077827,-0.00038985102137252184
1721063030.7003813,9,-0.058726251133762036,-0.007393436695745522,1.1740168469363175,0.00030784863910527033,-0.10742297577828969,0.008868652971526857,0.9941738059809376,0.307977276684258,-0.02822701561521919,1.1340953332962351,0.00030784863910527033,-0.10742297577828969,0.008868652971526857,0.9941738059809376,-6.685347934752561e-05,4.05066853065468e-06,3.8124013036489046e-05,-0.00013794648260346195,8.86630128610082e-05,0.9999999752265547,0.00015052085578573968
1721063030.7168982,9,-0.05869999814127516,-0.007397180843429719,1.174210284951322,0.00012513161878603313,-0.10715984796112633,0.008278631244426533,0.994207330284657,0.30799291620779573,-0.028234277268078922,1.1342898176853426,0.00012513161878603313,-0.10715984796112633,0.008278631244426533,0.994207330284657,-4.0600486860650764e-05,3.0652084645737404e-07,0.00023156202804108794,0.0001507713864473372,-0.0003910946531843539,0.9999996726187727,0.0006921526629074268
1721063030.7339876,9,-0.05865222911761915,-0.007393091818638627,1.1740535876962486,0.00016573541263339853,-0.10772483909904038,0.00815242237978414,0.9941473077880363,0.3079128044832725,-0.02822750281334669,1.134147028162445,0.00016573541263339853,-0.10772483909904038,0.00815242237978414,0.9941473077880363,7.168536795360003e-06,4.395545637549819e-06,7.486477296758665e-05,8.667394220566756e-05,0.0004873260653260592,0.9999994597636234,0.0009140423377820198
1721063030.750387,9,-0.05860844014081025,-0.007394474407631188,1.1740699642537895,0.0004757668709958508,-0.10757594683530851,0.009092336019983825,0.9941551783972515,0.307873518709874,-0.028229281649665414,1.134172346958408,0.0004757668709958508,-0.10757594683530851,0.009092336019983825,0.9941551783972515,5.0957513604260596e-05,3.012956644988206e-06,9.124133050852912e-05,-0.0004033194058291313,0.0003547218223497299,0.9999998547131838,-4.560150327883684e-05
1721063030.7674012,9,-0.058563139641578936,-0.0073928862892238155,1.1738385085074372,0.0006270739306071483,-0.10817513113948485,0.010219925845530586,0.9940791220506306,0.3077798562716376,-0.02822366625766467,1.133955962497537,0.0006270739306071483,-0.10817513113948485,0.010219925845530586,0.9940791220506306,9.625801283557472e-05,4.601075052360938e-06,-0.0001402144158437757,-0.0006430951914558347,0.0014252550258710116,0.9999982119543323,-0.0010635623274575542
1721063030.783691,9,-0.058558234862528084,-0.007391142946923604,1.1739275342081297,0.0005859253564275021,-0.108396704034587,0.010740716459481003,0.9940495200219414,0.3077940713581916,-0.028223525304085853,1.1340439998926033,0.0005859253564275021,-0.108396704034587,0.010740716459481003,0.9940495200219414,0.00010116279188642635,6.3444173525727815e-06,-5.118871515130685e-05,-0.0005783452552545264,0.0018329765855863546,0.9999969622935004,-0.0015430869625001967
1721063030.8014915,9,-0.05857678958940087,-0.007394870254814972,1.1739850610265459,0.0005272391007631866,-0.10743114431724646,0.011184882871408562,0.994149470474521,0.30782447297278576,-0.028228235712748698,1.1340961636676854,0.0005272391007631866,-0.10743114431724646,0.011184882871408562,0.994149470474521,8.260806501363821e-05,2.6171094612047544e-06,6.338103264891259e-06,-0.0004857638552964224,0.0003543720307137712,0.9999975070051732,-0.002150450506133247
1721063030.8163986,9,-0.05859161431131082,-0.007393631473177896,1.1736329810403479,0.00044885873395006246,-0.10835085209430984,0.010910291796541793,0.9940527435248031,0.3077637997784519,-0.028220671954566276,1.133749114425225,0.00044885873395006246,-0.10835085209430984,0.010910291796541793,0.9940527435248031,6.77833431036931e-05,3.855891098280759e-06,-0.000345741882933126,-0.00036163441752793936,0.0017791462844117785,0.9999968733121498,-0.0017196583878375837
1721063030.8361397,9,-0.05864240932167015,-0.007393882903847091,1.1737005882839084,0.00032199358985254524,-0.10777778763034589,0.009967248536708056,0.9941249915228183,0.3078278555525132,-0.028222010641842515,1.1338043050168367,0.00032199358985254524,-0.10777778763034589,0.009967248536708056,0.9941249915228183,1.6988332744362344e-05,3.604460429085417e-06,-0.00027813463937254035,-0.00016065064757053162,0.0007693458746337141,0.9999993031920433,-0.0008808596496186488
1721063030.8534417,9,-0.058707851740717715,-0.007395818013123018,1.17419175559481,0.0003327899640285402,-0.10704200493327934,0.009261591534824105,0.994211306188451,0.30799663537388483,-0.028232564992607574,1.1342700665005756,0.0003327899640285402,-0.10704200493327934,0.009261591534824105,0.994211306188451,-4.8454086303204025e-05,1.6693511531587837e-06,0.00021303267152905647,-0.00017747961322976365,-0.00047050012892484985,0.9999998270494559,-0.00030501094040013817
1721063030.8676298,9,-0.05872456417038431,-0.00739226542574824,1.1738289617321016,0.0003419249029233096,-0.10806956778527048,0.01014330055625091,0.9940915275063414,0.3079355227576397,-0.02822249191917074,1.133912190692049,0.0003419249029233096,-0.10806956778527048,0.01014330055625091,0.9940915275063414,-6.516651596980005e-05,5.2219385279364885e-06,-0.00014976119117937614,-0.00019222002307196922,0.0012499341798998473,0.9999986945705098,-0.0010057699959488931
1721063030.8835397,9,-0.05874437507083176,-0.007393432690780205,1.1740001184202955,0.00033489378670760055,-0.10846062251502539,0.010252085103721338,0.9940478237795356,0.30799141183442436,-0.028226669747941004,1.134075124430239,0.00033489378670760055,-0.10846062251502539,0.010252085103721338,0.9940478237795356,-8.497741641724788e-05,4.0546734959715294e-06,2.139549701452026e-05,-0.00018114064509564275,0.001880189378971959,0.9999976683860056,-0.0010465651046722476
1721063030.901139,9,-0.058724427382949224,-0.007392816789864012,1.1737529191952893,0.000466694412725573,-0.10878614111476766,0.009775027703584543,0.9940170051518621,0.3079191556004856,-0.028221684998205026,1.1338379326610808,0.000466694412725573,-0.10878614111476766,0.009775027703584543,0.9940170051518621,-6.50297285347129e-05,4.670574412164556e-06,-0.00022580372799163584,-0.00038930836172185147,0.00234215223583919,0.999997048207922,-0.0005160788182675199
1721063030.9172676,9,-0.05870537749427253,-0.007391981651011037,1.173939824081528,0.0001583129512758269,-0.10758235902545327,0.008112670596899187,0.9941630628520224,0.30794044441918234,-0.02822423430100964,1.1340245802420161,0.0001583129512758269,-0.10758235902545327,0.008112670596899187,0.9941630628520224,-4.597983985801801e-05,5.505713265139059e-06,-3.889884175301006e-05,9.84003930820316e-05,0.00025801809616127696,0.9999995301702553,0.0009291949705114492
1721063030.936579,9,-0.058675608028031775,-0.007393852728965923,1.174044868463886,-1.2918823081805299e-05,-0.10701323084270116,0.007609670453815691,0.9942284753381867,0.30793378205997807,-0.028228052356365094,1.134133507188825,-1.2918823081805299e-05,-0.10701323084270116,0.007609670453815691,0.9942284753381867,-1.621037361726474e-05,3.634635310253813e-06,6.614554060502265e-05,0.0003687619838910616,-0.00069511188543961,0.9999988029770953,0.0013322456388947938
1721063030.9507542,9,-0.058623358875027565,-0.007390902274543241,1.173864795418154,0.0001143199484720769,-0.10850446669154665,0.008277784496536484,0.9940614900109355,0.3078443017768669,-0.028222009302612053,1.133968820390915,0.0001143199484720769,-0.10850446669154665,0.008277784496536484,0.9940614900109355,3.6038779386945996e-05,6.585089732935416e-06,-0.00011392750512695393,0.00016784441634219501,0.0017321377559949569,0.9999980595150688,0.0009233055523308609
1721063030.9668992,9,-0.05858265197501677,-0.007392635642833149,1.173873658706234,0.0003349300862494853,-0.10808477707268732,0.00961844401470455,0.9940950931986945,0.30780642266235436,-0.028223997321704816,1.1339861361240366,0.0003349300862494853,-0.10808477707268732,0.00961844401470455,0.9940950931986945,7.674567939774252e-05,4.851721443027007e-06,-0.00010506421704703506,-0.00018098254770495848,0.0012163598809757123,0.9999991279599318,-0.00048144920117077595
1721063030.9847486,9,-0.05855630325627714,-0.007392820723937152,1.1738627751729238,0.0006089693335604792,-0.1086585775443742,0.010281233970001823,0.9940257737656696,0.3077783577439632,-0.028224050454482653,1.1339811263272188,0.0006089693335604792,-0.1086585775443742,0.010281233970001823,0.9940257737656696,0.00010309439813736831,4.666640339024385e-06,-0.00011594775035717042,-0.0006145077144865726,0.002196400536912806,0.9999968571018855,-0.0010411490294343249
1721063031.0005853,9,-0.05855777986829859,-0.007392938732816356,1.1737672509196777,0.0006070509845051358,-0.10884234166643546,0.01095294488254241,0.9939984955461799,0.30775940870785135,-0.02822245837443462,1.1338875022033033,0.0006070509845051358,-0.10884234166643546,0.01095294488254241,0.9939984955461799,0.00010161778611592065,4.548631459820249e-06,-0.00021147200360327467,-0.0006118888012135157,0.002561305968908399,0.9999951265034881,-0.0016769833337016158
1721063031.01672,9,-0.058570890744217285,-0.007392864476674352,1.1736269090831832,0.0004789894766961611,-0.10909699213080541,0.011250707177192799,0.9939673226344542,0.3077422588898975,-0.028219845777366796,1.133747620861686,0.0004789894766961611,-0.10909699213080541,0.011250707177192799,0.9939673226344542,8.850691019722523e-05,4.622887601824638e-06,-0.00035181384009774774,-0.00040946068848943636,0.002997180686323746,0.9999935643298491,-0.00192887240689963
1721063031.035555,9,-0.05862001801477995,-0.007394430685676117,1.173715090281223,0.0001880438913108031,-0.10832965252802045,0.009818939727893081,0.9940665166100673,0.3078090752952884,-0.02822287054572622,1.1338232401988841,0.0001880438913108031,-0.10832965252802045,0.009818939727893081,0.9940665166100673,3.9379639634559704e-05,3.0566786000593704e-06,-0.000263632642057976,5.113096175868311e-05,0.0016254374888415657,0.9999984737179077,-0.0006386708460718682
1721063031.0497694,9,-0.058681539740388096,-0.007395974437451426,1.1741218257634711,0.00035781256567536614,-0.1076455003938813,0.009924089526344446,0.9941397440310854,0.30795600183652916,-0.028231534508359885,1.1342073737507141,0.00035781256567536614,-0.1076455003938813,0.009924089526344446,0.9941397440310854,-2.214208597358519e-05,1.5129268247501479e-06,0.00014310284019014574,-0.0002172591089593998,0.0005555013129807825,0.9999994517954083,-0.0008605961037146195
1721063031.0675216,9,-0.0587267470007911,-0.0073938363563838955,1.1742505493901023,0.00028588329470637336,-0.10644526070012007,0.009528031036915447,0.9942728706797671,0.3080276486716381,-0.028231589190721995,1.1343234976839303,0.00028588329470637336,-0.10644526070012007,0.009528031036915447,0.9942728706797671,-6.73493463765884e-05,3.6510078922809275e-06,0.0002718264668213344,-0.00010343845133797929,-0.0013846457576721781,0.999998810799316,-0.0006711606114919208
1721063031.0847402,9,-0.05874764085708697,-0.0073912457075916045,1.1741604712039408,0.0004244723115911557,-0.10812816972719692,0.009644712999678085,0.9940900855786949,0.308028835904794,-0.028227340116072572,1.1342310970337364,0.0004244723115911557,-0.10812816972719692,0.009644712999678085,0.9940900855786949,-8.824320267245694e-05,6.2416566845718835e-06,0.0001817482806598658,-0.00032251422869613146,0.0012878252972960437,0.9999989937205759,-0.0005000484092439571
1721063031.1000268,9,-0.05874776798505739,-0.007391652270273605,1.1741028865907186,0.00024399101148520348,-0.10754929169372882,0.010024825133967895,0.9941491805587312,0.30801666698420027,-0.028226717546687298,1.1341748147193413,0.00024399101148520348,-0.10754929169372882,0.010024825133967895,0.9941491805587312,-8.837033064287847e-05,5.8350940025713935e-06,0.00012416366743761564,-3.7355176594903906e-05,0.00041442074554382696,0.9999994359222641,-0.0009772487861820975
1721063031.1177275,9,-0.05871666321387475,-0.007386549354164695,1.1738431432912237,0.0002136733134541405,-0.10876936325054884,0.008811895888537464,0.9940279324307918,0.30793083979671454,-0.028217048880263152,1.1339278322524466,0.0002136733134541405,-0.10876936325054884,0.008811895888537464,0.9940279324307918,-5.726555946023587e-05,1.0938010111481364e-05,-0.00013557963205723667,1.083713049819711e-05,0.0022093259545517946,0.9999974633803956,0.0004381713789495281
1721063031.133625,9,-0.058713164069154125,-0.0073968286506968794,1.1743840750152958,0.00015245303293557382,-0.10597548441748106,0.0077280609149770986,0.9943387001092975,0.30804287790289947,-0.028236998698683548,1.1344567693995313,0.00015245303293557382,-0.10597548441748106,0.0077280609149770986,0.9943387001092975,-5.376641473961441e-05,6.58713579296949e-07,0.00040535209201486566,0.00010771224687079495,-0.002320443229754235,0.9999967620923846,0.0010391082888688776
1721063031.1518838,9,-0.05865377053388112,-0.00739575993926017,1.1740553616537532,0.00013283209135959146,-0.10764830011868413,0.008182480039443838,0.9941553564999774,0.3079146850611759,-0.02823019853545821,1.134148383989137,0.00013283209135959146,-0.10764830011868413,0.008182480039443838,0.9941553564999774,5.627120533389929e-06,1.7274250160067423e-06,7.6638730472256e-05,0.00013862427976339025,0.00036974854968038876,0.9999995426582513,0.0008710640661189087
