Time (s),Cam1 Fiducial ID,Camera Position X,Camera Position Y,Camera Position Z,Camera Rotation W,Camera Rotation X,Camera Rotation Y,Camera Rotation Z,World Position X,World Position Y,World Position Z,World Rotation W,World Rotation X,World Rotation Y,World Rotation Z,Displacement Position X,Displacement Position Y,Displacement Position Z,Displacement Rotation W,Displacement Rotation X,Displacement Rotation Y,Displacement Rotation Z
1721062415.2813718,9,-0.05864091826202774,-0.007398364661647556,1.1737409012256332,0.00012424856486698577,-0.10783283914342208,0.00845643182198508,0.9941330656030927,0.3111246246206284,-0.02834901162317728,1.1329426277613992,0.00012424856486698577,-0.10783283914342208,0.00845643182198508,0.9941330656030927,-5.136226375289377e-06,9.63230546658679e-07,0.0002216081959089955,-4.35813055559344e-05,-0.0015948543654281497,0.9999986402948307,0.000417071592042072
1721062415.2984428,9,-0.0586330623781732,-0.007397318818009972,1.173520971604977,0.0001231308419826233,-0.10745157514765748,0.00949401716802819,0.9941649800083969,0.3110693848641488,-0.0283440333326819,1.13272965914242,0.0001231308419826233,-0.10745157514765748,0.00949401716802819,0.9941649800083969,2.7196574792498485e-06,2.009074184242815e-06,1.6785752527948006e-06,-4.1945642287890414e-05,-0.002083907033720729,0.9999975968738456,-0.0006795723447912161
1721062415.3158832,9,-0.05864126358052441,-0.007399449993758704,1.1736172763432284,7.026273355037546e-05,-0.10731438817327273,0.008348237387028298,0.9941900844841866,0.311098219242322,-0.02834787592514391,1.1328218557657763,7.026273355037546e-05,-0.10731438817327273,0.008348237387028298,0.9941900844841866,-5.481544871961674e-06,-1.2210156448855952e-07,9.798331350419076e-05,4.168666300713528e-05,-0.0024254128060059886,0.9999969627553732,0.0004360217555382478
1721062415.333508,9,-0.05864117115126004,-0.007399237420937694,1.1735877722224768,0.00014748697240012782,-0.10864797191523579,0.008664217512653824,0.9940425180952737,0.31109174751066954,-0.028347133739566606,1.1327930788180285,0.00014748697240012782,-0.10864797191523579,0.008664217512653824,0.9940425180952737,-5.38911560758748e-06,9.047125652111854e-08,6.847919275254633e-05,-8.031301861126056e-05,-0.000284625888549765,0.9999998947672052,0.00035071854973957566
1721062415.3497603,9,-0.05865445322658307,-0.007401738912667225,1.1738369837257987,0.00010336609129589279,-0.10752491469098761,0.009133599203595973,0.9941604294085211,0.31115861620227725,-0.028354081575387782,1.1330334313716528,0.00010336609129589279,-0.10752491469098761,0.009133599203595973,0.9941604294085211,-1.867119093061642e-05,-2.411020473010346e-06,0.00031769069607445743,-1.0672406737718678e-05,-0.0020073320000655137,0.9999979375828153,-0.00030876278463068364
1721062415.3650465,9,-0.05865302940852276,-0.007402680455775288,1.1737873595167592,0.00014035250706090303,-0.10800787007171085,0.008800293663435108,0.9941110778656395,0.31114649049208476,-0.028354134867920943,1.1329852811878909,0.00014035250706090303,-0.10800787007171085,0.008800293663435108,0.9941110778656395,-1.724737287030903e-05,-3.3525635810731716e-06,0.00026806648703492364,-6.906333563923681e-05,-0.001280778013698991,0.999999171877123,0.00010527584510419048
1721062415.3836107,9,-0.05864367419433215,-0.007401950549937055,1.1735899529194729,0.00022275379598209766,-0.1077858099975174,0.009357155654087596,0.9941300786023883,0.31109465816860027,-0.02834988017989809,1.1327946172811876,0.00022275379598209766,-0.1077858099975174,0.009357155654087596,0.9941300786023883,-7.892158679696781e-06,-2.6226577428400955e-06,7.065988974863657e-05,-0.00019935494362941568,-0.0015706688143563687,0.999998628374616,-0.0004863187934676713
1721062415.3994875,9,-0.05864569421444769,-0.007398947802862563,1.1735829959338753,0.00010042434299442958,-0.10813124660284985,0.008612724824293832,0.9940993131443991,0.31109513087009316,-0.028346748624334187,1.1327874432632818,0.00010042434299442958,-0.10813124660284985,0.008612724824293832,0.9940993131443991,-9.91217879523637e-06,3.800893316517964e-07,6.370290415103064e-05,-5.971416467513462e-06,-0.001106447950601815,0.9999993389149822,0.00031290074064454636
1721062415.414712,9,-0.05862958978973519,-0.007398021152189648,1.173360125972972,0.00017955936833078396,-0.10928786703965655,0.008850191882566732,0.9939707259170147,0.31103120164215803,-0.028341854520597537,1.132573386419864,0.00017955936833078396,-0.10928786703965655,0.008850191882566732,0.9939707259170147,6.1922459172608635e-06,1.3067400045667019e-06,-0.00015916705675222964,-0.00013100585407434812,0.0007467086039293289,0.9999996743528055,0.0002766911816377135
1721062415.432983,9,-0.058647800772104304,-0.007401666058531728,1.1737478514092878,0.00015140036538598118,-0.10805713495176401,0.009129497164697981,0.9941027537158649,0.31113284167475397,-0.028352422427761995,1.132947864139227,0.00015140036538598118,-0.10805713495176401,0.009129497164697981,0.9941027537158649,-1.2018736451853418e-05,-2.338166337513374e-06,0.0002285583795635926,-8.656572251290145e-05,-0.0011668769313421794,0.9999992926612341,-0.00021349855781261384
1721062415.447816,9,-0.05863925181791025,-0.007400127613474276,1.1736274444242358,0.0001372847228755862,-0.10803957827740457,0.008693652548498559,0.9941085710745641,0.31109845330571806,-0.028348740382077183,1.1328322043964687,0.0001372847228755862,-0.10803957827740457,0.008693652548498559,0.9941085710745641,-3.4697822577992032e-06,-7.997212800609638e-07,0.00010815139451159084,-6.420244449423938e-05,-0.0012423714633653508,0.9999992027111717,0.00021672151242849275
1721062415.4657376,9,-0.058637335816349785,-0.007399319268853292,1.1736944939848024,0.000157930482790879,-0.10860189036096317,0.008921536269675682,0.9940452759600926,0.3111110872105237,-0.028349140412025818,1.1328980845336922,0.000157930482790879,-0.10860189036096317,0.008921536269675682,0.9940452759600926,-1.553780697334528e-06,8.623340923274991e-09,0.00017520095507816968,-9.684995843008296e-05,-0.000329076979908898,0.9999999373794403,8.70031173721279e-05
1721062415.4823124,9,-0.058635105742666574,-0.007398240541316483,1.1736818272025127,0.00017895227547748047,-0.10880988409139307,0.008210665878132366,0.9940286525377114,0.3111061719714175,-0.028347839202698056,1.132886221501444,0.00017895227547748047,-0.10880988409139307,0.008210665878132366,0.9940286525377114,6.762929858766809e-07,1.0873508777316937e-06,0.00016253417278844218,-0.00012993082817752932,-7.889445035458485e-05,0.9999996444093011,0.0008295028131266125
1721062415.4987288,9,-0.0586389984910823,-0.007400179659912561,1.1736930410101922,0.0001284548228920941,-0.10822772609303331,0.00903181606824485,0.9940850914798992,0.31111239470779534,-0.028349970977772483,1.1328962910714862,0.0001284548228920941,-0.10822772609303331,0.00903181606824485,0.9940850914798992,-3.2164554298469428e-06,-8.517677183459901e-07,0.00017374798046798645,-5.029923834198146e-05,-0.0009080688363958537,0.9999995826482553,-8.708783080413178e-05
1721062415.5158105,9,-0.058634361819107944,-0.007399386499426821,1.1736046722986047,0.0001754548532995764,-0.10811592562940332,0.009269573670061029,0.9940950612717414,0.3110887546880815,-0.028347601000608996,1.1328110461907344,0.0001754548532995764,-0.10811592562940332,0.009269573670061029,0.9940950612717414,1.4202165445065251e-06,-5.860723260604078e-08,8.537926888041447e-05,-0.0001245965469258556,-0.0010586222572680677,0.9999993731994656,-0.00034262996482975824
1721062415.532335,9,-0.058627215787918414,-0.007401704739662114,1.1734744953996061,0.0002231071253512134,-0.10799220728512636,0.009762151613076711,0.9941037842120812,0.31105361590357233,-0.028347596526756925,1.1326854765652845,0.0002231071253512134,-0.10799220728512636,0.009762151613076711,0.9941037842120812,8.566247734036192e-06,-2.3768474678989224e-06,-4.4797630118109666e-05,-0.0002000050312968916,-0.0012001141396639642,0.9999988956338459,-0.0008534958276146362
1721062415.548389,9,-0.0586288429520859,-0.007397427775776987,1.1733815454254335,5.959979523697088e-05,-0.10867337696122545,0.009041943093889556,0.9940363860809094,0.31103510665980605,-0.028341647513827836,1.1325944674727586,5.959979523697088e-05,-0.10867337696122545,0.009041943093889556,0.9940363860809094,6.9390835665539274e-06,1.90011641722828e-06,-0.00013774760429074995,5.848369793753374e-05,-0.00020287206319702508,0.9999999775042355,-2.0349728834862337e-05
1721062415.5667026,9,-0.05864222841944547,-0.007400065337560125,1.1735736927545832,0.00013556900918739384,-0.10803799924809386,0.009233473887046756,0.9941038755077308,0.3110897328276379,-0.02834770639210848,1.1327790914022748,0.00013556900918739384,-0.10803799924809386,0.009233473887046756,0.9941038755077308,-6.446383793018429e-06,-7.374453659097363e-07,5.439972485898892e-05,-6.156661620512339e-05,-0.001185713799357346,0.9999992439001237,-0.0003201429657167772
1721062415.5827646,9,-0.058655266389770415,-0.007399495264605922,1.1738082850584095,0.00011737323911616121,-0.10772332663208012,0.008597035364944727,0.9941437331220144,0.3111532064525813,-0.028351321155403713,1.1330052813558331,0.00011737323911616121,-0.10772332663208012,0.008597035364944727,0.9941437331220144,-1.9484354117964287e-05,-1.6737241170707712e-07,0.0002889920286852643,-3.273976863355778e-05,-0.0017524569304205157,0.9999984304857394,0.000258551488660238
1721062415.5987842,9,-0.0586475768759472,-0.007399304835086898,1.1736485466875373,0.00012281147077045546,-0.10784188661170307,0.008336200150595057,0.9941330998294043,0.3111111472343109,-0.02834827871903517,1.1328510176927282,0.00012281147077045546,-0.10784188661170307,0.008336200150595057,0.9941330998294043,-1.1794840294745979e-05,2.3057107317175918e-08,0.00012925365781302212,-4.1296727031624396e-05,-0.0015937044493564195,0.9999985844035296,0.0005381371992287111
1721062415.6175861,9,-0.05866706813043554,-0.007404554205607967,1.1740796152961577,0.00014424127145911284,-0.10669134423984868,0.00870519431573687,0.994254070069957,0.31122340969304063,-0.028361226437043422,1.1332674995136864,0.00014424127145911284,-0.10669134423984868,0.00870519431573687,0.994254070069957,-3.1286094783089524e-05,-5.2263134137520845e-06,0.0005603222664334329,-7.519222168561624e-05,-0.0033707197634908898,0.9999943159751312,-2.4735305618791307e-05
1721062415.6316764,9,-0.05864725991349187,-0.0074005922186629065,1.1737440342122365,7.958894485258358e-05,-0.10796039393377727,0.008815161365089908,0.9941161098872561,0.311131489852173,-0.028351281381044584,1.1329442742587932,7.958894485258358e-05,-0.10796039393377727,0.008815161365089908,0.9941161098872561,-1.1477877839422002e-05,-1.264326468691443e-06,0.00022474118251225583,2.6921078471482376e-05,-0.0013541464265362873,0.999999079390998,8.23399507029819e-05
1721062415.6483264,9,-0.058643718201650166,-0.00739968010648747,1.1736871182517583,0.00013306106573204363,-0.10744211014115684,0.008798341283748904,0.9941724017763836,0.3111157224453145,-0.02834935494799131,1.1328894976217552,0.00013306106573204363,-0.10744211014115684,0.008798341283748904,0.9941724017763836,-7.936165997715627e-06,-3.5221429325535403e-07,0.00016782522203406813,-5.754506297122559e-05,-0.0021746964977648687,0.9999976336352527,1.0373199820745801e-05
1721062415.6660466,9,-0.05863160491338003,-0.007399606820541711,1.1735420956564369,0.00012251211127801485,-0.10866127366648082,0.008616901133030794,0.9940414788180745,0.31107252706570776,-0.02834670346351361,1.132750553679505,0.00012251211127801485,-0.10866127366648082,0.008616901133030794,0.9940414788180745,4.1771222724223955e-06,-2.789283474963558e-07,2.2802626712614682e-05,-4.0858852310890356e-05,-0.0002688275231481383,0.9999998830151418,0.00040004002256231047
1721062415.6842763,9,-0.058653554515024735,-0.007404505051461971,1.1738509466342935,8.471215127789685e-05,-0.10720952132211438,0.008290631490505067,0.9942018792937495,0.3111607540931081,-0.028357099954571113,1.1330472060161068,8.471215127789685e-05,-0.10720952132211438,0.008290631490505067,0.9942018792937495,-1.7772479372284156e-05,-5.177159267756408e-06,0.00033165360456921533,1.8873111631885492e-05,-0.0025972754138908305,0.9999965138822299,0.0004754236187744595
1721062415.700399,9,-0.058641778342397755,-0.007401203560689436,1.1737602019443276,0.0002098677566200127,-0.10791003646486817,0.009017201556774835,0.9941197463393231,0.3111296341249889,-0.028352194810251564,1.1329612312292008,0.0002098677566200127,-0.10791003646486817,0.009017201556774835,0.9941197463393231,-5.9963067453039365e-06,-1.875668495221125e-06,0.00024090891460337716,-0.00017891977354306582,-0.0014115836767343468,0.9999989796316596,-0.00012710184078562977
1721062415.7173712,9,-0.05865049450165388,-0.007402944179480922,1.17383844776243,0.00018705265759962734,-0.10722209690684592,0.008812230489571674,0.9941960226937144,0.3111550657396274,-0.02835532148778091,1.1330356950868834,0.00018705265759962734,-0.10722209690684592,0.008812230489571674,0.9941960226937144,-1.4712466001431945e-05,-3.616287286707133e-06,0.0003191547327057176,-0.00014283572886489496,-0.002520730682186427,0.9999968119142094,-4.094141829225201e-05
1721062415.7311764,9,-0.058634001063760516,-0.007398953605275765,1.1734911347583565,0.00018707167273649796,-0.10809120882581527,0.009728736053773918,0.9940933594354,0.3110638445843434,-0.028345130002493096,1.1327003011164085,0.00018707167273649796,-0.10809120882581527,0.009728736053773918,0.9940933594354,1.7809718919348239e-06,3.742869184499703e-07,-2.8158271367706433e-05,-0.00014303985502125158,-0.001047296991294763,0.9999991187204628,-0.0008032850737467543
1721062415.7498157,9,-0.05865293846412276,-0.007403695793908181,1.173863375349635,0.00023124081698577996,-0.10722381647940255,0.009665507879965318,0.9941878985708378,0.3111628424493178,-0.02835651536010448,1.1330594862603711,0.00023124081698577996,-0.10722381647940255,0.009665507879965318,0.9941878985708378,-1.7156428470312124e-05,-4.367901713965561e-06,0.00034408231991078786,-0.0002128385625694996,-0.0024251790664968974,0.9999966415412335,-0.0008888827231548065
1721062415.7657897,9,-0.058644788258962736,-0.007401247692155062,1.1736768548425924,0.0001430844170268159,-0.10804850090729144,0.00855709045365456,0.9941087853859378,0.31111454436497304,-0.02835073565130296,1.1328792192123325,0.0001430844170268159,-0.10804850090729144,0.00855709045365456,0.9941087853859378,-9.006223310285832e-06,-1.919799960847096e-06,0.00015756181286818993,-7.334353910568886e-05,-0.0012432351713869637,0.9999991618350664,0.0003540002804695913
1721062415.7828867,9,-0.05862984626972392,-0.007397829722117132,1.173305891635657,0.00013549326795240512,-0.10894011118258351,0.009363227493019724,0.9940042071279248,0.3110197212693652,-0.02834068860521285,1.1325203929537258,0.00013549326795240512,-0.10894011118258351,0.009363227493019724,0.9940042071279248,5.935765928527514e-06,1.4981700770834439e-06,-0.00021340139406733627,-6.14647922140774e-05,0.0002540548209734175,0.9999999227564573,-0.0002935392759690397
1721062415.801478,9,-0.05864259577479638,-0.0073996897880737895,1.1734889331767042,0.00024158484427123017,-0.10787861722442126,0.008861476268667602,0.9941245494508469,0.31107175829131933,-0.02834580796306238,1.1326962797241076,0.00024158484427123017,-0.10787861722442126,0.008861476268667602,0.9941245494508469,-6.813739143927966e-06,-3.618958795744559e-07,-3.035985302002331e-05,-0.0002289907190161203,-0.001478260206353738,0.9999988809053126,2.2318944310150334e-05
1721062415.8163111,9,-0.058650896620385626,-0.007400443250454551,1.1737722729093638,0.0001585433232022552,-0.10766542132922667,0.008595624137853676,0.9941500124024016,0.31114114887396604,-0.0283516317039759,1.1329710558273778,0.0001585433232022552,-0.10766542132922667,0.008595624137853676,0.9941500124024016,-1.5114584733175174e-05,-1.1153582603357776e-06,0.0002529798796395699,-9.776566732153792e-05,-0.001844069431617371,0.9999982636594479,0.0002500557835977328
1721062415.832848,9,-0.05862632540337463,-0.007399533401544854,1.1733894899383635,0.00019098627784961783,-0.108705285143759,0.00949323587018309,0.9940286731170126,0.31103436340860197,-0.028343900903955728,1.1326027292405878,0.00019098627784961783,-0.108705285143759,0.00949323587018309,0.9940286731170126,9.456632277818344e-06,-2.0550935063857328e-07,-0.0001298030913607917,-0.00014918165107527165,-0.00010267963593686381,0.9999998762448283,-0.0004633703221760218
1721062415.8508053,9,-0.05862589220373837,-0.007401933991344205,1.1733523662943428,0.00012993208239175255,-0.10876098504166774,0.009495897490899876,0.9940225647243942,0.3110259061982171,-0.02834563535502,1.1325665410835375,0.00012993208239175255,-0.10876098504166774,0.009495897490899876,0.9940225647243942,9.889831914078329e-06,-2.606099149989917e-06,-0.0001669267353814341,-5.269434197346729e-05,-1.4359847218598376e-05,0.9999998943569186,-0.0004564025119108122
1721062415.8665688,9,-0.05863302299778708,-0.007400707263907283,1.1735617523449937,0.00010432459430027978,-0.10816397845263029,0.008607537501845279,0.994095796782097,0.31107816144811057,-0.02834815366666586,1.1327694152274204,0.00010432459430027978,-0.10816397845263029,0.008607537501845279,0.994095796782097,2.7590378653685743e-06,-1.3793717130675814e-06,4.245931526947189e-05,-1.2131187872932287e-05,-0.0010553178332251276,0.9999993906933693,0.00032368193560871326
1721062415.8829722,9,-0.058613895763217634,-0.007395173929029753,1.1732143710779812,9.12915205512689e-05,-0.10914464801862586,0.0090901376220481,0.993984309168289,0.31098435682710535,-0.028336424136298433,1.132434552084086,9.12915205512689e-05,-0.10914464801862586,0.0090901376220481,0.993984309168289,2.18862724348165e-05,4.153963164462045e-06,-0.00030492195174303127,8.409383606351349e-06,0.0005470264136231388,0.9999998502568106,1.3331970238904936e-05
1721062415.899512,9,-0.05863696897911013,-0.007400387670313735,1.1736766984624027,0.00016377894148423612,-0.10781809704145064,0.008930030667501865,0.9941305174267089,0.31110687791300184,-0.02834988985173924,1.1328807733574406,0.00016377894148423612,-0.10781809704145064,0.008930030667501865,0.9941305174267089,-1.1869434576802784e-06,-1.0597781195196415e-06,0.0001574054326785035,-0.00010609061081095719,-0.0015663691833735609,0.9999987660348519,-5.6223991895317414e-05
1721062415.9169126,9,-0.05864498223920344,-0.007399715189271473,1.1737447248265385,0.00020474253008013785,-0.10723604851993286,0.009200126113635236,0.9941910005918483,0.31112941704357516,-0.02835042181732721,1.1329454568591333,0.00020474253008013785,-0.10723604851993286,0.009200126113635236,0.9941910005918483,-9.200203550989439e-06,-3.872970772578893e-07,0.00022543179681422387,-0.00017086041913631607,-0.00245650018591004,0.9999968782422473,-0.0004241689685099525
1721062415.9328215,9,-0.0586347002069111,-0.007400213676485564,1.1735723387533885,0.00017208261951283228,-0.10815715155913114,0.009117345005004544,0.994091985167493,0.3110820897104865,-0.028347846652256994,1.1327793953676273,0.00017208261951283228,-0.10815715155913114,0.009117345005004544,0.994091985167493,1.081828741353319e-06,-8.857842913488276e-07,5.304572366426896e-05,-0.00011924139204351194,-0.0010101850074478564,0.9999994656835959,-0.00018422883565086219
1721062415.9494355,9,-0.05863018244825699,-0.00739753537870322,1.1734364350994018,0.00010227978607383858,-0.10829924605970072,0.008924752302416327,0.9940782723901002,0.31104828712403754,-0.028342737937221855,1.1326477569508588,0.00010227978607383858,-0.10829924605970072,0.008924752302416327,0.9940782723901002,5.599587395460626e-06,1.7925134909949764e-06,-8.285793032247746e-05,-8.934387946389065e-06,-0.0008068353396988419,0.9999996739680579,3.1633674221929324e-05
1721062415.9660125,9,-0.05863983248487502,-0.007400699380634273,1.1736088015020096,0.00011932216981036105,-0.1083471643068736,0.008962749717259466,0.9940727070322296,0.3110949866653861,-0.028348976004140436,1.132813870015432,0.00011932216981036105,-0.1083471643068736,0.008962749717259466,0.9940727070322296,-4.050449222567365e-06,-1.3714884400583757e-06,8.950847228539338e-05,-3.586227121771817e-05,-0.0007269594619986613,0.9999997351196436,2.1167868079006793e-06
1721062415.9834661,9,-0.05864696599766253,-0.007401774518560113,1.173696850129806,0.00013606025220699148,-0.10747111830142853,0.00853443069981304,0.9941715665373247,0.3111209946754016,-0.02835161677115212,1.1328982572985242,0.00013606025220699148,-0.10747111830142853,0.00853443069981304,0.9941715665373247,-1.118396201008065e-05,-2.446626365898083e-06,0.00017755710008171555,-6.224633990072611e-05,-0.0021576267739498193,0.9999976318311787,0.000277676307774862
1721062415.9992993,9,-0.0586312059402736,-0.007399826162297588,1.1733676617189641,0.0001379703504887783,-0.10847753996742993,0.009180488027094565,0.9940564988602919,0.3110344063381224,-0.028343791074504666,1.1325803604541662,0.0001379703504887783,-0.10847753996742993,0.009180488027094565,0.9940564988602919,4.576095378849843e-06,-4.982701033726458e-07,-0.00015163131076012526,-6.535356401082555e-05,-0.0004970288615229127,0.999999855943998,-0.00019184161644546138
1721062416.0162206,9,-0.05864533891420418,-0.007400848498572307,1.1735849002054732,0.00014095009108874647,-0.10805829905359203,0.009342558940218593,0.9941006491956259,0.3110951925085369,-0.02834868397424954,1.1327893447769344,0.00014095009108874647,-0.10805829905359203,0.009342558940218593,0.9941006491956259,-9.556878551732206e-06,-1.5206063780923498e-06,6.5607175748994e-05,-7.00848498144566e-05,-0.0011416765702676128,0.9999992554813463,-0.0004250876095831819
1721062416.0323024,9,-0.05864989090802499,-0.007400217332275004,1.1737041991465142,0.00019990407813612308,-0.10799296879605097,0.00881853831111595,0.9941125248738345,0.3111254427259921,-0.028350185498387876,1.1329048264902974,0.00019990407813612308,-0.10799296879605097,0.00881853831111595,0.9941125248738345,-1.4108872372541048e-05,-8.894400807890959e-07,0.0001849061167900068,-0.00016313811581617927,-0.0013023190424446874,0.9999991350966627,8.459901508222321e-05
1721062416.0492868,9,-0.05865442869505439,-0.007401385793701218,1.1738233742912314,0.0001491664409357798,-0.10771918184401343,0.008148100845793104,0.9941479588395461,0.3111556490994146,-0.0283534841633349,1.1330201580373513,0.0001491664409357798,-0.10771918184401343,0.008148100845793104,0.9941479588395461,-1.8646659401939936e-05,-2.05790150700335e-06,0.00030408126150716086,-8.288770851968192e-05,-0.0018080049084172396,0.9999981142317402,0.0007041170658241565
1721062416.0652301,9,-0.058639479402469594,-0.007399537348343169,1.17362208862382,7.615561779902616e-05,-0.10797302751065349,0.008107502022526672,0.9941207612465702,0.311097518067646,-0.028348053540246557,1.1328269376722686,7.615561779902616e-05,-0.10797302751065349,0.008107502022526672,0.9941207612465702,-3.697366817143055e-06,-2.094561489538252e-07,0.00010279559409576144,3.2399222906958583e-05,-0.001411624028559115,0.9999986927061,0.0007879428808066022
1721062416.0826988,9,-0.058649809962868046,-0.0074008336712675085,1.1739409432951469,0.0001494252100084378,-0.10774810625529542,0.008621113282983154,0.9941408349304772,0.31117657138027066,-0.028355053460570618,1.1331359332664714,0.0001494252100084378,-0.10774810625529542,0.008621113282983154,0.9941408349304772,-1.4027927215595759e-05,-1.5057790732934603e-06,0.00042165026542262396,-8.336793555690357e-05,-0.0017106889509838038,0.9999985047672043,0.00023886493236482674
1721062416.0990887,9,-0.05864131041301689,-0.007400465812977528,1.1737172558774667,0.00017619065630271094,-0.10824979225703461,0.009260066271284716,0.9940805815454866,0.31111988916530886,-0.028350686950775958,1.132919423454696,0.00017619065630271094,-0.10824979225703461,0.009260066271284716,0.9940805815454866,-5.52837736443601e-06,-1.1379207833133245e-06,0.00019796284774242778,-0.00012575752303419156,-0.0008481394919898644,0.9999995843225921,-0.00031015978237684003
1721062416.116443,9,-0.05863023359276028,-0.007398646740222744,1.1736190301310283,0.0001045667820776287,-0.10880416153495533,0.008680801463459955,0.9940252950425434,0.31108783117467653,-0.028347128123425783,1.1328259679988864,0.0001045667820776287,-0.10880416153495533,0.008680801463459955,0.9940252950425434,5.548442892168437e-06,6.811519714707698e-07,9.973710130406488e-05,-1.252148272541756e-05,-3.609202095177929e-05,0.9999999340336775,0.0003612107682501952
1721062416.1311352,9,-0.058642137197742146,-0.007401275823556382,1.1737088848167772,0.00011112162476772538,-0.1077304871595686,0.008843011386738693,0.9941408003587623,0.311118884240484,-0.028351344711989728,1.1329110585384699,0.00011112162476772538,-0.1077304871595686,0.008843011386738693,0.9941408003587623,-6.3551620896953875e-06,-1.947931362166616e-06,0.0001895917870529118,-2.289336262864443e-05,-0.0017142811419435953,0.999998530240487,1.5261912688758393e-05
1721062416.149591,9,-0.058643345499887145,-0.00740233750961459,1.1736698666550596,0.00014550419824110335,-0.1077560133785943,0.009366718950956306,0.9941332330152606,0.3111116222537117,-0.028351702910122945,1.1328726900701998,0.00014550419824110335,-0.1077560133785943,0.009366718950956306,0.9941332330152606,-7.56346423469445e-06,-3.0096174203752407e-06,0.00015057362533532626,-7.728483438378183e-05,-0.0016167082158931219,0.9999985646632474,-0.0005009521374941498
1721062416.1654282,9,-0.05863833583586462,-0.007401302327916207,1.173581647054482,0.0001286937991924811,-0.10827892680834524,0.008958279134675316,0.9940801812138115,0.3110876507559204,-0.02834909443481416,1.1327876757807476,0.0001286937991924811,-0.10827892680834524,0.008958279134675316,0.9940801812138115,-2.553800212169721e-06,-1.9744357219915465e-06,6.23540247577381e-05,-5.066719732793509e-05,-0.0008352535363986165,0.9999996498786858,-5.183703378638243e-06
1721062416.1817193,9,-0.058628895286691796,-0.0073990800786716965,1.1732851027896265,0.000133439869708213,-0.10834110819870153,0.009798505085522257,0.9940654786110256,0.31101429386415935,-0.028341567476686477,1.132500282888157,0.000133439869708213,-0.10834110819870153,0.009798505085522257,0.9940654786110256,6.886748960654998e-06,2.4781352251854183e-07,-0.00023419024009774247,-5.827891196891305e-05,-0.0006446299868385632,0.9999994463691871,-0.0008296487616548208
1721062416.2002249,9,-0.058636248801501416,-0.007402746342254421,1.1734776453031643,0.0001632829766071306,-0.10827795679444004,0.008846984693812981,0.9940812785043878,0.31106311454288993,-0.028348675014586506,1.132686578780279,0.0001632829766071306,-0.10827795679444004,0.008846984693812981,0.9940812785043878,-4.6676584896515605e-07,-3.418450060205941e-06,-4.1647726559901344e-05,-0.00010529336983628051,-0.0008490071595601438,0.9999996285077125,0.00010528336124496257
1721062416.2164812,9,-0.05864393230774084,-0.007400909935162386,1.1735901029134996,3.2143905982671405e-05,-0.10814547953770601,0.008799046640184995,0.9940961377052788,0.3110949444633715,-0.02834884187148713,1.1327947266008875,3.2143905982671405e-05,-0.10814547953770601,0.008799046640184995,0.9940961377052788,-8.150272088391919e-06,-1.5820429681706605e-06,7.080988377539121e-05,0.00010186923821158023,-0.0010635390264594337,0.9999994207862085,0.00013013318162794117
1721062416.23291,9,-0.058651912059813245,-0.007400599613056977,1.1737258666106134,0.00015948480736059092,-0.10720047336644746,0.009011318670805187,0.9941965747327934,0.3111321021125487,-0.02835095246413763,1.1329255333618107,0.00015948480736059092,-0.10720047336644746,0.009011318670805187,0.9941965747327934,-1.613002416079451e-05,-1.2717208627615814e-06,0.00020657358088915778,-9.931986821082915e-05,-0.002533244144737146,0.9999967569846681,-0.00024254857987638146
1721062416.2497988,9,-0.05864330575641594,-0.0074013607915627295,1.1736327532469086,0.00019653902024571032,-0.10789458300873209,0.009039818140916301,0.9941212209875435,0.311103557395921,-0.028350059939799523,1.132836487593218,0.00019653902024571032,-0.10789458300873209,0.009039818140916301,0.9941212209875435,-7.523720763485953e-06,-2.0328993685144597e-06,0.00011346021718439125,-0.00015786651208710224,-0.0014335230120160654,0.9999989484562444,-0.00015223778752022077
1721062416.2659087,9,-0.058640610960383414,-0.007400901947293947,1.173582823443588,6.116082682233143e-05,-0.107787681983775,0.008781214169082532,0.9941351528588226,0.31109012718450646,-0.02834871033142599,1.1327883392214706,6.116082682233143e-05,-0.107787681983775,0.008781214169082532,0.9941351528588226,-4.828924730963802e-06,-1.574055099731915e-06,6.353041386386593e-05,5.603356717106211e-05,-0.0016306847483257777,0.9999986651236276,8.647805440056933e-05
1721062416.2829015,9,-0.058629501382824,-0.007400707057085169,1.173469837132515,0.00011981459764160274,-0.10873045663750865,0.009179250659235888,0.994028880265154,0.311054841554158,-0.02834651041535016,1.132680452930192,0.00011981459764160274,-0.10873045663750865,0.009179250659235888,0.994028880265154,6.280652828448419e-06,-1.3791648909543264e-06,-4.9455897209282895e-05,-3.666653672721423e-05,-9.754603936921704e-05,0.9999999837722642,-0.00014695511743357045
1721062416.299821,9,-0.05863252443532854,-0.007401241838602321,1.1735549457330618,0.00020647469092635097,-0.1079752324748104,0.008685559838279833,0.9941156208361824,0.3110762014406529,-0.02834856699487001,1.1327628690964118,0.00020647469092635097,-0.1079752324748104,0.008685559838279833,0.9941156208361824,3.257600323908205e-06,-1.9139464081056184e-06,3.5652703337607505e-05,-0.00017348971193510528,-0.0013448946422955157,0.9999990577365562,0.00021374218290161313
